datetime,portfolio_value,cash,positions,return
2023-06-05 01:00:00-04:00,-154654.95054892485,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.25665389638353175
2023-06-06 01:00:00-04:00,-197783.67021809006,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.2788706052802461
2023-06-07 01:00:00-04:00,-173138.68754999572,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.12460575051984357
2023-06-08 01:00:00-04:00,-185461.1788840429,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.07117121833610351
2023-06-09 01:00:00-04:00,-214213.65866348636,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.1550323358907395
2023-06-10 01:00:00-04:00,-150547.45343757584,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.2972088970569583
2023-06-11 01:00:00-04:00,-179299.9332170193,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.1909861583368837
2023-06-12 01:00:00-04:00,-187514.92743971734,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.04581705121303559
2023-06-13 01:00:00-04:00,-175192.43610567017,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.06571472203464246
2023-06-14 01:00:00-04:00,-95096.24243436346,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.45718979341662547
2023-06-15 01:00:00-04:00,-95096.24243436346,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0
2023-06-16 01:00:00-04:00,-84827.49965599074,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.10798263438705613
2023-06-17 01:00:00-04:00,-95096.24243436346,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.12105440829939051
2023-06-18 01:00:00-04:00,-109472.4823240852,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.15117568814187776
2023-06-19 01:00:00-04:00,-121794.97365813237,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.11256245471412019
2023-06-20 01:00:00-04:00,-121794.97365813237,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0
2023-06-21 01:00:00-04:00,-136171.2135478541,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.11803639721680592
2023-06-22 01:00:00-04:00,-123848.72221380693,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.09049263065953894
2023-06-23 01:00:00-04:00,-127956.21932515595,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.03316543794661042
2023-06-24 01:00:00-04:00,-109472.4823240852,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.14445360372910676
2023-06-25 01:00:00-04:00,-115633.72799110878,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.05628122735706009
2023-06-26 01:00:00-04:00,-93042.4938786889,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.19536889889217235
2023-06-27 01:00:00-04:00,-103311.23665706161,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.1103661601306749
2023-06-28 01:00:00-04:00,-64290.01409924554,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.37770550252288415
2023-06-29 01:00:00-04:00,-84827.49965599074,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.3194506307782288
2023-06-30 01:00:00-04:00,-80720.00254464173,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.04842176331975545
2023-07-01 01:00:00-04:00,-80720.00254464173,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0
2023-07-02 01:00:00-04:00,-103311.23665706161,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.2798715733430006
2023-07-03 01:00:00-04:00,-115633.72799110878,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.11927542184933171
2023-07-04 01:00:00-04:00,-109472.4823240852,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.05328242697059227
2023-07-05 01:00:00-04:00,-90988.74532301433,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.1688436820711814
2023-07-06 01:00:00-04:00,-58128.76843222196,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.3611433125507766
2023-07-07 01:00:00-04:00,-72505.00832194358,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.24731712502191217
2023-07-08 01:00:00-04:00,-74558.75687761814,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.02832560954348584
2023-07-09 01:00:00-04:00,-70451.25976626913,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.055090740288107565
2023-07-10 01:00:00-04:00,-88934.99676733988,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.2623620509043112
2023-07-11 01:00:00-04:00,-84827.49965599074,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.0461853855135862
2023-07-12 01:00:00-04:00,-76612.5054332926,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.09684352663951223
2023-07-13 01:00:00-04:00,-783102.0085853313,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",9.221595079763935
2023-07-14 01:00:00-04:00,-583888.3986849019,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.2543903702409185
2023-07-15 01:00:00-04:00,-577727.1530178783,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.010552094682649282
2023-07-16 01:00:00-04:00,-643447.1067994633,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.11375604113167115
2023-07-17 01:00:00-04:00,-624963.3697983925,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.02872611719867657
2023-07-18 01:00:00-04:00,-709167.0605810485,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.13473380177436534
2023-07-19 01:00:00-04:00,-793370.751363704,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.11873604325850118
2023-07-20 01:00:00-04:00,-739973.2889161664,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.06730455131570467
2023-07-21 01:00:00-04:00,-692737.0721356522,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.06383502957208198
2023-07-22 01:00:00-04:00,-614694.6270200198,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.11265810399757281
2023-07-23 01:00:00-04:00,-627017.118354067,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.020046525205182686
2023-07-24 01:00:00-04:00,-551028.4217941093,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.12119078464624633
2023-07-25 01:00:00-04:00,-565404.6616838311,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.026089833702068965
2023-07-26 01:00:00-04:00,-579780.9015735528,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.025426461548632817
2023-07-27 01:00:00-04:00,-575673.4044622036,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.007084567808634645
2023-07-28 01:00:00-04:00,-571565.9073508547,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.00713511702904901
2023-07-29 01:00:00-04:00,-571565.9073508547,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0
2023-07-30 01:00:00-04:00,-557189.6674611329,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.02515237473899401
2023-07-31 01:00:00-04:00,-542813.4275714112,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.025801339703996673
2023-08-01 01:00:00-04:00,-561297.164572482,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.03405173133569739
2023-08-02 01:00:00-04:00,-514060.947791968,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.0841554523377861
2023-08-03 01:00:00-04:00,-468878.47956712823,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.0878932126996046
2023-08-04 01:00:00-04:00,-413427.26856391574,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.11826350199396107
2023-08-05 01:00:00-04:00,-399051.0286741941,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.03477332286198498
2023-08-06 01:00:00-04:00,-388782.2858958214,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.02573290642174153
2023-08-07 01:00:00-04:00,-388782.2858958214,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0
2023-08-08 01:00:00-04:00,-427803.5084536376,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.10036779959741371
2023-08-09 01:00:00-04:00,-429857.25700931204,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.004800681890380076
2023-08-10 01:00:00-04:00,-409319.77145256684,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.047777454543009634
2023-08-11 01:00:00-04:00,-407266.02289689216,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.005017467268650266
2023-08-12 01:00:00-04:00,-396997.2801185197,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.025213845990222028
2023-08-13 01:00:00-04:00,-394943.531562845,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.0051732056075083355
2023-08-14 01:00:00-04:00,-409319.77145256684,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.03640074780521951
2023-08-15 01:00:00-04:00,-362083.5546720526,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.1154017471789488
2023-08-16 01:00:00-04:00,-316901.08644721285,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.12478464609021689
2023-08-17 01:00:00-04:00,-150547.45343757584,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.5249386642205376
2023-08-18 01:00:00-04:00,-148493.70488190127,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.013641868452634709
2023-08-19 01:00:00-04:00,-175192.43610567017,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.17979705769347398
2023-08-20 01:00:00-04:00,-214213.65866348636,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.2227334891004078
2023-08-21 01:00:00-04:00,-187514.92743971734,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.12463598908840234
2023-08-22 01:00:00-04:00,-179299.9332170193,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.043809814689761195
2023-08-23 01:00:00-04:00,-197783.67021809006,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.10308836522933107
2023-08-24 01:00:00-04:00,-173138.68754999572,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.12460575051984357
2023-08-25 01:00:00-04:00,-187514.92743971734,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.08303308805878706
2023-08-26 01:00:00-04:00,-183407.43032836844,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.02190490734487993
2023-08-27 01:00:00-04:00,-183407.43032836844,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0
2023-08-28 01:00:00-04:00,-183407.43032836844,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0
2023-08-29 01:00:00-04:00,-218321.1557748355,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.1903615648720356
2023-08-30 01:00:00-04:00,-193676.17310674093,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.11288407933087374
2023-08-31 01:00:00-04:00,-158762.44766027387,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.18026856317129425
2023-09-01 01:00:00-04:00,-132063.71643650508,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.16816779797260228
2023-09-02 01:00:00-04:00,-134117.46499217954,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.015551194613411257
2023-09-03 01:00:00-04:00,-146439.95632622682,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.09187834958531171
2023-09-04 01:00:00-04:00,-154654.95054892485,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.05609803791799384
2023-09-05 01:00:00-04:00,-146439.95632622682,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.05311821052957
2023-09-06 01:00:00-04:00,-142332.4592148777,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.028049018958997696
2023-09-07 01:00:00-04:00,-146439.95632622682,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.02885847075225545
2023-09-08 01:00:00-04:00,-146439.95632622682,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0
2023-09-09 01:00:00-04:00,-144386.20777055225,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.014024509479498848
2023-09-10 01:00:00-04:00,-130009.96788083052,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.09956795812912667
2023-09-11 01:00:00-04:00,-82773.7511003163,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.3633276551826533
2023-09-12 01:00:00-04:00,-97149.99099003803,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.17368114527392486
2023-09-13 01:00:00-04:00,-101257.48810138705,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.04227995360051251
2023-09-14 01:00:00-04:00,-115633.72799110878,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.1419770543322889
2023-09-15 01:00:00-04:00,-136171.2135478541,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.17760808990197452
2023-09-16 01:00:00-04:00,-136171.2135478541,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0
2023-09-17 01:00:00-04:00,-121794.97365813237,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.10557473576946241
2023-09-18 01:00:00-04:00,-142332.4592148777,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.168623424595437
2023-09-19 01:00:00-04:00,-164923.69332729746,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.15872158913740142
2023-09-20 01:00:00-04:00,-179299.9332170193,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0871690392064628
2023-09-21 01:00:00-04:00,-150547.45343757584,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.16035967924562655
2023-09-22 01:00:00-04:00,-160816.19621594856,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0682093422631731
2023-09-23 01:00:00-04:00,-152601.2019932504,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.0510831272968727
2023-09-24 01:00:00-04:00,-140278.71065920312,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.08074963481999509
2023-09-25 01:00:00-04:00,-146439.95632622682,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.043921459201261115
2023-09-26 01:00:00-04:00,-140278.71065920312,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.042073528438496544
2023-09-27 01:00:00-04:00,-134117.46499217954,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.04392145920126023
2023-09-28 01:00:00-04:00,-156708.69910459942,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.16844364090640385
2023-09-29 01:00:00-04:00,-181353.68177269376,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.15726620671928604
2023-09-30 01:00:00-04:00,-166977.44188297214,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.07927183914435554
2023-10-01 01:00:00-04:00,-185461.1788840429,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.11069601254297123
2023-10-02 01:00:00-04:00,-160816.19621594856,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.13288485933491923
2023-10-03 01:00:00-04:00,-216267.4072191608,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.3448111092538888
2023-10-04 01:00:00-04:00,-203944.91588511365,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.05697803239283217
2023-10-05 01:00:00-04:00,-183407.43032836844,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.10070114014665799
2023-10-06 01:00:00-04:00,-189568.67599539203,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.03359321733035925
2023-10-07 01:00:00-04:00,-181353.68177269376,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.04333518805025549
2023-10-08 01:00:00-04:00,-173138.68754999572,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.045298193796774355
2023-10-09 01:00:00-04:00,-142332.4592148777,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.17792804584025967
2023-10-10 01:00:00-04:00,-130009.96788083052,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.08657541225676457
2023-10-11 01:00:00-04:00,-113579.97943543422,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.12637483658527116
2023-10-12 01:00:00-04:00,-101257.48810138705,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.10849175528379118
2023-10-13 01:00:00-04:00,-105364.98521273606,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.04056487266636788
2023-10-14 01:00:00-04:00,-109472.4823240852,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.03898351148681822
2023-10-15 01:00:00-04:00,-111526.23087975965,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.01876040911901944
2023-10-16 01:00:00-04:00,-132063.71643650508,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.18414937360240957
2023-10-17 01:00:00-04:00,-117687.47654678335,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.10885836229388324
2023-10-18 01:00:00-04:00,-111526.23087975965,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.052352602399240555
2023-10-19 01:00:00-04:00,-177246.18466134486,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.5892779955277088
2023-10-20 01:00:00-04:00,-166977.44188297214,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.05793491576697507
2023-10-21 01:00:00-04:00,-179299.9332170193,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.07379734169531416
2023-10-22 01:00:00-04:00,-181353.68177269376,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.011454262803258564
2023-10-23 01:00:00-04:00,-234751.1442202318,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.29443825967903803
2023-10-24 01:00:00-04:00,-257342.37833265145,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",0.0962348200152996
2023-10-25 01:00:00-04:00,-249127.38410995342,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.031922430638606225
2023-10-26 01:00:00-04:00,-247073.63555427897,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.00824376879728328
2023-10-27 01:00:00-04:00,-224482.40144185908,890703.0642894115,"[{'asset': USD, 'quantity': 890703.0642894115}, {'asset': BTC, 'quantity': -2053748.5556745313}]",-0.09143522764676715
