time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-22 00:00:00-05:00,MLTrader,89d2eb9f56c9476fbc5201fe4fce1685,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-01-22 00:00:00-05:00,MLTrader,89d2eb9f56c9476fbc5201fe4fce1685,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.403,62344.139650872814,0.0
2023-01-23 00:00:00-05:00,MLTrader,38811a2f47db463abdcb81a93d6ba166,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-01-23 00:00:00-05:00,MLTrader,b63cdd60a853483e9b70029b4f2ed38b,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-01-23 00:00:00-05:00,MLTrader,53c460b8ba34474d8170db86176bf3db,BTC,sell,market,fill,1,day,0.0,1,crypto,0.401,62344.139650872814,0.0
2023-01-23 00:00:00-05:00,MLTrader,38811a2f47db463abdcb81a93d6ba166,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.401,59630.33592489365,0.0
2023-01-24 00:00:00-05:00,MLTrader,31a9983b0f834cc5be8302cf2a36ad04,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-01-24 00:00:00-05:00,MLTrader,f6632e494f2a442fbd00408bfb05da91,BTC,sell,market,fill,1,day,0.0,1,crypto,0.423,59630.33592489365,0.0
2023-01-26 00:00:00-05:00,MLTrader,4f699cc4605f48aebcef0f5a86aab86d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-01-26 00:00:00-05:00,MLTrader,4f699cc4605f48aebcef0f5a86aab86d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.417,61850.35397985692,0.0
2023-01-27 00:00:00-05:00,MLTrader,86da4f0a34b44ccd887e0faf1223f59b,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-01-27 00:00:00-05:00,MLTrader,5c2b107aff08406594211386da035bee,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-01-27 00:00:00-05:00,MLTrader,248e07c05c484d74878e98208f6ab3a7,BTC,sell,market,fill,1,day,0.0,1,crypto,0.409,61850.35397985692,0.0
2023-01-27 00:00:00-05:00,MLTrader,86da4f0a34b44ccd887e0faf1223f59b,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.409,61101.56034813953,0.0
2023-01-28 00:00:00-05:00,MLTrader,238459b39c454b96bbae09b98611db55,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-01-28 00:00:00-05:00,MLTrader,511eee917f5e4614b533326c174d2203,BTC,sell,market,fill,1,day,0.0,1,crypto,0.413,61101.56034813953,0.0
2023-01-29 00:00:00-05:00,MLTrader,8c97d443500e40598f841b55006c3beb,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-01-29 00:00:00-05:00,MLTrader,8c97d443500e40598f841b55006c3beb,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.408,61099.74728849856,0.0
2023-01-30 00:00:00-05:00,MLTrader,1a489f6057874ad2abfd14a4671f1757,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-01-30 00:00:00-05:00,MLTrader,cca9ade45b7d4aa0a7be75c7054c655b,BTC,sell,market,fill,1,day,0.0,1,crypto,0.413,61099.74728849856,0.0
2023-01-31 00:00:00-05:00,MLTrader,e9266c05d0a34b9598a703707c6c438b,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-01-31 00:00:00-05:00,MLTrader,e9266c05d0a34b9598a703707c6c438b,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.393,62341.30619275991,0.0
2023-02-01 00:00:00-05:00,MLTrader,ad7fbfbdbfe042babf0558924f7d5067,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-01 00:00:00-05:00,MLTrader,a679115db70d40cf86d9c7136361c005,BTC,sell,market,fill,1,day,0.0,1,crypto,0.406,62341.30619275991,0.0
2023-02-03 00:00:00-05:00,MLTrader,22e572c982cc4d6a8e9cf3b6589113ec,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-03 00:00:00-05:00,MLTrader,22e572c982cc4d6a8e9cf3b6589113ec,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.41,61925.19310530824,0.0
2023-02-04 00:00:00-05:00,MLTrader,53e8d81692c84946ab94c7587fa5f7f4,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-04 00:00:00-05:00,MLTrader,e80512fe9a304c59b9a398fed62e322c,BTC,sell,market,fill,1,day,0.0,1,crypto,0.412,61925.19310530824,0.0
2023-02-05 00:00:00-05:00,MLTrader,69cdca079f1347aa97b09ae2c6da5ca5,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-05 00:00:00-05:00,MLTrader,69cdca079f1347aa97b09ae2c6da5ca5,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.411,64020.406405863774,0.0
2023-02-06 00:00:00-05:00,MLTrader,2ccb2584ab3b4d4ea397e33675deb577,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-06 00:00:00-05:00,MLTrader,b224d9350d3d4853a475877f275b18ae,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-06 00:00:00-05:00,MLTrader,d735abb5846e4d6594651020bedccfed,BTC,sell,market,fill,1,day,0.0,1,crypto,0.399,64020.406405863774,0.0
2023-02-06 00:00:00-05:00,MLTrader,2ccb2584ab3b4d4ea397e33675deb577,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.399,64387.870473244366,0.0
2023-02-07 00:00:00-05:00,MLTrader,5507b4f8d3f84c098f998b6d6523b596,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-07 00:00:00-05:00,MLTrader,df162b435cec4a8791cbc4423d4e254b,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-07 00:00:00-05:00,MLTrader,72684325d6bd4dfa8ccb311078c1ecda,BTC,sell,market,fill,1,day,0.0,1,crypto,0.392,64387.870473244366,0.0
2023-02-07 00:00:00-05:00,MLTrader,5507b4f8d3f84c098f998b6d6523b596,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.392,62951.895482211905,0.0
2023-02-08 00:00:00-05:00,MLTrader,8cd820ba94e848b1bd5d19b7ec5600da,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-08 00:00:00-05:00,MLTrader,cb781bee68a149a39e75ee6f3619afba,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-08 00:00:00-05:00,MLTrader,39eb3f75b24e441fb3153d6ff544de35,BTC,sell,market,fill,1,day,0.0,1,crypto,0.404,62951.895482211905,0.0
2023-02-08 00:00:00-05:00,MLTrader,8cd820ba94e848b1bd5d19b7ec5600da,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.404,63652.83921260601,0.0
2023-02-09 00:00:00-05:00,MLTrader,87d93b0333eb474d9446a3b250bc015a,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-09 00:00:00-05:00,MLTrader,3e283edf8dac4a418b48a40010d8a0f7,BTC,sell,market,fill,1,day,0.0,1,crypto,0.398,63652.83921260601,0.0
2023-02-11 00:00:00-05:00,MLTrader,64c2980f4ab549eab9f6e7276b27ec91,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-11 00:00:00-05:00,MLTrader,64c2980f4ab549eab9f6e7276b27ec91,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.382,65970.77758078542,0.0
2023-02-12 00:00:00-05:00,MLTrader,a762612b54984c22a32811a884db274a,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-12 00:00:00-05:00,MLTrader,f50d1cce9db94dae8394b1b1b567907e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-12 00:00:00-05:00,MLTrader,6bed3d06cfa24dd284e612a4bbf29524,BTC,sell,market,fill,1,day,0.0,1,crypto,0.384,65970.77758078542,0.0
2023-02-12 00:00:00-05:00,MLTrader,a762612b54984c22a32811a884db274a,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.384,67246.21261401394,0.0
2023-02-13 00:00:00-05:00,MLTrader,4df170da08824d86aee6d56c08bae25f,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-13 00:00:00-05:00,MLTrader,62215b48ca754023a86fabdf70a99067,BTC,sell,market,fill,1,day,0.0,1,crypto,0.375,67246.21261401394,0.0
2023-02-15 00:00:00-05:00,MLTrader,548898e9f0e742299fdf5d3985801053,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-15 00:00:00-05:00,MLTrader,548898e9f0e742299fdf5d3985801053,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.382,62878.952622021105,0.0
2023-02-16 00:00:00-05:00,MLTrader,53b7d0412b884cca835297468de89eba,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-16 00:00:00-05:00,MLTrader,4865df9d4e374fe7a53ccb0b90b6b87a,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-16 00:00:00-05:00,MLTrader,6f38d25b322542d0ae3a2d99c68f17b3,BTC,sell,market,fill,1,day,0.0,1,crypto,0.401,62878.952622021105,0.0
2023-02-16 00:00:00-05:00,MLTrader,53b7d0412b884cca835297468de89eba,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.401,65744.52988995175,0.0
2023-02-17 00:00:00-05:00,MLTrader,1ae32b79e3584568a48bd0c8c2c4b9cb,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-17 00:00:00-05:00,MLTrader,a1c31b24c47d4701834575dce3e5d243,BTC,sell,market,fill,1,day,0.0,1,crypto,0.384,65744.52988995175,0.0
2023-02-18 00:00:00-05:00,MLTrader,2ae2ede18772491fa5a50df58ed08805,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-18 00:00:00-05:00,MLTrader,2ae2ede18772491fa5a50df58ed08805,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.395,64044.9765846517,0.0
2023-02-19 00:00:00-05:00,MLTrader,347e68ca83b34925a1e053394ab97db3,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-19 00:00:00-05:00,MLTrader,ace923bca9a547d5be36a90a7bcb3da4,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-19 00:00:00-05:00,MLTrader,dcaea36616ae40da8fd543495f4ee89c,BTC,sell,market,fill,1,day,0.0,1,crypto,0.394,64044.9765846517,0.0
2023-02-19 00:00:00-05:00,MLTrader,347e68ca83b34925a1e053394ab97db3,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.394,64999.01444828316,0.0
2023-02-20 00:00:00-05:00,MLTrader,afab718fa60e4ab5ac6cdf9fef67590d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-20 00:00:00-05:00,MLTrader,f118d7b2d7114e108b6606304f888797,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-20 00:00:00-05:00,MLTrader,8ddd98cd841b43289ac18830ace5b933,BTC,sell,market,fill,1,day,0.0,1,crypto,0.386,64999.01444828316,0.0
2023-02-20 00:00:00-05:00,MLTrader,afab718fa60e4ab5ac6cdf9fef67590d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.386,63524.39332827861,0.0
2023-02-21 00:00:00-05:00,MLTrader,a6e7c8883f2d49f6825b5a5055f6adcd,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-21 00:00:00-05:00,MLTrader,8ea2cafc2d984ffd94df2ef92849ca13,BTC,sell,market,fill,1,day,0.0,1,crypto,0.398,63524.39332827861,0.0
2023-02-25 00:00:00-05:00,MLTrader,2c5f74c1804549f78c271a705967d7ac,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-25 00:00:00-05:00,MLTrader,2c5f74c1804549f78c271a705967d7ac,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.378,66873.76899813459,0.0
2023-02-26 00:00:00-05:00,MLTrader,e19afef63d03446984cfe1e7082610bb,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-26 00:00:00-05:00,MLTrader,0a6ea96282634a54811fb48417fce08e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-26 00:00:00-05:00,MLTrader,34113538080943dba01738d93e3430c5,BTC,sell,market,fill,1,day,0.0,1,crypto,0.378,66873.76899813459,0.0
2023-02-26 00:00:00-05:00,MLTrader,e19afef63d03446984cfe1e7082610bb,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.378,66873.76899813459,0.0
2023-02-27 00:00:00-05:00,MLTrader,dad21e45126c405382a4e8001052f566,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-02-27 00:00:00-05:00,MLTrader,300cb0889e214493a13aa4381fb3cd66,BTC,sell,market,fill,1,day,0.0,1,crypto,0.378,66873.76899813459,0.0
2023-03-01 00:00:00-05:00,MLTrader,0fd84088e6d24031b2e087f2f0b25c31,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-01 00:00:00-05:00,MLTrader,0fd84088e6d24031b2e087f2f0b25c31,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.376,66000.7432931981,0.0
2023-03-02 00:00:00-05:00,MLTrader,f97d614ee19548f1a8427f3b3ec00545,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-02 00:00:00-05:00,MLTrader,09ce8c09aaf546d0b8a22c17404cc7fa,BTC,sell,market,fill,1,day,0.0,1,crypto,0.384,66000.7432931981,0.0
2023-03-03 00:00:00-05:00,MLTrader,6c635303928a41fca25a28007243be9a,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-03 00:00:00-05:00,MLTrader,6c635303928a41fca25a28007243be9a,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.377,67401.28956997684,0.0
2023-03-04 00:00:00-05:00,MLTrader,b24c52acccab4faba755507f01a254a9,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-04 00:00:00-05:00,MLTrader,4c723be14be04f3e8d9ff8a5030be896,BTC,sell,market,fill,1,day,0.0,1,crypto,0.377,67401.28956997684,0.0
2023-03-07 00:00:00-05:00,MLTrader,e8509a44dcd1479ea514a67c83db2df3,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-07 00:00:00-05:00,MLTrader,e8509a44dcd1479ea514a67c83db2df3,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.37,66869.17412600335,0.0
2023-03-08 00:00:00-05:00,MLTrader,98282bc97a74496ca9b6d039446a7980,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-08 00:00:00-05:00,MLTrader,23b5c1e3632a467ebd801adbb49c6d13,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-08 00:00:00-05:00,MLTrader,3e474d7ce5dc470291175ddcb6348f72,BTC,sell,market,fill,1,day,0.0,1,crypto,0.38,66869.17412600335,0.0
2023-03-08 00:00:00-05:00,MLTrader,98282bc97a74496ca9b6d039446a7980,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.38,66138.59831614341,0.0
2023-03-09 00:00:00-05:00,MLTrader,ec4cb04208214bb68c8a4a33c4687720,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-09 00:00:00-05:00,MLTrader,0ccc5ccc82b942bbacff3ea2447fc089,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-09 00:00:00-05:00,MLTrader,a922f0af1cba4e2da9df1a206f8a8b3e,BTC,sell,market,fill,1,day,0.0,1,crypto,0.389,66138.59831614341,0.0
2023-03-09 00:00:00-05:00,MLTrader,ec4cb04208214bb68c8a4a33c4687720,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.389,68540.82818594328,0.0
2023-03-10 00:00:00-05:00,MLTrader,1e441c26160b402c95ccad228b58392c,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-10 00:00:00-05:00,MLTrader,c10795c411874040a9a70ba5df40578a,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-10 00:00:00-05:00,MLTrader,3d27ec6d434b44aabf4ec616ad3f475a,BTC,sell,market,fill,1,day,0.0,1,crypto,0.371,68540.82818594328,0.0
2023-03-10 00:00:00-05:00,MLTrader,1e441c26160b402c95ccad228b58392c,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.371,68511.69062687563,0.0
2023-03-11 00:00:00-05:00,MLTrader,96f082c8afe746928d271650ada4ef7a,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-11 00:00:00-05:00,MLTrader,7c99b8d312ed46d980557e9e21bd7310,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-11 00:00:00-05:00,MLTrader,bb15415b5e7340cf865dcc8f801e0f28,BTC,sell,market,fill,1,day,0.0,1,crypto,0.371,68511.69062687563,0.0
2023-03-11 00:00:00-05:00,MLTrader,96f082c8afe746928d271650ada4ef7a,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.371,69071.73169467026,0.0
2023-03-12 00:00:00-05:00,MLTrader,777cffce612d4951a0f2931e0954fb10,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-12 00:00:00-05:00,MLTrader,41e918583d204907a273af05c89e7a92,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-12 00:00:00-05:00,MLTrader,9f4096b5e638404ca58a99489b15d961,BTC,sell,market,fill,1,day,0.0,1,crypto,0.367,69071.73169467026,0.0
2023-03-12 00:00:00-05:00,MLTrader,777cffce612d4951a0f2931e0954fb10,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.367,68100.64444209055,0.0
2023-03-13 01:00:00-04:00,MLTrader,366f2ffd39284a86bc7030fd2ec26937,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-13 01:00:00-04:00,MLTrader,739e6df2ff284173bb5f14156e069602,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-13 01:00:00-04:00,MLTrader,dab4a6e5da3b4706b0af34eb418bb7d6,BTC,sell,market,fill,1,day,0.0,1,crypto,0.374,68100.64444209055,0.0
2023-03-13 01:00:00-04:00,MLTrader,366f2ffd39284a86bc7030fd2ec26937,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.374,68096.10058462527,0.0
2023-03-14 01:00:00-04:00,MLTrader,069c1625cf0f44ac9e756a9c74b625ec,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-14 01:00:00-04:00,MLTrader,6e24a552b48d4115a02efb68ab7c3d40,BTC,sell,market,fill,1,day,0.0,1,crypto,0.374,68096.10058462527,0.0
2023-03-15 01:00:00-04:00,MLTrader,e2dedbe83a42440f903fdc15337127ee,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-15 01:00:00-04:00,MLTrader,e2dedbe83a42440f903fdc15337127ee,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.374,70744.28227402736,0.0
2023-03-16 01:00:00-04:00,MLTrader,1c5e800c44a44813ae9d9f64af4443ad,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-16 01:00:00-04:00,MLTrader,16d236cb132e4e878f0abde1a23b7813,BTC,sell,market,fill,1,day,0.0,1,crypto,0.36,70744.28227402736,0.0
2023-03-17 01:00:00-04:00,MLTrader,4f7b49398325446ba0dfa3cfb7513d5f,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-17 01:00:00-04:00,MLTrader,4f7b49398325446ba0dfa3cfb7513d5f,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.366,66369.3069228704,0.0
2023-03-18 01:00:00-04:00,MLTrader,09d4f44c84d04a329f9ce8e895ea3662,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-18 01:00:00-04:00,MLTrader,fb8f44e25af94c2b92d86713d868afe5,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-18 01:00:00-04:00,MLTrader,cc368bcd1df943e6be8f550cedf7d988,BTC,sell,market,fill,1,day,0.0,1,crypto,0.38,66369.3069228704,0.0
2023-03-18 01:00:00-04:00,MLTrader,09d4f44c84d04a329f9ce8e895ea3662,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.38,67788.97124207618,0.0
2023-03-19 01:00:00-04:00,MLTrader,caec49a26d78423db0a794fc61eb3a5d,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-19 01:00:00-04:00,MLTrader,1b5a20c706a64d14a939aee74465a055,BTC,sell,market,fill,1,day,0.0,1,crypto,0.375,67788.97124207618,0.0
2023-03-20 01:00:00-04:00,MLTrader,410aba2274424526b15d0544776c0804,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-20 01:00:00-04:00,MLTrader,410aba2274424526b15d0544776c0804,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.387,67828.59088467434,0.0
2023-03-21 01:00:00-04:00,MLTrader,493326b898334cfb9cddeaca051a684e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-21 01:00:00-04:00,MLTrader,9c5e9be345d247daa17a7c02e8a1e7be,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-21 01:00:00-04:00,MLTrader,ff7a7f9ae21f447e81f0438dd7f1e864,BTC,sell,market,fill,1,day,0.0,1,crypto,0.374,67828.59088467434,0.0
2023-03-21 01:00:00-04:00,MLTrader,493326b898334cfb9cddeaca051a684e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.374,57139.7905048779,0.0
2023-03-22 01:00:00-04:00,MLTrader,d9fa8d1dd1d247d8a02746c1fed564ca,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-22 01:00:00-04:00,MLTrader,9a62a32f30fa4755b778452305d3bb11,BTC,sell,market,fill,1,day,0.0,1,crypto,0.47,57139.7905048779,0.0
2023-03-23 01:00:00-04:00,MLTrader,2abb87bbb1ba4fe285ca5dacef7db9dc,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-23 01:00:00-04:00,MLTrader,2abb87bbb1ba4fe285ca5dacef7db9dc,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.422,59727.038384256935,0.0
2023-03-24 01:00:00-04:00,MLTrader,5eab0a317a2441fdbd7f1ab6ebe4a6a3,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-24 01:00:00-04:00,MLTrader,bc22c1365c984f808639af424f5121bf,BTC,sell,market,fill,1,day,0.0,1,crypto,0.445,59727.038384256935,0.0
2023-03-28 01:00:00-04:00,MLTrader,2bd786bb68964c5089ce6632fd9ee909,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-28 01:00:00-04:00,MLTrader,2bd786bb68964c5089ce6632fd9ee909,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.479,52261.15858622482,0.0
2023-03-29 01:00:00-04:00,MLTrader,9df1dd3bcc1c450f9d87f2c156ae8230,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-29 01:00:00-04:00,MLTrader,c5d6bbbe80d743f680601d1ce8121fc7,BTC,sell,market,fill,1,day,0.0,1,crypto,0.514,52261.15858622482,0.0
2023-03-30 01:00:00-04:00,MLTrader,ab28cc1db3a84cb2b9ab73b4f085d466,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-30 01:00:00-04:00,MLTrader,ab28cc1db3a84cb2b9ab73b4f085d466,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.543,51352.4824265959,0.0
2023-03-31 01:00:00-04:00,MLTrader,689bcab0b0af4724a9f4762f1ada3d8b,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-31 01:00:00-04:00,MLTrader,323961776de647c0a09c2d64ddaabb46,BTC,sell,market,fill,1,day,0.0,1,crypto,0.532,51352.4824265959,0.0
2023-04-02 01:00:00-04:00,MLTrader,02f84500fc5c4d07949afef19ba7cd86,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-02 01:00:00-04:00,MLTrader,02f84500fc5c4d07949afef19ba7cd86,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.51,52366.669218257965,0.0
2023-04-03 01:00:00-04:00,MLTrader,65c981e3b9054d08a01b0ca998214f29,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-03 01:00:00-04:00,MLTrader,2ee9759835494e3e8baa50d876cf6ad8,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-03 01:00:00-04:00,MLTrader,4d2545241dbb4446a49c55fdd3b334fb,BTC,sell,market,fill,1,day,0.0,1,crypto,0.519,52366.669218257965,0.0
2023-04-03 01:00:00-04:00,MLTrader,65c981e3b9054d08a01b0ca998214f29,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.519,54425.439479862864,0.0
2023-04-04 01:00:00-04:00,MLTrader,f40df6b6442e47c2864a40dd17fef66e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-04 01:00:00-04:00,MLTrader,cb566d1018d747b78364406997d1f95e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-04 01:00:00-04:00,MLTrader,c73071928ae8409db18a50df53cb44a6,BTC,sell,market,fill,1,day,0.0,1,crypto,0.496,54425.439479862864,0.0
2023-04-04 01:00:00-04:00,MLTrader,f40df6b6442e47c2864a40dd17fef66e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.496,53754.029626919604,0.0
2023-04-05 01:00:00-04:00,MLTrader,7b200a8ae83c413894f097cbcdec03e9,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-05 01:00:00-04:00,MLTrader,6217303ba9dd4d559d7eb00fb24900bd,BTC,sell,market,fill,1,day,0.0,1,crypto,0.503,53754.029626919604,0.0
2023-04-07 01:00:00-04:00,MLTrader,cb4d1746aee34feea9a70c822ff8b197,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-07 01:00:00-04:00,MLTrader,cb4d1746aee34feea9a70c822ff8b197,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.503,52782.16297242663,0.0
2023-04-08 01:00:00-04:00,MLTrader,294011fead6948f8b7aaf0111b47f4bb,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-08 01:00:00-04:00,MLTrader,b9aca6a5ef0b4bf6bf50dab58fc3b84c,BTC,sell,market,fill,1,day,0.0,1,crypto,0.513,52782.16297242663,0.0
2023-04-09 01:00:00-04:00,MLTrader,750c2359596b43d187c24fdc5a66ce64,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-09 01:00:00-04:00,MLTrader,750c2359596b43d187c24fdc5a66ce64,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.505,53773.13243534769,0.0
2023-04-10 01:00:00-04:00,MLTrader,f6fd066ed1bb42389c3970c9840128c1,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-10 01:00:00-04:00,MLTrader,ba8eea4f45744d18be17afbc8842b9e9,BTC,sell,market,fill,1,day,0.0,1,crypto,0.505,53773.13243534769,0.0
2023-04-14 01:00:00-04:00,MLTrader,c51198ce2d134025b0698762e71e4b22,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-14 01:00:00-04:00,MLTrader,c51198ce2d134025b0698762e71e4b22,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.512,51925.963763904445,0.0
2023-04-15 01:00:00-04:00,MLTrader,2166c39ff4ea4302b49026185c1fa350,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
