datetime,portfolio_value,cash,positions,return
2023-07-15 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-16 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-17 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-18 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-19 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-20 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-21 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-22 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-23 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-24 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-25 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-26 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-27 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-28 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-29 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-30 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-07-31 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-01 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-02 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-03 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-04 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-05 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-06 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-07 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-08 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-09 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-10 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-11 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-12 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-13 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-14 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-15 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-16 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-17 01:00:00-04:00,140192.92967161015,140192.92967161015,"[{'asset': USD, 'quantity': 140192.92967161015}]",0.0
2023-08-18 01:00:00-04:00,128693.23823337952,58735.03072466678,"[{'asset': USD, 'quantity': 58735.03072466678}, {'asset': XRP, 'quantity': 138257.3270923177}]",-0.08202761341222886
2023-08-19 01:00:00-04:00,131186.34983768174,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.01937251434905285
2023-08-20 01:00:00-04:00,134915.97184272105,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.028429954866904916
2023-08-21 01:00:00-04:00,132364.12520769413,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.018914340534875618
2023-08-22 01:00:00-04:00,131578.94162768588,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.005931996897015734
2023-08-23 01:00:00-04:00,133345.6046827045,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.01342663980394021
2023-08-24 01:00:00-04:00,130990.05394267967,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.017665004749349178
2023-08-25 01:00:00-04:00,132364.12520769413,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.010489890061544216
2023-08-26 01:00:00-04:00,131971.53341769002,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.002965998448507756
2023-08-27 01:00:00-04:00,131971.53341769002,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.0
2023-08-28 01:00:00-04:00,131971.53341769002,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.0
2023-08-29 01:00:00-04:00,135308.56363272516,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.025285985004610323
2023-08-30 01:00:00-04:00,132953.01289270035,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.017408733614367455
2023-08-31 01:00:00-04:00,129615.9826776652,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.025099319996067293
2023-09-01 01:00:00-04:00,127064.13604263832,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.019687746698437092
2023-09-02 01:00:00-04:00,127260.43193764039,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.0015448568031517507
2023-09-03 01:00:00-04:00,128438.20730765279,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.009254843411104607
2023-09-04 01:00:00-04:00,129223.39088766107,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.006113317808364327
2023-09-05 01:00:00-04:00,128438.20730765279,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.0060761722364247595
2023-09-06 01:00:00-04:00,128045.61551764866,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.0030566589041820524
2023-09-07 01:00:00-04:00,128438.20730765279,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.0030660307142653664
2023-09-08 01:00:00-04:00,128438.20730765279,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.0
2023-09-09 01:00:00-04:00,128241.91141265073,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.0015283294520910262
2023-09-10 01:00:00-04:00,126867.84014763625,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.01071468172829293
2023-09-11 01:00:00-04:00,122353.0345625887,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.035586682801517444
2023-09-12 01:00:00-04:00,123727.10582760317,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.011230381575142445
2023-09-13 01:00:00-04:00,124119.69761760731,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.0031730459334526895
2023-09-14 01:00:00-04:00,125493.76888262178,29308.780331608723,"[{'asset': USD, 'quantity': 29308.780331608723}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.011070533455920684
2023-09-15 01:00:00-04:00,127936.25536717003,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.01946301004660067
2023-09-16 01:00:00-04:00,127936.25536717003,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.0
2023-09-17 01:00:00-04:00,126352.8356712155,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.012376629997573496
2023-09-18 01:00:00-04:00,128614.8638082934,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.017902472271884573
2023-09-19 01:00:00-04:00,131103.0947590791,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.019346371617626756
2023-09-20 01:00:00-04:00,132686.51445503364,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.012077668333186908
2023-09-21 01:00:00-04:00,129519.67506312457,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.02386707801403809
2023-09-22 01:00:00-04:00,130650.68913166352,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.008732372652940246
2023-09-23 01:00:00-04:00,129745.87787683235,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.006925422750119092
2023-09-24 01:00:00-04:00,128388.66099458562,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.010460578050388136
2023-09-25 01:00:00-04:00,129067.26943570898,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.005285579239368898
2023-09-26 01:00:00-04:00,128388.66099458562,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.005257788780147599
2023-09-27 01:00:00-04:00,127710.05255346224,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.00528557923936912
2023-09-28 01:00:00-04:00,130198.28350424794,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.01948343846890266
2023-09-29 01:00:00-04:00,132912.71726874143,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.020848460451515338
2023-09-30 01:00:00-04:00,131329.2975727869,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.011913229437277684
2023-10-01 01:00:00-04:00,133365.122896157,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.01550168439941424
2023-10-02 01:00:00-04:00,130650.68913166352,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.020353400540912392
2023-10-03 01:00:00-04:00,136758.16510177386,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.04674660356330396
2023-10-04 01:00:00-04:00,135400.9482195271,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.009924210969317393
2023-10-05 01:00:00-04:00,133138.9200824492,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.016706146942268463
2023-10-06 01:00:00-04:00,133817.52852357258,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.005096995234024071
2023-10-07 01:00:00-04:00,132912.71726874143,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.006761530158373552
2023-10-08 01:00:00-04:00,132007.90601391025,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.006807559678444486
2023-10-09 01:00:00-04:00,128614.8638082934,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.025703325717925662
2023-10-10 01:00:00-04:00,127257.64692604665,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.010552566336887392
2023-10-11 01:00:00-04:00,125448.02441638433,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.01422014749898648
2023-10-12 01:00:00-04:00,124090.80753413758,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.010818957799940354
2023-10-13 01:00:00-04:00,124543.21316155317,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.003645762618565751
2023-10-14 01:00:00-04:00,124995.61878896874,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.0036325193154340685
2023-10-15 01:00:00-04:00,125221.82160267654,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.001809685938590322
2023-10-16 01:00:00-04:00,127483.84973975444,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.01806416891342799
2023-10-17 01:00:00-04:00,125900.43004379992,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.01242055130267028
2023-10-18 01:00:00-04:00,125221.82160267654,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.005390040692373255
2023-10-19 01:00:00-04:00,132460.31164132585,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.05780534052296993
2023-10-20 01:00:00-04:00,131329.2975727869,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.008538512815835064
2023-10-21 01:00:00-04:00,132686.51445503364,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.010334456266276382
2023-10-22 01:00:00-04:00,132912.71726874143,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.0017047912867169668
2023-10-23 01:00:00-04:00,138793.99042514397,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.04424913790988838
2023-10-24 01:00:00-04:00,141282.2213759297,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.017927512157867476
2023-10-25 01:00:00-04:00,140377.4101210985,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.006404282478144396
2023-10-26 01:00:00-04:00,140151.20730739072,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.0016113904189616335
2023-10-27 01:00:00-04:00,137662.97635660504,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.01775390307789715
2023-10-28 01:00:00-04:00,138115.3819840206,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.0032863275180368134
2023-10-29 01:00:00-04:00,140603.6129348063,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.018015596199658424
2023-10-30 01:00:00-04:00,145580.0748363777,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.0353935563795138
2023-10-31 01:00:00-04:00,150556.53673794906,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.03418367456648563
2023-11-01 01:00:00-04:00,152592.3620613192,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.013521998894764575
2023-11-02 01:00:00-04:00,151687.55080648803,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.005929597278712895
2023-11-03 01:00:00-04:00,153497.17331615035,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.011929934263167796
2023-11-04 01:00:00-04:00,154175.78175727374,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.004420983308439874
2023-11-05 01:00:00-04:00,164354.90837412432,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.06602286364842991
2023-11-06 00:00:00-05:00,176569.860314345,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.07432057892920074
2023-11-07 00:00:00-05:00,170009.97871681908,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.037151762967062685
2023-11-08 00:00:00-05:00,170236.18153052687,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.0013305266868162136
2023-11-09 00:00:00-05:00,165712.12525637107,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.026575174757103803
2023-11-10 00:00:00-05:00,164128.70556041654,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",-0.009555243428957638
2023-11-11 00:00:00-05:00,164581.1111878321,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.0027564076976713814
2023-11-12 00:00:00-05:00,164581.1111878321,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.0
2023-11-13 00:00:00-05:00,166616.93651120222,14834.848513274697,"[{'asset': USD, 'quantity': 14834.848513274697}, {'asset': XRP, 'quantity': 226202.81370779066}]",0.012369738596834878
2023-11-14 00:00:00-05:00,160405.91206491328,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.03727726950417998
2023-11-15 00:00:00-05:00,164135.53406995256,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.02325115051576132
2023-11-16 00:00:00-05:00,156872.58595487606,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.04424969983636273
2023-11-17 00:00:00-05:00,157068.88184987812,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.0012513078292628599
2023-11-18 00:00:00-05:00,156676.29005987398,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.0024994880295854394
2023-11-19 00:00:00-05:00,159620.728484905,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.018793133433947284
2023-11-20 00:00:00-05:00,156872.58595487606,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.0172167020919769
2023-11-21 00:00:00-05:00,150591.11731480988,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.040041850536415846
2023-11-22 00:00:00-05:00,156676.29005987398,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.04040857690392907
2023-11-23 00:00:00-05:00,158442.9531148926,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.011275880060368282
2023-11-24 00:00:00-05:00,158835.54490489673,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.002477811617910497
2023-11-25 00:00:00-05:00,159031.84079989878,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.0012358436212724921
2023-11-26 00:00:00-05:00,157657.7695348843,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.008640227379015153
2023-11-27 00:00:00-05:00,155302.2187948595,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.014940911234340382
2023-11-28 00:00:00-05:00,156676.29005987398,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.008847724621561914
2023-11-29 00:00:00-05:00,156283.69826986984,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.002505751124526334
2023-11-30 00:00:00-05:00,155694.81058486365,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.003768068528742563
2023-12-01 00:00:00-05:00,157068.88184987812,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.008825414667661624
2023-12-02 00:00:00-05:00,158639.24900989467,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.009997952118341757
2023-12-03 00:00:00-05:00,159031.84079989878,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.0024747456411597923
2023-12-04 00:00:00-05:00,159424.43258990292,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.0024686363940042977
2023-12-05 00:00:00-05:00,158639.24900989467,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.004925114471180381
2023-12-06 00:00:00-05:00,162368.87101493395,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.023510083591020026
2023-12-07 00:00:00-05:00,162957.75869994014,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.003626850894048683
2023-12-08 00:00:00-05:00,168846.63555000216,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.036137443820060344
2023-12-09 00:00:00-05:00,166098.49301997322,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.016275968550259368
2023-12-10 00:00:00-05:00,166687.38070497944,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.003545412569970763
2023-12-11 00:00:00-05:00,158246.65721989053,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.05063804739980993
2023-12-12 00:00:00-05:00,158246.65721989053,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.0
2023-12-13 00:00:00-05:00,159817.02437990706,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.009923540803989495
2023-12-14 00:00:00-05:00,160798.5038549174,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.006141269860445053
2023-12-15 00:00:00-05:00,157461.47363988226,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.02075286855931202
2023-12-16 00:00:00-05:00,158442.9531148926,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.006233140414111604
2023-12-17 00:00:00-05:00,156479.99416487193,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.012389058089552596
2023-12-18 00:00:00-05:00,156872.58595487606,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.002508894457079913
2023-12-19 00:00:00-05:00,155498.5146898616,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",-0.008759154804840907
2023-12-20 00:00:00-05:00,157854.0654298864,36739.498213610765,"[{'asset': USD, 'quantity': 36739.498213610765}, {'asset': XRP, 'quantity': 196295.89500206747}]",0.01514838096507165
