datetime,portfolio_value,cash,positions,return
2023-06-26 01:00:00-04:00,105827.89588575788,79858.85790969332,"[{'asset': USD, 'quantity': 79858.85790969332}, {'asset': BTC, 'quantity': 54215.110597212035}]",-0.0040816326530613845
2023-06-27 01:00:00-04:00,106424.26210232722,106424.26210232722,"[{'asset': USD, 'quantity': 106424.26210232722}]",0.00563524590163933
2023-06-28 01:00:00-04:00,105709.63637540044,80148.02383532701,"[{'asset': USD, 'quantity': 80148.02383532701}, {'asset': BTC, 'quantity': 54971.209763598774}]",-0.0067148760330578705
2023-06-29 01:00:00-04:00,106242.5911203827,79246.85064817022,"[{'asset': USD, 'quantity': 79246.85064817022}, {'asset': BTC, 'quantity': 56833.13783623679}]",0.005041685538389462
2023-06-30 01:00:00-04:00,105674.25974202032,105674.25974202032,"[{'asset': USD, 'quantity': 105674.25974202032}]",-0.005349374223360237
2023-07-01 01:00:00-04:00,105674.25974202032,105674.25974202032,"[{'asset': USD, 'quantity': 105674.25974202032}]",0.0
2023-07-02 01:00:00-04:00,106288.64497307857,79255.69480651524,"[{'asset': USD, 'quantity': 79255.69480651524}, {'asset': BTC, 'quantity': 55853.20282347797}]",0.005813953488371881
2023-07-03 01:00:00-04:00,106607.57945511038,79706.01125427954,"[{'asset': USD, 'quantity': 79706.01125427954}, {'asset': BTC, 'quantity': 54901.15959353232}]",0.003000644914728179
2023-07-04 01:00:00-04:00,106441.3473640621,79952.62736679743,"[{'asset': USD, 'quantity': 79952.62736679743}, {'asset': BTC, 'quantity': 54391.62217097468}]",-0.0015592896105316445
2023-07-05 01:00:00-04:00,106550.13060840406,106550.13060840406,"[{'asset': USD, 'quantity': 106550.13060840406}]",0.0010220017599917863
2023-07-06 01:00:00-04:00,106550.13060840406,106550.13060840406,"[{'asset': USD, 'quantity': 106550.13060840406}]",0.0
2023-07-07 01:00:00-04:00,106088.87463174429,79047.743000066,"[{'asset': USD, 'quantity': 79047.743000066}, {'asset': BTC, 'quantity': 57656.99708246972}]",-0.0043290043290044045
2023-07-08 01:00:00-04:00,105742.93264924947,105742.93264924947,"[{'asset': USD, 'quantity': 105742.93264924947}]",-0.003260869565217317
2023-07-09 01:00:00-04:00,105742.93264924947,105742.93264924947,"[{'asset': USD, 'quantity': 105742.93264924947}]",0.0
2023-07-10 01:00:00-04:00,106138.33891449774,79194.22626829475,"[{'asset': USD, 'quantity': 79194.22626829475}, {'asset': BTC, 'quantity': 56486.60932118027}]",0.003739316239316226
2023-07-11 01:00:00-04:00,105686.4460399283,105686.4460399283,"[{'asset': USD, 'quantity': 105686.4460399283}]",-0.004257583821181465
2023-07-12 01:00:00-04:00,105297.0749229391,79097.9611940937,"[{'asset': USD, 'quantity': 79097.9611940937}, {'asset': BTC, 'quantity': 55624.44528417279}]",-0.0036842105263157343
2023-07-13 01:00:00-04:00,105519.57270407578,105519.57270407578,"[{'asset': USD, 'quantity': 105519.57270407578}]",0.0021130480718436484
2023-07-14 01:00:00-04:00,105519.57270407578,105519.57270407578,"[{'asset': USD, 'quantity': 105519.57270407578}]",0.0
2023-07-15 01:00:00-04:00,105519.57270407578,105519.57270407578,"[{'asset': USD, 'quantity': 105519.57270407578}]",0.0
2023-07-16 01:00:00-04:00,106552.63145782198,78992.0997060931,"[{'asset': USD, 'quantity': 78992.0997060931}, {'asset': BTC, 'quantity': 36894.95549093559}]",0.009790209790209836
2023-07-17 01:00:00-04:00,106190.94235600121,79873.72615256325,"[{'asset': USD, 'quantity': 79873.72615256325}, {'asset': BTC, 'quantity': 35660.184557504006}]",-0.003394464283727583
2023-07-18 01:00:00-04:00,107663.00534337106,79640.39555498185,"[{'asset': USD, 'quantity': 79640.39555498185}, {'asset': BTC, 'quantity': 35972.541448509895}]",0.013862415708063125
2023-07-19 01:00:00-04:00,109019.94725577491,80687.57742857201,"[{'asset': USD, 'quantity': 80687.57742857201}, {'asset': BTC, 'quantity': 34551.670520979154}]",0.012603604256412382
2023-07-20 01:00:00-04:00,108100.58171465367,81709.77740944474,"[{'asset': USD, 'quantity': 81709.77740944474}, {'asset': BTC, 'quantity': 33237.78879749235}]",-0.00843300298948313
2023-07-21 01:00:00-04:00,108964.76422338847,108964.76422338847,"[{'asset': USD, 'quantity': 108964.76422338847}]",0.007994244758237512
2023-07-22 01:00:00-04:00,106809.4948921217,80910.93063280142,"[{'asset': USD, 'quantity': 80910.93063280142}, {'asset': BTC, 'quantity': 35332.28411912726}]",-0.019779507133592777
2023-07-23 01:00:00-04:00,108187.45397276766,108187.45397276766,"[{'asset': USD, 'quantity': 108187.45397276766}]",0.012901091630830308
2023-07-24 01:00:00-04:00,108187.45397276766,108187.45397276766,"[{'asset': USD, 'quantity': 108187.45397276766}]",0.0
2023-07-25 01:00:00-04:00,107070.13340111158,79753.57183889924,"[{'asset': USD, 'quantity': 79753.57183889924}, {'asset': BTC, 'quantity': 38528.29557434746}]",-0.010327635327635365
2023-07-26 01:00:00-04:00,106800.43533209115,106800.43533209115,"[{'asset': USD, 'quantity': 106800.43533209115}]",-0.0025188916876575096
2023-07-27 01:00:00-04:00,106986.88860606478,80361.36108263144,"[{'asset': USD, 'quantity': 80361.36108263144}, {'asset': BTC, 'quantity': 37290.65479472456}]",0.0017458100558660483
2023-07-28 01:00:00-04:00,106911.62833497344,80239.82697379764,"[{'asset': USD, 'quantity': 80239.82697379764}, {'asset': BTC, 'quantity': 37460.39517019075}]",-0.0007034532181644515
2023-07-29 01:00:00-04:00,106911.47073462917,80183.5636508858,"[{'asset': USD, 'quantity': 80183.5636508858}, {'asset': BTC, 'quantity': 37539.195342336185}]",-1.4741178927524246e-06
2023-07-30 01:00:00-04:00,106911.47073462917,106911.47073462917,"[{'asset': USD, 'quantity': 106911.47073462917}]",0.0
2023-07-31 01:00:00-04:00,106911.47073462917,106911.47073462917,"[{'asset': USD, 'quantity': 106911.47073462917}]",0.0
2023-08-01 01:00:00-04:00,106911.47073462917,106911.47073462917,"[{'asset': USD, 'quantity': 106911.47073462917}]",0.0
2023-08-02 01:00:00-04:00,106382.2060280221,80523.84464807643,"[{'asset': USD, 'quantity': 80523.84464807643}, {'asset': BTC, 'quantity': 37804.621900505364}]",-0.004950495049504844
2023-08-03 01:00:00-04:00,105502.00499574651,79761.8659641125,"[{'asset': USD, 'quantity': 79761.8659641125}, {'asset': BTC, 'quantity': 38882.38524416013}]",-0.008273949799872948
2023-08-04 01:00:00-04:00,106357.41747111802,106357.41747111802,"[{'asset': USD, 'quantity': 106357.41747111802}]",0.00810802103150543
2023-08-05 01:00:00-04:00,104933.7355049692,78637.49213022033,"[{'asset': USD, 'quantity': 78637.49213022033}, {'asset': BTC, 'quantity': 41872.999004377176}]",-0.013385826771653564
2023-08-06 01:00:00-04:00,105184.97349899546,105184.97349899546,"[{'asset': USD, 'quantity': 105184.97349899546}]",0.002394253790901857
2023-08-07 01:00:00-04:00,104973.92820706329,78677.68483231442,"[{'asset': USD, 'quantity': 78677.68483231442}, {'asset': BTC, 'quantity': 42209.05838643477}]",-0.0020064205457462903
2023-08-08 01:00:00-04:00,104973.92820706329,104973.92820706329,"[{'asset': USD, 'quantity': 104973.92820706329}]",0.0
2023-08-09 01:00:00-04:00,104973.92820706329,104973.92820706329,"[{'asset': USD, 'quantity': 104973.92820706329}]",0.0
2023-08-10 01:00:00-04:00,104606.60108658757,78771.26027979478,"[{'asset': USD, 'quantity': 78771.26027979478}, {'asset': BTC, 'quantity': 40814.12449730299}]",-0.003499222395023205
2023-08-11 01:00:00-04:00,105014.7423315606,105014.7423315606,"[{'asset': USD, 'quantity': 105014.7423315606}]",0.003901677721420249
2023-08-12 01:00:00-04:00,105014.7423315606,105014.7423315606,"[{'asset': USD, 'quantity': 105014.7423315606}]",0.0
2023-08-13 01:00:00-04:00,104805.38279740678,78593.56912134739,"[{'asset': USD, 'quantity': 78593.56912134739}, {'asset': BTC, 'quantity': 41871.90683076579}]",-0.001993620414672881
2023-08-14 01:00:00-04:00,104847.25470423754,104847.25470423754,"[{'asset': USD, 'quantity': 104847.25470423754}]",0.0003995205753095643
2023-08-15 01:00:00-04:00,104847.25470423754,104847.25470423754,"[{'asset': USD, 'quantity': 104847.25470423754}]",0.0
2023-08-16 01:00:00-04:00,102870.62613194453,77604.15655567746,"[{'asset': USD, 'quantity': 77604.15655567746}, {'asset': BTC, 'quantity': 42970.186354195714}]",-0.01885245901639343
2023-08-17 01:00:00-04:00,99311.00658735323,77136.08845431927,"[{'asset': USD, 'quantity': 77136.08845431927}, {'asset': BTC, 'quantity': 43737.51111052064}]",-0.03460287623821445
2023-08-18 01:00:00-04:00,102853.7449873054,102853.7449873054,"[{'asset': USD, 'quantity': 102853.7449873054}]",0.03567316978945323
2023-08-19 01:00:00-04:00,102853.7449873054,102853.7449873054,"[{'asset': USD, 'quantity': 102853.7449873054}]",0.0
2023-08-20 01:00:00-04:00,104439.15916822726,77784.38325147855,"[{'asset': USD, 'quantity': 77784.38325147855}, {'asset': BTC, 'quantity': 49544.193153807995}]",0.015414258188824581
2023-08-21 01:00:00-04:00,103790.01973041834,78311.13563965658,"[{'asset': USD, 'quantity': 78311.13563965658}, {'asset': BTC, 'quantity': 48531.20779192716}]",-0.006215479356390663
2023-08-22 01:00:00-04:00,103580.7205100862,77830.91085315861,"[{'asset': USD, 'quantity': 77830.91085315861}, {'asset': BTC, 'quantity': 49423.81891924683}]",-0.0020165640287550524
2023-08-23 01:00:00-04:00,104027.2090124584,77684.70331651518,"[{'asset': USD, 'quantity': 77684.70331651518}, {'asset': BTC, 'quantity': 49702.84093574194}]",0.004310536750212313
2023-08-24 01:00:00-04:00,103579.88344403674,103579.88344403674,"[{'asset': USD, 'quantity': 103579.88344403674}]",-0.004300082379102399
2023-08-25 01:00:00-04:00,103579.88344403674,103579.88344403674,"[{'asset': USD, 'quantity': 103579.88344403674}]",0.0
2023-08-26 01:00:00-04:00,103826.50221414158,78030.17886117434,"[{'asset': USD, 'quantity': 78030.17886117434}, {'asset': BTC, 'quantity': 49323.75402096987}]",0.0023809523809523725
2023-08-27 01:00:00-04:00,103825.88920381435,77869.26365027895,"[{'asset': USD, 'quantity': 77869.26365027895}, {'asset': BTC, 'quantity': 49630.25918458011}]",-5.9041797051406775e-06
2023-08-28 01:00:00-04:00,103825.88920381435,103825.88920381435,"[{'asset': USD, 'quantity': 103825.88920381435}]",0.0
2023-08-29 01:00:00-04:00,103825.88920381435,103825.88920381435,"[{'asset': USD, 'quantity': 103825.88920381435}]",0.0
2023-08-30 01:00:00-04:00,104066.22691030467,78686.56510492782,"[{'asset': USD, 'quantity': 78686.56510492782}, {'asset': BTC, 'quantity': 48067.5412980622}]",0.0023148148148148806
2023-08-31 01:00:00-04:00,104643.03740588142,104643.03740588142,"[{'asset': USD, 'quantity': 104643.03740588142}]",0.0055427251732100835
2023-09-01 01:00:00-04:00,104643.03740588142,104643.03740588142,"[{'asset': USD, 'quantity': 104643.03740588142}]",0.0
2023-09-02 01:00:00-04:00,104012.65766247248,77799.36666571806,"[{'asset': USD, 'quantity': 77799.36666571806}, {'asset': BTC, 'quantity': 52531.64528407702}]",-0.006024096385542244
2023-09-03 01:00:00-04:00,103960.12601718842,103960.12601718842,"[{'asset': USD, 'quantity': 103960.12601718842}]",-0.0005050505050503418
2023-09-04 01:00:00-04:00,104474.78010638243,78278.88696640772,"[{'asset': USD, 'quantity': 78278.88696640772}, {'asset': BTC, 'quantity': 51465.40891940021}]",0.004950495049504955
2023-09-05 01:00:00-04:00,104268.91847070484,78355.47841484868,"[{'asset': USD, 'quantity': 78355.47841484868}, {'asset': BTC, 'quantity': 51313.74268486367}]",-0.0019704433497536034
2023-09-06 01:00:00-04:00,104164.46378262041,78200.47071788549,"[{'asset': USD, 'quantity': 78200.47071788549}, {'asset': BTC, 'quantity': 51618.276470645964}]",-0.001001781639403676
2023-09-07 01:00:00-04:00,104267.7003355617,78123.0411853513,"[{'asset': USD, 'quantity': 78123.0411853513}, {'asset': BTC, 'quantity': 51771.60227764434}]",0.0009910918675368752
2023-09-08 01:00:00-04:00,104164.15713100642,104164.15713100642,"[{'asset': USD, 'quantity': 104164.15713100642}]",-0.0009930515799433381
2023-09-09 01:00:00-04:00,104112.59071658512,78123.11784825481,"[{'asset': USD, 'quantity': 78123.11784825481}, {'asset': BTC, 'quantity': 51566.414421290305}]",-0.0004950495049504955
2023-09-10 01:00:00-04:00,103751.01192975012,78084.36630170309,"[{'asset': USD, 'quantity': 78084.36630170309}, {'asset': BTC, 'quantity': 51643.150157036274}]",-0.0034729592679072496
2023-09-11 01:00:00-04:00,104112.51398084937,104112.51398084937,"[{'asset': USD, 'quantity': 104112.51398084937}]",0.00348432313454472
2023-09-12 01:00:00-04:00,103233.92736497722,76821.41722532081,"[{'asset': USD, 'quantity': 76821.41722532081}, {'asset': BTC, 'quantity': 54911.66349200917}]",-0.008438818565400852
2023-09-13 01:00:00-04:00,102849.54572053315,102849.54572053315,"[{'asset': USD, 'quantity': 102849.54572053315}]",-0.0037234042553192515
2023-09-14 01:00:00-04:00,103381.89326567049,77296.86355394106,"[{'asset': USD, 'quantity': 77296.86355394106}, {'asset': BTC, 'quantity': 53234.75451373352}]",0.005175983436852993
2023-09-15 01:00:00-04:00,103009.24998407435,103009.24998407435,"[{'asset': USD, 'quantity': 103009.24998407435}]",-0.003604531410916545
2023-09-16 01:00:00-04:00,103009.24998407435,103009.24998407435,"[{'asset': USD, 'quantity': 103009.24998407435}]",0.0
2023-09-17 01:00:00-04:00,102597.21298413805,77205.43286306373,"[{'asset': USD, 'quantity': 77205.43286306373}, {'asset': BTC, 'quantity': 51504.62499203718}]",-0.0040000000000000036
2023-09-18 01:00:00-04:00,102957.74535908233,102957.74535908233,"[{'asset': USD, 'quantity': 102957.74535908233}]",0.003514056224899642
2023-09-19 01:00:00-04:00,102957.74535908233,102957.74535908233,"[{'asset': USD, 'quantity': 102957.74535908233}]",0.0
2023-09-20 01:00:00-04:00,103859.12639821827,77769.1529876726,"[{'asset': USD, 'quantity': 77769.1529876726}, {'asset': BTC, 'quantity': 50076.72439644082}]",0.008754863813229763
2023-09-21 01:00:00-04:00,103159.7342963551,77892.66275897667,"[{'asset': USD, 'quantity': 77892.66275897667}, {'asset': BTC, 'quantity': 49836.43301258075}]",-0.0067340456839734
2023-09-22 01:00:00-04:00,103857.44435853124,103857.44435853124,"[{'asset': USD, 'quantity': 103857.44435853124}]",0.0067633953008425785
2023-09-23 01:00:00-04:00,103908.15600128443,78146.64148266437,"[{'asset': USD, 'quantity': 78146.64148266437}, {'asset': BTC, 'quantity': 50711.64275318908}]",0.00048828125
2023-09-24 01:00:00-04:00,104111.00257229718,104111.00257229718,"[{'asset': USD, 'quantity': 104111.00257229718}]",0.0019521717911175074
2023-09-25 01:00:00-04:00,104007.30635459568,77824.01138496916,"[{'asset': USD, 'quantity': 77824.01138496916}, {'asset': BTC, 'quantity': 51848.10885074561}]",-0.0009960159362549792
2023-09-26 01:00:00-04:00,103851.76202804345,103851.76202804345,"[{'asset': USD, 'quantity': 103851.76202804345}]",-0.0014955134596210673
2023-09-27 01:00:00-04:00,103851.76202804345,103851.76202804345,"[{'asset': USD, 'quantity': 103851.76202804345}]",0.0
2023-09-28 01:00:00-04:00,103851.76202804345,103851.76202804345,"[{'asset': USD, 'quantity': 103851.76202804345}]",0.0
2023-09-29 01:00:00-04:00,105022.63973718316,78448.80651236027,"[{'asset': USD, 'quantity': 78448.80651236027}, {'asset': BTC, 'quantity': 50907.72648433502}]",0.011274509803921529
2023-09-30 01:00:00-04:00,104411.74701937113,104411.74701937113,"[{'asset': USD, 'quantity': 104411.74701937113}]",-0.005816771691711131
2023-10-01 01:00:00-04:00,104411.74701937113,104411.74701937113,"[{'asset': USD, 'quantity': 104411.74701937113}]",0.0
2023-10-02 01:00:00-04:00,104411.74701937113,104411.74701937113,"[{'asset': USD, 'quantity': 104411.74701937113}]",0.0
2023-10-03 01:00:00-04:00,105125.49919626137,77646.04038598742,"[{'asset': USD, 'quantity': 77646.04038598742}, {'asset': BTC, 'quantity': 50982.29834930231}]",0.0068359375
2023-10-04 01:00:00-04:00,103748.9771408302,103748.9771408302,"[{'asset': USD, 'quantity': 103748.9771408302}]",-0.013094083414161073
2023-10-05 01:00:00-04:00,102970.37318480146,77519.75637211188,"[{'asset': USD, 'quantity': 77519.75637211188}, {'asset': BTC, 'quantity': 48662.74725179653}]",-0.007504690431519689
2023-10-06 01:00:00-04:00,103112.45351951178,77222.19716425099,"[{'asset': USD, 'quantity': 77222.19716425099}, {'asset': BTC, 'quantity': 49221.01968680758}]",0.0013798176146777585
2023-10-07 01:00:00-04:00,102964.79046045136,102964.79046045136,"[{'asset': USD, 'quantity': 102964.79046045136}]",-0.0014320584373688217
2023-10-08 01:00:00-04:00,102964.79046045136,102964.79046045136,"[{'asset': USD, 'quantity': 102964.79046045136}]",0.0
2023-10-09 01:00:00-04:00,102020.61525835263,77024.8191185809,"[{'asset': USD, 'quantity': 77024.8191185809}, {'asset': BTC, 'quantity': 49693.43168940703}]",-0.00916988416988418
2023-10-10 01:00:00-04:00,101701.1892384525,76500.27185107612,"[{'asset': USD, 'quantity': 76500.27185107612}, {'asset': BTC, 'quantity': 50706.07120196453}]",-0.0031309948395353837
2023-10-11 01:00:00-04:00,102005.42566566428,102005.42566566428,"[{'asset': USD, 'quantity': 102005.42566566428}]",0.0029914736444081047
2023-10-12 01:00:00-04:00,102005.42566566428,102005.42566566428,"[{'asset': USD, 'quantity': 102005.42566566428}]",0.0
2023-10-13 01:00:00-04:00,102005.42566566428,102005.42566566428,"[{'asset': USD, 'quantity': 102005.42566566428}]",0.0
2023-10-14 01:00:00-04:00,102215.74613095431,76609.22948189323,"[{'asset': USD, 'quantity': 76609.22948189323}, {'asset': BTC, 'quantity': 52580.11632250736}]",0.0020618556701030855
2023-10-15 01:00:00-04:00,102268.00234512286,76661.59366344643,"[{'asset': USD, 'quantity': 76661.59366344643}, {'asset': BTC, 'quantity': 52472.14893786156}]",0.0005112344833995142
2023-10-16 01:00:00-04:00,102791.8355372692,76700.9210045483,"[{'asset': USD, 'quantity': 76700.9210045483}, {'asset': BTC, 'quantity': 52391.39464401786}]",0.005122161185651786
2023-10-17 01:00:00-04:00,102422.72857205984,77085.98597728115,"[{'asset': USD, 'quantity': 77085.98597728115}, {'asset': BTC, 'quantity': 51602.32707694237}]",-0.0035908198669681868
2023-10-18 01:00:00-04:00,102262.44420695455,76813.21226033276,"[{'asset': USD, 'quantity': 76813.21226033276}, {'asset': BTC, 'quantity': 52150.06546438892}]",-0.0015649296532119772
2023-10-19 01:00:00-04:00,102418.89440334772,102418.89440334772,"[{'asset': USD, 'quantity': 102418.89440334772}]",0.0015298890771333618
2023-10-20 01:00:00-04:00,103748.37043646809,78389.84610102382,"[{'asset': USD, 'quantity': 78389.84610102382}, {'asset': BTC, 'quantity': 49239.85307853256}]",0.012980769230769074
2023-10-21 01:00:00-04:00,103994.56970186076,103994.56970186076,"[{'asset': USD, 'quantity': 103994.56970186076}]",0.0023730422401520013
2023-10-22 01:00:00-04:00,104343.87967686701,78295.33582640093,"[{'asset': USD, 'quantity': 78295.33582640093}, {'asset': BTC, 'quantity': 49901.42500089288}]",0.0033589251439538614
2023-10-23 01:00:00-04:00,104293.97825186612,104293.97825186612,"[{'asset': USD, 'quantity': 104293.97825186612}]",-0.0004782400765184214
2023-10-24 01:00:00-04:00,106006.83555892232,79409.96792991084,"[{'asset': USD, 'quantity': 79409.96792991084}, {'asset': BTC, 'quantity': 47579.36964044987}]",0.01642335766423364
2023-10-25 01:00:00-04:00,105815.32646824072,79503.25413586062,"[{'asset': USD, 'quantity': 79503.25413586062}, {'asset': BTC, 'quantity': 47409.13933762178}]",-0.0018065730353318266
2023-10-26 01:00:00-04:00,106004.9630255912,106004.9630255912,"[{'asset': USD, 'quantity': 106004.9630255912}]",0.0017921464090309147
2023-10-27 01:00:00-04:00,106004.9630255912,106004.9630255912,"[{'asset': USD, 'quantity': 106004.9630255912}]",0.0
2023-10-28 01:00:00-04:00,105565.71594123101,78966.86472164206,"[{'asset': USD, 'quantity': 78966.86472164206}, {'asset': BTC, 'quantity': 48805.23159557606}]",-0.004143646408839796
2023-10-29 01:00:00-04:00,106097.62580246005,79173.52577341214,"[{'asset': USD, 'quantity': 79173.52577341214}, {'asset': BTC, 'quantity': 48424.64034001422}]",0.005038661050952964
2023-10-30 01:00:00-04:00,107139.24506963768,79565.31174507747,"[{'asset': USD, 'quantity': 79565.31174507747}, {'asset': BTC, 'quantity': 47705.76699750901}]",0.009817554910389603
2023-10-31 01:00:00-04:00,108128.70036829806,80324.39801458585,"[{'asset': USD, 'quantity': 80324.39801458585}, {'asset': BTC, 'quantity': 46340.50392285367}]",0.009235227465129725
2023-11-01 01:00:00-04:00,107109.20928199527,107109.20928199527,"[{'asset': USD, 'quantity': 107109.20928199527}]",-0.009428496623285931
2023-11-02 01:00:00-04:00,107109.20928199527,107109.20928199527,"[{'asset': USD, 'quantity': 107109.20928199527}]",0.0
2023-11-03 01:00:00-04:00,107109.20928199527,107109.20928199527,"[{'asset': USD, 'quantity': 107109.20928199527}]",0.0
2023-11-04 01:00:00-04:00,107109.20928199527,107109.20928199527,"[{'asset': USD, 'quantity': 107109.20928199527}]",0.0
2023-11-05 01:00:00-04:00,109239.2219665804,80505.7855479932,"[{'asset': USD, 'quantity': 80505.7855479932}, {'asset': BTC, 'quantity': 43469.64662418639}]",0.019886363636363535
2023-11-06 00:00:00-05:00,111373.36130823917,81832.49757673198,"[{'asset': USD, 'quantity': 81832.49757673198}, {'asset': BTC, 'quantity': 41315.89333077927}]",0.019536383573948157
2023-11-07 00:00:00-05:00,110115.8464364561,83401.81641636795,"[{'asset': USD, 'quantity': 83401.81641636795}, {'asset': BTC, 'quantity': 38941.73472316055}]",-0.01129098428036801
2023-11-08 00:00:00-05:00,111245.15674342774,111245.15674342774,"[{'asset': USD, 'quantity': 111245.15674342774}]",0.01025565659728489
2023-11-09 00:00:00-05:00,111245.15674342774,111245.15674342774,"[{'asset': USD, 'quantity': 111245.15674342774}]",0.0
2023-11-10 00:00:00-05:00,111245.15674342774,111245.15674342774,"[{'asset': USD, 'quantity': 111245.15674342774}]",0.0
2023-11-11 00:00:00-05:00,111245.15674342774,111245.15674342774,"[{'asset': USD, 'quantity': 111245.15674342774}]",0.0
2023-11-12 00:00:00-05:00,111329.17876513727,83517.88957928034,"[{'asset': USD, 'quantity': 83517.88957928034}, {'asset': BTC, 'quantity': 42011.01085476878}]",0.0007552870090634656
2023-11-13 00:00:00-05:00,111707.53170579608,83496.85234348221,"[{'asset': USD, 'quantity': 83496.85234348221}, {'asset': BTC, 'quantity': 42042.74122550501}]",0.0033985065268198333
2023-11-14 00:00:00-05:00,111287.10429354102,111287.10429354102,"[{'asset': USD, 'quantity': 111287.10429354102}]",-0.0037636442756817656
2023-11-15 00:00:00-05:00,111287.10429354102,111287.10429354102,"[{'asset': USD, 'quantity': 111287.10429354102}]",0.0
2023-11-16 00:00:00-05:00,111287.10429354102,111287.10429354102,"[{'asset': USD, 'quantity': 111287.10429354102}]",0.0
2023-11-17 00:00:00-05:00,111287.10429354102,111287.10429354102,"[{'asset': USD, 'quantity': 111287.10429354102}]",0.0
2023-11-18 00:00:00-05:00,111287.10429354102,111287.10429354102,"[{'asset': USD, 'quantity': 111287.10429354102}]",0.0
2023-11-19 00:00:00-05:00,111287.10429354102,111287.10429354102,"[{'asset': USD, 'quantity': 111287.10429354102}]",0.0
2023-11-20 00:00:00-05:00,111331.54802528766,84131.9841963551,"[{'asset': USD, 'quantity': 84131.9841963551}, {'asset': BTC, 'quantity': 44443.731746621816}]",0.0003993610223642641
2023-11-21 00:00:00-05:00,109861.74588691225,83484.17323386206,"[{'asset': USD, 'quantity': 83484.17323386206}, {'asset': BTC, 'quantity': 45478.573539741694}]",-0.0132020273179132
2023-11-22 00:00:00-05:00,111317.06024018399,111317.06024018399,"[{'asset': USD, 'quantity': 111317.06024018399}]",0.013246779773277817
2023-11-23 00:00:00-05:00,113184.49046516253,84945.30169719442,"[{'asset': USD, 'quantity': 84945.30169719442}, {'asset': BTC, 'quantity': 45547.07865801309}]",0.01677577741407532
2023-11-24 00:00:00-05:00,113276.50291035473,84889.10247917284,"[{'asset': USD, 'quantity': 84889.10247917284}, {'asset': BTC, 'quantity': 45638.90744563005}]",0.0008129421691438488
2023-11-25 00:00:00-05:00,113230.8640029091,113230.8640029091,"[{'asset': USD, 'quantity': 113230.8640029091}]",-0.0004028982734551878
2023-11-26 00:00:00-05:00,113003.67527096104,85014.02349496105,"[{'asset': USD, 'quantity': 85014.02349496105}, {'asset': BTC, 'quantity': 45437.746389610395}]",-0.0020064205457464013
2023-11-27 00:00:00-05:00,113321.73949568832,113321.73949568832,"[{'asset': USD, 'quantity': 113321.73949568832}]",0.0028146361077603377
2023-11-28 00:00:00-05:00,113087.21602818897,84428.44829976778,"[{'asset': USD, 'quantity': 84428.44829976778}, {'asset': BTC, 'quantity': 46904.693499871}]",-0.002069536423841112
2023-11-29 00:00:00-05:00,112990.2399986248,84810.97872155152,"[{'asset': USD, 'quantity': 84810.97872155152}, {'asset': BTC, 'quantity': 46271.36498698403}]",-0.0008575330879132537
2023-11-30 00:00:00-05:00,113082.78272859877,113082.78272859877,"[{'asset': USD, 'quantity': 113082.78272859877}]",0.0008190329534223384
2023-12-01 00:00:00-05:00,113269.38798062617,84672.13310742854,"[{'asset': USD, 'quantity': 84672.13310742854}, {'asset': BTC, 'quantity': 46651.31300684768}]",0.0016501650165017256
2023-12-02 00:00:00-05:00,113635.74918913345,84948.84464754746,"[{'asset': USD, 'quantity': 84948.84464754746}, {'asset': BTC, 'quantity': 46194.693303681146}]",0.003234423837179534
2023-12-03 00:00:00-05:00,113723.66245264414,85223.23099337275,"[{'asset': USD, 'quantity': 85223.23099337275}, {'asset': BTC, 'quantity': 45747.08099401508}]",0.0007736409020753232
2023-12-04 00:00:00-05:00,113814.82186737965,85292.6352570656,"[{'asset': USD, 'quantity': 85292.6352570656}, {'asset': BTC, 'quantity': 45635.49857650247}]",0.0008015870467894537
2023-12-05 00:00:00-05:00,113632.49901273273,85360.89726087563,"[{'asset': USD, 'quantity': 85360.89726087563}, {'asset': BTC, 'quantity': 45525.92874695186}]",-0.001601925405281257
2023-12-06 00:00:00-05:00,113814.60272772054,113814.60272772054,"[{'asset': USD, 'quantity': 113814.60272772054}]",0.0016025671931003682
2023-12-07 00:00:00-05:00,114792.69696991189,86205.6698004102,"[{'asset': USD, 'quantity': 86205.6698004102}, {'asset': BTC, 'quantity': 44458.82919051583}]",0.008593749999999956
2023-12-08 00:00:00-05:00,116132.16612775522,86095.04129853644,"[{'asset': USD, 'quantity': 86095.04129853644}, {'asset': BTC, 'quantity': 44631.68622469358}]",0.011668592107339393
2023-12-09 00:00:00-05:00,114837.84722723911,114837.84722723911,"[{'asset': USD, 'quantity': 114837.84722723911}]",-0.011145223099449098
2023-12-10 00:00:00-05:00,114402.19530300831,85562.03791892929,"[{'asset': USD, 'quantity': 85562.03791892929}, {'asset': BTC, 'quantity': 43565.19242308009}]",-0.003793626707132014
2023-12-11 00:00:00-05:00,114315.06491816214,114315.06491816214,"[{'asset': USD, 'quantity': 114315.06491816214}]",-0.0007616146230008392
2023-12-12 00:00:00-05:00,112329.78713484996,83751.02090530941,"[{'asset': USD, 'quantity': 83751.02090530941}, {'asset': BTC, 'quantity': 46169.250774702}]",-0.017366720516962753
2023-12-13 00:00:00-05:00,112692.7266732501,84247.34035113745,"[{'asset': USD, 'quantity': 84247.34035113745}, {'asset': BTC, 'quantity': 45367.44230002018}]",0.003231017770597644
