datetime,portfolio_value,cash,positions,return
2023-02-02 00:00:00-05:00,105027.88952609093,66886.00016263471,"[{'asset': BTC, 'quantity': 1.623777729865823}]",0.018023250737885466
2023-02-03 00:00:00-05:00,105639.2020081566,122323.25777977116,"[{'asset': BTC, 'quantity': -0.7118682327778539}]",0.005820477635264831
2023-02-04 00:00:00-05:00,105717.29395329233,122323.25777977116,"[{'asset': BTC, 'quantity': -0.7118682327778539}]",0.0007392326300392771
2023-02-05 00:00:00-05:00,105994.5666299593,122323.25777977116,"[{'asset': BTC, 'quantity': -0.7118682327778539}]",0.0026227750096352587
2023-02-06 00:00:00-05:00,106867.24705548816,153426.02240542855,"[{'asset': BTC, 'quantity': -2.0450743137857446}]",0.008233256225061991
2023-02-07 00:00:00-05:00,107046.40861365845,67869.57724231231,"[{'asset': BTC, 'quantity': 1.6847931197145403}]",0.0016764870725758385
2023-02-08 00:00:00-05:00,106560.51427793279,67869.57724231231,"[{'asset': BTC, 'quantity': 1.6847931197145403}]",-0.004539099835467741
2023-02-09 00:00:00-05:00,108126.24916962897,124227.12776713983,"[{'asset': BTC, 'quantity': -0.7388435479768202}]",0.01469338715476165
2023-02-10 00:00:00-05:00,110125.30945124954,156953.6107791797,"[{'asset': BTC, 'quantity': -2.163989562192356}]",0.01848820519506278
2023-02-11 00:00:00-05:00,109934.12001434312,70281.5706464971,"[{'asset': BTC, 'quantity': 1.8132516333235484}]",-0.0017361080559874509
2023-02-12 00:00:00-05:00,109903.82325820184,52895.975559075254,"[{'asset': BTC, 'quantity': 2.616719347247158}]",-0.00027559010921562876
2023-02-13 00:00:00-05:00,110165.65620644293,123392.8064704074,"[{'asset': BTC, 'quantity': -0.6069950376282389}]",0.002382382527548188
2023-02-14 00:00:00-05:00,109304.95089387434,154233.64682986782,"[{'asset': BTC, 'quantity': -2.022621603287856}]",-0.007812827901244379
2023-02-15 00:00:00-05:00,105014.16142465948,154233.64682986782,"[{'asset': BTC, 'quantity': -2.022621603287856}]",-0.039255216109843394
2023-02-16 00:00:00-05:00,111377.77129652648,74107.57133444861,"[{'asset': BTC, 'quantity': 1.5845162919914917}]",0.06059763545731367
2023-02-17 00:00:00-05:00,113042.78101615114,74107.57133444861,"[{'asset': BTC, 'quantity': 1.5845162919914917}]",0.014949210244042499
2023-02-18 00:00:00-05:00,114002.0259020248,56372.95512897301,"[{'asset': BTC, 'quantity': 2.3384910047213605}]",0.008485680175690291
2023-02-19 00:00:00-05:00,113005.2536871671,42320.491389648385,"[{'asset': BTC, 'quantity': 2.910370989554939}]",-0.008743460539151648
2023-02-20 00:00:00-05:00,114698.90728756983,31585.024500626423,"[{'asset': BTC, 'quantity': 3.3459964567727365}]",0.014987388153574477
2023-02-21 00:00:00-05:00,113368.20449671132,31585.024500626423,"[{'asset': BTC, 'quantity': 3.3459964567727365}]",-0.011601704169004967
2023-02-22 00:00:00-05:00,112302.24753656614,23560.25524907776,"[{'asset': BTC, 'quantity': 3.6690561007950016}]",-0.00940260953128269
2023-02-23 00:00:00-05:00,111406.264036752,23560.25524907776,"[{'asset': BTC, 'quantity': 3.6690561007950016}]",-0.007978322068063592
2023-02-24 00:00:00-05:00,112550.79258771728,118256.69350195373,"[{'asset': BTC, 'quantity': -0.2460097489086073}]",0.010273466764738615
2023-02-25 00:00:00-05:00,112557.31184606336,118256.69350195373,"[{'asset': BTC, 'quantity': -0.2460097489086073}]",5.792281152516843e-05
2023-02-26 00:00:00-05:00,112459.59677379686,118256.69350195373,"[{'asset': BTC, 'quantity': -0.2460097489086073}]",-0.0008681361580501479
2023-02-27 00:00:00-05:00,112967.69361147837,83491.46814719628,"[{'asset': BTC, 'quantity': 1.2546064366096643}]",0.004518038942496805
2023-02-28 00:00:00-05:00,113438.60225561347,133990.5724159785,"[{'asset': BTC, 'quantity': -0.8884188162625591}]",0.004168524903718662
2023-03-01 00:00:00-05:00,112784.65535212371,168006.46662517777,"[{'asset': BTC, 'quantity': -2.336452080315722}]",-0.005764765172407649
2023-03-02 00:00:00-05:00,112585.80594666144,209116.51145013538,"[{'asset': BTC, 'quantity': -4.11355359782984}]",-0.0017630891794760961
2023-03-03 00:00:00-05:00,109051.75750665742,59246.400491014145,"[{'asset': BTC, 'quantity': 2.227819566724217}]",-0.031389822280779356
2023-03-04 00:00:00-05:00,109034.8260779503,59246.400491014145,"[{'asset': BTC, 'quantity': 2.227819566724217}]",-0.00015526048450964502
2023-03-05 00:00:00-05:00,109256.4765249476,44429.82969904698,"[{'asset': BTC, 'quantity': 2.890575461873938}]",0.0020328408359988615
2023-03-06 00:00:00-05:00,109236.1031600803,33361.25127262401,"[{'asset': BTC, 'quantity': 3.3858493260621114}]",-0.0001864728345203348
2023-03-07 00:00:00-05:00,108430.5623446349,25013.978703216322,"[{'asset': BTC, 'quantity': 3.7580285373821827}]",-0.007374309336766749
2023-03-08 00:00:00-05:00,106559.81573872603,25013.978703216322,"[{'asset': BTC, 'quantity': 3.7580285373821827}]",-0.017252945714354095
2023-03-09 00:00:00-05:00,108950.4066327647,114819.0216527519,"[{'asset': BTC, 'quantity': -0.2881914307876401}]",0.022434262648315384
2023-03-10 00:00:00-05:00,108990.43642250111,114819.0216527519,"[{'asset': BTC, 'quantity': -0.2881914307876401}]",0.00036741294478437325
2023-03-11 00:00:00-05:00,109309.0329082788,80048.34080899185,"[{'asset': BTC, 'quantity': 1.4192920247612064}]",0.0029231600150920745
2023-03-12 00:00:00-05:00,113372.44896894487,60416.47396560967,"[{'asset': BTC, 'quantity': 2.3899796910001214}]",0.03717365301434583
2023-03-13 01:00:00-04:00,118273.81931924791,60416.47396560967,"[{'asset': BTC, 'quantity': 2.3899796910001214}]",0.04323246427926808
2023-03-14 01:00:00-04:00,121191.49750580234,46587.15522890434,"[{'asset': BTC, 'quantity': 3.013902828577003}]",0.024668842211639008
2023-03-15 01:00:00-04:00,119491.87189062349,130959.48946570401,"[{'asset': BTC, 'quantity': -0.4705126894578556}]",-0.014024297497417071
2023-03-16 01:00:00-04:00,119171.40569783373,130959.48946570401,"[{'asset': BTC, 'quantity': -0.4705126894578556}]",-0.002681907879751755
2023-03-17 01:00:00-04:00,118044.99831927163,130959.48946570401,"[{'asset': BTC, 'quantity': -0.4705126894578556}]",-0.009451993722539243
2023-03-18 01:00:00-04:00,121450.74502699441,89287.11884295238,"[{'asset': BTC, 'quantity': 1.1928093197763747}]",0.028851258047472683
2023-03-19 01:00:00-04:00,122745.30098174771,89287.11884295238,"[{'asset': BTC, 'quantity': 1.1928093197763747}]",0.010659102621935812
2023-03-20 01:00:00-04:00,120812.79905138782,142914.2250067862,"[{'asset': BTC, 'quantity': -0.7957882099664559}]",-0.015743999280650733
2023-03-21 01:00:00-04:00,120382.93755400658,179006.4604739926,"[{'asset': BTC, 'quantity': -2.0822375043061583}]",-0.0035580791170842785
2023-03-22 01:00:00-04:00,120435.64874164437,77041.64599479757,"[{'asset': BTC, 'quantity': 1.5895239101409084}]",0.00043786261333034204
2023-03-23 01:00:00-04:00,121684.63899808233,141665.65798047298,"[{'asset': BTC, 'quantity': -0.7055095787069374}]",0.010370602637075121
2023-03-24 01:00:00-04:00,122643.89977663965,88265.91525308871,"[{'asset': BTC, 'quantity': 1.2505177884962695}]",0.007883170681653784
2023-03-25 01:00:00-04:00,122643.2745177454,88265.91525308871,"[{'asset': BTC, 'quantity': 1.2505177884962695}]",-5.098165464234583e-06
2023-03-26 01:00:00-04:00,123280.41333098424,88265.91525308871,"[{'asset': BTC, 'quantity': 1.2505177884962695}]",0.0051950570933805285
2023-03-27 01:00:00-04:00,122922.61087029506,144306.99906167842,"[{'asset': BTC, 'quantity': -0.7880885290454349}]",-0.0029023463745904143
2023-03-28 01:00:00-04:00,121270.35578642365,85016.6425466899,"[{'asset': BTC, 'quantity': 1.3295527747118836}]",-0.013441425236361382
2023-03-29 01:00:00-04:00,120135.55292281741,142239.79892051744,"[{'asset': BTC, 'quantity': -0.7794657629080841}]",-0.00935762789056882
2023-03-30 01:00:00-04:00,119427.09805206787,176432.05827641106,"[{'asset': BTC, 'quantity': -2.033422280956809}]",-0.00589712914714513
2023-03-31 01:00:00-04:00,118938.73115035825,74149.75957528033,"[{'asset': BTC, 'quantity': 1.5733757069666392}]",-0.0040892469939838305
2023-04-01 01:00:00-04:00,117975.87221229967,136510.7073258292,"[{'asset': BTC, 'quantity': -0.6511950726397095}]",-0.008095419622741407
2023-04-02 01:00:00-04:00,118496.33876067886,170644.85890519922,"[{'asset': BTC, 'quantity': -1.8502224638822191}]",0.004411635520207069
2023-04-03 01:00:00-04:00,119207.3792535488,170644.85890519922,"[{'asset': BTC, 'quantity': -1.8502224638822191}]",0.0060005271074745625
2023-04-04 01:00:00-04:00,118493.60731472331,75257.2479597121,"[{'asset': BTC, 'quantity': 1.5345374298596728}]",-0.00598764894669257
2023-04-05 01:00:00-04:00,118499.1316494708,75257.2479597121,"[{'asset': BTC, 'quantity': 1.5345374298596728}]",4.662137369848551e-05
2023-04-06 01:00:00-04:00,118578.57095037652,137300.0101800745,"[{'asset': BTC, 'quantity': -0.6676690167509972}]",0.0006703787597424071
2023-04-07 01:00:00-04:00,118970.25831434145,171795.16876481342,"[{'asset': BTC, 'quantity': -1.8918131874007342}]",0.003303188432999704
2023-04-08 01:00:00-04:00,118619.52484619126,75619.82085780606,"[{'asset': BTC, 'quantity': 1.5381207607806981}]",-0.0029480768817320424
2023-04-09 01:00:00-04:00,118291.03524330845,137451.40616760752,"[{'asset': BTC, 'quantity': -0.6762396342270538}]",-0.0027692709383951852
2023-04-10 01:00:00-04:00,120607.1714764882,84641.85941081728,"[{'asset': BTC, 'quantity': 1.2127908300681478}]",0.019579981089993703
2023-04-11 01:00:00-04:00,121301.61550578523,84641.85941081728,"[{'asset': BTC, 'quantity': 1.2127908300681478}]",0.005757899972244962
2023-04-12 01:00:00-04:00,121066.70293509279,63882.30624879114,"[{'asset': BTC, 'quantity': 1.9128287044843872}]",-0.001936598863196748
2023-04-13 01:00:00-04:00,121607.520696968,137850.9227779887,"[{'asset': BTC, 'quantity': -0.5342187562618007}]",0.004467105725718401
2023-04-14 01:00:00-04:00,122558.13286099164,87996.45438367502,"[{'asset': BTC, 'quantity': 1.1334224836132847}]",0.007817050775933865
2023-04-15 01:00:00-04:00,122292.17501697983,66060.25063997132,"[{'asset': BTC, 'quantity': 1.854865742960246}]",-0.0021700546328774495
2023-04-16 01:00:00-04:00,122292.36050355414,66060.25063997132,"[{'asset': BTC, 'quantity': 1.854865742960246}]",1.516749328356326e-06
2023-04-17 01:00:00-04:00,120684.56287755619,66060.25063997132,"[{'asset': BTC, 'quantity': 1.854865742960246}]",-0.01314716323552545
2023-04-18 01:00:00-04:00,122251.77595035208,139293.7647365327,"[{'asset': BTC, 'quantity': -0.5607983463045797}]",0.012986027669387612
2023-04-19 01:00:00-04:00,123862.93059037594,173040.60457436417,"[{'asset': BTC, 'quantity': -1.7067284647736596}]",0.013178987605694692
2023-04-20 01:00:00-04:00,128060.8975718495,218662.09276656492,"[{'asset': BTC, 'quantity': -3.208087218976167}]",0.03389203663650231
2023-04-21 01:00:00-04:00,131195.840402233,218662.09276656492,"[{'asset': BTC, 'quantity': -3.208087218976167}]",0.02448009415695851
2023-04-22 01:00:00-04:00,129416.95603931074,218662.09276656492,"[{'asset': BTC, 'quantity': -3.208087218976167}]",-0.013558999717280584
2023-04-23 01:00:00-04:00,129512.69583146469,272238.1884466871,"[{'asset': BTC, 'quantity': -5.173144057935477}]",0.0007397778087507856
2023-04-24 01:00:00-04:00,129880.50637398392,272238.1884466871,"[{'asset': BTC, 'quantity': -5.173144057935477}]",0.0028399574277866435
2023-04-25 01:00:00-04:00,125833.55577746098,272238.1884466871,"[{'asset': BTC, 'quantity': -5.173144057935477}]",-0.031159030015404876
2023-04-26 01:00:00-04:00,132060.78381976433,63703.034748372265,"[{'asset': BTC, 'quantity': 2.40485451387312}]",0.04948781748897191
2023-04-27 01:00:00-04:00,135236.2309965077,47846.7501518547,"[{'asset': BTC, 'quantity': 2.9651294378690904}]",0.024045345521174433
2023-04-28 01:00:00-04:00,134795.90927498412,47846.7501518547,"[{'asset': BTC, 'quantity': 2.9651294378690904}]",-0.003255944936345734
2023-04-29 01:00:00-04:00,135345.62732157388,147273.33545802845,"[{'asset': BTC, 'quantity': -0.4079159845028688}]",0.004078150809964987
2023-04-30 01:00:00-04:00,135446.3469410725,184196.5566097634,"[{'asset': BTC, 'quantity': -1.6670670916794355}]",0.0007441660398774808
2023-05-01 01:00:00-04:00,137395.14837124574,184196.5566097634,"[{'asset': BTC, 'quantity': -1.6670670916794355}]",0.014387995499214767
2023-05-02 01:00:00-04:00,137321.90904028201,232166.78145240762,"[{'asset': BTC, 'quantity': -3.3073383435607373}]",-0.0005330561656066157
2023-05-03 01:00:00-04:00,136143.83512230567,232166.78145240762,"[{'asset': BTC, 'quantity': -3.3073383435607373}]",-0.008578921791939087
2023-05-04 01:00:00-04:00,136741.14042715274,232166.78145240762,"[{'asset': BTC, 'quantity': -3.3073383435607373}]",0.004387310702026914
2023-05-05 01:00:00-04:00,137137.04399434396,77732.45196616386,"[{'asset': BTC, 'quantity': 2.011655594211353}]",0.002895277646175032
2023-05-06 01:00:00-04:00,135872.71845338214,77732.45196616386,"[{'asset': BTC, 'quantity': 2.011655594211353}]",-0.009219431191866412
2023-05-07 01:00:00-04:00,137851.52134195893,156993.020307182,"[{'asset': BTC, 'quantity': -0.6723865029233909}]",0.014563651269373201
2023-05-08 01:00:00-04:00,135893.97794635262,97713.92393859959,"[{'asset': BTC, 'quantity': 1.3786797483769673}]",-0.01420037571257815
2023-05-09 01:00:00-04:00,135813.73878499708,97713.92393859959,"[{'asset': BTC, 'quantity': 1.3786797483769673}]",-0.0005904541361443361
2023-05-10 01:00:00-04:00,135961.76052692646,160375.03724622677,"[{'asset': BTC, 'quantity': -0.8839689156739604}]",0.001089887836485337
2023-05-11 01:00:00-04:00,134994.41928165124,95827.59351731514,"[{'asset': BTC, 'quantity': 1.4517361741904384}]",-0.007114803761927191
2023-05-12 01:00:00-04:00,134009.89195226438,71305.67771949265,"[{'asset': BTC, 'quantity': 2.339709486297453}]",-0.007293096519291997
2023-05-13 01:00:00-04:00,133977.83793230212,71305.67771949265,"[{'asset': BTC, 'quantity': 2.339709486297453}]",-0.00023919144695438987
2023-05-14 01:00:00-04:00,133928.03482418493,151845.42880209436,"[{'asset': BTC, 'quantity': -0.6655051063369396}]",-0.0003717264652558505
2023-05-15 01:00:00-04:00,134552.28278614552,96246.04024701747,"[{'asset': BTC, 'quantity': 1.409997296011722}]",0.004661070124564182
2023-05-16 01:00:00-04:00,134105.48028006736,158050.43625812914,"[{'asset': BTC, 'quantity': -0.8856693289710673}]",-0.003320660912073059
2023-05-17 01:00:00-04:00,133436.0038643661,197753.33019099262,"[{'asset': BTC, 'quantity': -2.3471506525593306}]",-0.004992162992169535
2023-05-18 01:00:00-04:00,135201.16758543858,246530.7962708808,"[{'asset': BTC, 'quantity': -4.151317913984399}]",0.013228541547652517
2023-05-19 01:00:00-04:00,131591.7980317546,69799.37457900774,"[{'asset': BTC, 'quantity': 2.298192590311702}]",-0.026696289818674113
2023-05-20 01:00:00-04:00,132296.3599133475,52393.92233339819,"[{'asset': BTC, 'quantity': 2.947189653796901}]",0.005354147387080177
2023-05-21 01:00:00-04:00,131233.01388625757,52393.92233339819,"[{'asset': BTC, 'quantity': 2.947189653796901}]",-0.00803760608218096
2023-05-22 01:00:00-04:00,131414.613280899,39118.92226075504,"[{'asset': BTC, 'quantity': 3.4368414964976086}]",0.0013837935231666432
2023-05-23 01:00:00-04:00,132846.79161489726,29377.538867338713,"[{'asset': BTC, 'quantity': 3.801012168600501}]",0.010898166484247573
2023-05-24 01:00:00-04:00,131597.61498554886,138700.8516738066,"[{'asset': BTC, 'quantity': -0.26980088227447707}]",-0.009403137359685565
2023-05-25 01:00:00-04:00,131557.46861426643,138700.8516738066,"[{'asset': BTC, 'quantity': -0.26980088227447707}]",-0.00030506914040073774
2023-05-26 01:00:00-04:00,131495.46837151973,138700.8516738066,"[{'asset': BTC, 'quantity': -0.26980088227447707}]",-0.0004712787757301662
2023-05-27 01:00:00-04:00,132073.03260147496,97180.46907127442,"[{'asset': BTC, 'quantity': 1.298390751187984}]",0.004392274784127181
2023-05-28 01:00:00-04:00,134894.51775831945,73028.01059271304,"[{'asset': BTC, 'quantity': 2.202438845340207}]",0.021363067851695394
2023-05-29 01:00:00-04:00,134126.52733294934,73028.01059271304,"[{'asset': BTC, 'quantity': 2.202438845340207}]",-0.005693266399054542
2023-05-30 01:00:00-04:00,133776.61279434906,54541.52277897225,"[{'asset': BTC, 'quantity': 2.8605551790440447}]",-0.002608839172669186
2023-05-31 01:00:00-04:00,134155.866445701,147553.48255245737,"[{'asset': BTC, 'quantity': -0.49226622771571243}]",0.0028349772312963317
2023-06-01 01:00:00-04:00,134353.46210950607,147553.48255245737,"[{'asset': BTC, 'quantity': -0.49226622771571243}]",0.0014728812763851185
2023-06-02 01:00:00-04:00,134085.23949052318,184992.5347084811,"[{'asset': BTC, 'quantity': -1.8679382684586732}]",-0.001996395290240316
2023-06-03 01:00:00-04:00,133988.6213442077,230497.7305682499,"[{'asset': BTC, 'quantity': -3.564918207589501}]",-0.0007205725751961989
2023-06-04 01:00:00-04:00,134083.95032220962,288507.8600839985,"[{'asset': BTC, 'quantity': -5.693488150669317}]",0.0007114706983739616
2023-06-05 01:00:00-04:00,130781.0825338649,62382.14041096761,"[{'asset': BTC, 'quantity': 2.6592644968273897}]",-0.024632834730836772
2023-06-06 01:00:00-04:00,134891.83365912965,45936.58467681426,"[{'asset': BTC, 'quantity': 3.2655992078705802}]",0.03143230691793897
2023-06-07 01:00:00-04:00,129678.9236292811,140788.7824438487,"[{'asset': BTC, 'quantity': -0.42158972137413464}]",-0.03864511207566157
2023-06-08 01:00:00-04:00,129613.83017630092,140788.7824438487,"[{'asset': BTC, 'quantity': -0.42158972137413464}]",-0.0005019586156209677
2023-06-09 01:00:00-04:00,129623.35810400399,140788.7824438487,"[{'asset': BTC, 'quantity': -0.42158972137413464}]",7.351011608958125e-05
2023-06-10 01:00:00-04:00,128742.40916663445,94386.59931321359,"[{'asset': BTC, 'quantity': 1.3289934568651447}]",-0.006796220606032355
2023-06-11 01:00:00-04:00,128846.07065626993,94386.59931321359,"[{'asset': BTC, 'quantity': 1.3289934568651447}]",0.0008051852556316685
2023-06-12 01:00:00-04:00,128693.4485526207,152268.07520510379,"[{'asset': BTC, 'quantity': -0.9100485876163137}]",-0.0011845305244612137
2023-06-13 01:00:00-04:00,128662.2920997479,190370.8027768343,"[{'asset': BTC, 'quantity': -2.3795453141409713}]",-0.00024209820486753575
2023-06-14 01:00:00-04:00,127296.0302924652,81188.02644518137,"[{'asset': BTC, 'quantity': 1.8352247798822565}]",-0.010618976119463719
2023-06-15 01:00:00-04:00,127843.70481031702,60240.84088393119,"[{'asset': BTC, 'quantity': 2.6431012087525887}]",0.004302369183025734
2023-06-16 01:00:00-04:00,129815.19400192559,60240.84088393119,"[{'asset': BTC, 'quantity': 2.6431012087525887}]",0.015421089325701853
2023-06-17 01:00:00-04:00,130849.03977874632,45607.44055638201,"[{'asset': BTC, 'quantity': 3.215232433194438}]",0.007963981294865974
2023-06-18 01:00:00-04:00,130279.62211482757,45607.44055638201,"[{'asset': BTC, 'quantity': 3.215232433194438}]",-0.004351714501547588
2023-06-19 01:00:00-04:00,130707.30727017469,142327.9418752138,"[{'asset': BTC, 'quantity': -0.4329595605454212}]",0.003282824653652705
2023-06-20 01:00:00-04:00,133543.29320081693,96013.97619493728,"[{'asset': BTC, 'quantity': 1.3257073572579525}]",0.021697225578828583
2023-06-21 01:00:00-04:00,128923.55616721824,154354.17316433362,"[{'asset': BTC, 'quantity': -0.8479133434621027}]",-0.03459355331796199
2023-06-22 01:00:00-04:00,132398.04618503357,93927.87265864672,"[{'asset': BTC, 'quantity': 1.2866278771366833}]",0.026950001389263623
2023-06-23 01:00:00-04:00,133961.97485303844,70377.736104798,"[{'asset': BTC, 'quantity': 2.071977982978211}]",0.011812324373874805
2023-06-24 01:00:00-04:00,131961.82979775107,149472.95776764766,"[{'asset': BTC, 'quantity': -0.5733383090358515}]",-0.014930692515406796
2023-06-25 01:00:00-04:00,132310.48062518353,187018.96991867575,"[{'asset': BTC, 'quantity': -1.7968256394981568}]",0.0026420581464110526
2023-06-26 01:00:00-04:00,133066.68211915778,233919.747547925,"[{'asset': BTC, 'quantity': -3.332421323833679}]",0.005715355959717616
2023-06-27 01:00:00-04:00,131148.03581926684,292753.2978940533,"[{'asset': BTC, 'quantity': -5.264735308243683}]",-0.01441868294403581
2023-06-28 01:00:00-04:00,134347.41546608653,292753.2978940533,"[{'asset': BTC, 'quantity': -5.264735308243683}]",0.024395177761020514
2023-06-29 01:00:00-04:00,132438.9489168482,292753.2978940533,"[{'asset': BTC, 'quantity': -5.264735308243683}]",-0.01420545786174865
2023-06-30 01:00:00-04:00,135276.5666969804,62029.596577169345,"[{'asset': BTC, 'quantity': 2.403510094169354}]",0.021425855485411427
2023-07-01 01:00:00-04:00,135628.90685029153,46534.66441496184,"[{'asset': BTC, 'quantity': 2.9123665057950254}]",0.002604591186146754
2023-07-02 01:00:00-04:00,135232.8650946609,146878.32013622488,"[{'asset': BTC, 'quantity': -0.380288316887929}]",-0.0029200394283778186
2023-07-03 01:00:00-04:00,135034.278535582,146878.32013622488,"[{'asset': BTC, 'quantity': -0.380288316887929}]",-0.0014684785310130621
2023-07-04 01:00:00-04:00,135172.32319461234,146878.32013622488,"[{'asset': BTC, 'quantity': -0.380288316887929}]",0.0010222934541317397
2023-07-05 01:00:00-04:00,135278.46166385576,146878.32013622488,"[{'asset': BTC, 'quantity': -0.380288316887929}]",0.000785208589561659
2023-07-06 01:00:00-04:00,136566.64665912563,183933.88358123045,"[{'asset': BTC, 'quantity': -1.584098460024173}]",0.009522469278744339
2023-07-07 01:00:00-04:00,135362.70372947818,88706.58980151333,"[{'asset': BTC, 'quantity': 1.5378212909402345}]",-0.008815790378543409
2023-07-08 01:00:00-04:00,135293.80933564407,88706.58980151333,"[{'asset': BTC, 'quantity': 1.5378212909402345}]",-0.0005089614194748737
2023-07-09 01:00:00-04:00,134990.4464340312,66497.14694718848,"[{'asset': BTC, 'quantity': 2.2698615576035452}]",-0.0022422526433582
2023-07-10 01:00:00-04:00,135197.32673441325,151950.9712041027,"[{'asset': BTC, 'quantity': -0.5509273121480002}]",0.0015325551240630286
2023-07-11 01:00:00-04:00,135887.32093664948,97632.25147689032,"[{'asset': BTC, 'quantity': 1.2491899940817193}]",0.005103608324975806
2023-07-12 01:00:00-04:00,135601.75610400242,97632.25147689032,"[{'asset': BTC, 'quantity': 1.2491899940817193}]",-0.0021014825421438177
2023-07-13 01:00:00-04:00,135195.03657033114,160478.95439645366,"[{'asset': BTC, 'quantity': -0.8030209561748882}]",-0.002999367746825743
2023-07-14 01:00:00-04:00,135987.30342927956,97340.93247744287,"[{'asset': BTC, 'quantity': 1.2742088102367215}]",0.005860177111874032
2023-07-15 01:00:00-04:00,134965.38991732086,72077.85425644155,"[{'asset': BTC, 'quantity': 2.076565349185696}]",-0.00751477149842994
2023-07-16 01:00:00-04:00,134817.94808705506,54031.43682501155,"[{'asset': BTC, 'quantity': 2.6715734577865065}]",-0.001092441776044395
2023-07-17 01:00:00-04:00,134999.27642738735,148466.4413724077,"[{'asset': BTC, 'quantity': -0.4466988060653814}]",0.0013449866498131957
2023-07-18 01:00:00-04:00,134488.28725133187,97729.81510383726,"[{'asset': BTC, 'quantity': 1.2311385204788983}]",-0.003785125295322045
2023-07-19 01:00:00-04:00,134363.57595460175,73059.31566388869,"[{'asset': BTC, 'quantity': 2.049446062552673}]",-0.0009273022898794725
2023-07-20 01:00:00-04:00,134286.51161527762,152481.30396215644,"[{'asset': BTC, 'quantity': -0.6106065308924056}]",-0.0005735508211702767
2023-07-21 01:00:00-04:00,134214.94852985704,152481.30396215644,"[{'asset': BTC, 'quantity': -0.6106065308924056}]",-0.0005329134293518001
2023-07-22 01:00:00-04:00,134246.88139046455,96315.53168094729,"[{'asset': BTC, 'quantity': 1.274283756047585}]",0.00023792327872040886
2023-07-23 01:00:00-04:00,134784.37722746682,72116.6863080091,"[{'asset': BTC, 'quantity': 2.08320117143106}]",0.004003786392913877
2023-07-24 01:00:00-04:00,132548.57974355796,54276.72202387108,"[{'asset': BTC, 'quantity': 2.682527407934872}]",-0.01658795722397144
