datetime,portfolio_value,cash,positions,return
2024-05-26 01:00:00-04:00,-133331.21165149988,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.018201834327637334
2024-05-27 01:00:00-04:00,-136108.40123770095,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",0.020829253344371246
2024-05-28 01:00:00-04:00,-132864.44415393003,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.023833628595090528
2024-05-29 01:00:00-04:00,-130555.25445473136,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.01738004259832948
2024-05-30 01:00:00-04:00,-132987.99119454095,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",0.01863377119496268
2024-05-31 01:00:00-04:00,-130317.09519689545,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.02008373819060394
2024-06-01 01:00:00-04:00,-130992.13650856243,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",0.005179990473598739
2024-06-02 01:00:00-04:00,-131028.80009418016,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",0.00027989150032170507
2024-06-03 01:00:00-04:00,-134328.21470241476,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",0.025180835097803334
2024-06-04 01:00:00-04:00,-139746.41484252256,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",0.04033553302343118
2024-06-05 01:00:00-04:00,-141425.54544434146,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",0.012015554057047462
2024-06-06 01:00:00-04:00,-140342.5832305078,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.007657472420778966
2024-06-07 01:00:00-04:00,-135921.07804395675,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.03150508623094728
2024-06-08 01:00:00-04:00,-135842.5132176331,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.000578017975241818
2024-06-09 01:00:00-04:00,-136946.73414917785,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",0.00812868449934867
2024-06-10 01:00:00-04:00,-136552.9857254853,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.0028751939660249803
2024-06-11 01:00:00-04:00,-129856.48964648822,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.04903954346673289
2024-06-12 01:00:00-04:00,-132583.45936331374,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",0.020999872430320865
2024-06-13 01:00:00-04:00,-128032.24518898918,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.03432716415893955
2024-06-14 01:00:00-04:00,-125677.14898342887,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.01839455523164457
2024-06-15 01:00:00-04:00,-126311.8295411806,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",0.005050087170862083
2024-06-16 01:00:00-04:00,-127659.13928829142,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",0.010666536554848616
2024-06-17 01:00:00-04:00,-127203.77139297247,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.0035670606731148524
2024-06-18 01:00:00-04:00,-123143.35631015201,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.03192055580079112
2024-06-19 01:00:00-04:00,-122463.38544075488,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.0055217828210279984
2024-06-20 01:00:00-04:00,-122106.91679739629,77642.76769233966,"[{'asset': USD, 'quantity': 77642.76769233966}, {'asset': LTC, 'quantity': -3.080973581319105}]",-0.002910818136176996
2024-06-21 01:00:00-04:00,-123127.85840400754,-172552.99949662507,"[{'asset': USD, 'quantity': -172552.99949662507}, {'asset': LTC, 'quantity': 0.771208622729369}]",0.00836104647786029
2024-06-22 01:00:00-04:00,-123453.26942864104,-223134.5445308671,"[{'asset': USD, 'quantity': -223134.5445308671}, {'asset': LTC, 'quantity': 1.551387096356996}]",0.002642870824292043
2024-06-23 01:00:00-04:00,-125833.574864303,-273006.1458568752,"[{'asset': USD, 'quantity': -273006.1458568752}, {'asset': LTC, 'quantity': 2.3295608781259407}]",0.019281023877928405
2024-06-24 01:00:00-04:00,-132540.61358851538,-273006.1458568752,"[{'asset': USD, 'quantity': -273006.1458568752}, {'asset': LTC, 'quantity': 2.3295608781259407}]",0.053300867685314834
2024-06-25 01:00:00-04:00,-129053.26095396085,-273006.1458568752,"[{'asset': USD, 'quantity': -273006.1458568752}, {'asset': LTC, 'quantity': 2.3295608781259407}]",-0.0263115775620395
2024-06-26 01:00:00-04:00,-131333.66809755834,-273006.1458568752,"[{'asset': USD, 'quantity': -273006.1458568752}, {'asset': LTC, 'quantity': 2.3295608781259407}]",0.017670279129258226
2024-06-27 01:00:00-04:00,-129610.88334240753,-323811.0446402366,"[{'asset': USD, 'quantity': -323811.0446402366}, {'asset': LTC, 'quantity': 3.151725110364316}]",-0.013117616983568059
2024-06-28 01:00:00-04:00,-134102.4077615044,-373160.33241911617,"[{'asset': USD, 'quantity': -373160.33241911617}, {'asset': LTC, 'quantity': 3.9631881620171847}]",0.0346539141102149
2024-06-29 01:00:00-04:00,-131960.7008787503,-373160.33241911617,"[{'asset': USD, 'quantity': -373160.33241911617}, {'asset': LTC, 'quantity': 3.9631881620171847}]",-0.015970681798368913
2024-06-30 01:00:00-04:00,-124746.50946743041,-373160.33241911617,"[{'asset': USD, 'quantity': -373160.33241911617}, {'asset': LTC, 'quantity': 3.9631881620171847}]",-0.0546692413974712
2024-07-01 01:00:00-04:00,-124040.26933695897,-373160.33241911617,"[{'asset': USD, 'quantity': -373160.33241911617}, {'asset': LTC, 'quantity': 3.9631881620171847}]",-0.0056614019381105996
2024-07-02 01:00:00-04:00,-127363.79892962656,-373160.33241911617,"[{'asset': USD, 'quantity': -373160.33241911617}, {'asset': LTC, 'quantity': 3.9631881620171847}]",0.026793956595169366
2024-07-03 01:00:00-04:00,-134788.03931353337,-373160.33241911617,"[{'asset': USD, 'quantity': -373160.33241911617}, {'asset': LTC, 'quantity': 3.9631881620171847}]",0.05829160598459371
2024-07-04 01:00:00-04:00,-147174.98391391808,-373160.33241911617,"[{'asset': USD, 'quantity': -373160.33241911617}, {'asset': LTC, 'quantity': 3.9631881620171847}]",0.09189943457498617
2024-07-05 01:00:00-04:00,-148645.32672202645,-373160.33241911617,"[{'asset': USD, 'quantity': -373160.33241911617}, {'asset': LTC, 'quantity': 3.9631881620171847}]",0.009990439740549695
2024-07-06 01:00:00-04:00,-142364.4661228616,-373160.33241911617,"[{'asset': USD, 'quantity': -373160.33241911617}, {'asset': LTC, 'quantity': 3.9631881620171847}]",-0.04225400648424249
2024-07-07 01:00:00-04:00,-147954.41800577554,-100006.02279946455,"[{'asset': USD, 'quantity': -100006.02279946455}, {'asset': LTC, 'quantity': -0.8585916692567516}]",0.0392650781135917
2024-07-08 01:00:00-04:00,-147312.70238849407,-47866.63441653597,"[{'asset': USD, 'quantity': -47866.63441653597}, {'asset': LTC, 'quantity': -1.7539205593712461}]",-0.004337252147863735
2024-07-09 01:00:00-04:00,-149596.83313296325,-47866.63441653597,"[{'asset': USD, 'quantity': -47866.63441653597}, {'asset': LTC, 'quantity': -1.7539205593712461}]",0.015505321044518183
2024-07-10 01:00:00-04:00,-149143.44466836576,-47866.63441653597,"[{'asset': USD, 'quantity': -47866.63441653597}, {'asset': LTC, 'quantity': -1.7539205593712461}]",-0.0030307357121290845
2024-07-11 01:00:00-04:00,-148453.97849647695,-47866.63441653597,"[{'asset': USD, 'quantity': -47866.63441653597}, {'asset': LTC, 'quantity': -1.7539205593712461}]",-0.004622839263381029
2024-07-12 01:00:00-04:00,-149438.62949850794,-47866.63441653597,"[{'asset': USD, 'quantity': -47866.63441653597}, {'asset': LTC, 'quantity': -1.7539205593712461}]",0.006632702013131819
2024-07-13 01:00:00-04:00,-146837.02570307185,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",-0.017409178631834776
2024-07-14 01:00:00-04:00,-145466.6564838853,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",-0.009332586332534754
2024-07-15 01:00:00-04:00,-142052.6481884547,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",-0.023469352894687545
2024-07-16 01:00:00-04:00,-141772.47882629113,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",-0.0019722924263396724
2024-07-17 01:00:00-04:00,-142608.8426510303,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",0.005899338374156127
2024-07-18 01:00:00-04:00,-142746.3803379106,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",0.0009644401028963134
2024-07-19 01:00:00-04:00,-140373.61780756252,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",-0.016622225549476344
2024-07-20 01:00:00-04:00,-139978.87687572525,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",-0.002812073507846846
2024-07-21 01:00:00-04:00,-139140.5272588968,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",-0.005989115183234084
2024-07-22 01:00:00-04:00,-139608.4834816785,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",0.003363191386439146
2024-07-23 01:00:00-04:00,-141071.32154119702,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",0.0104781459051555
2024-07-24 01:00:00-04:00,-141532.19798348643,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",0.003266974727778482
2024-07-25 01:00:00-04:00,-141162.32262215862,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",-0.002613365485717667
2024-07-26 01:00:00-04:00,-139332.54472005297,-197969.272549116,"[{'asset': USD, 'quantity': -197969.272549116}, {'asset': LTC, 'quantity': 0.863387864910881}]",-0.01296222581292683
2024-07-27 01:00:00-04:00,-142714.2747632031,-92724.50818836733,"[{'asset': USD, 'quantity': -92724.50818836733}, {'asset': LTC, 'quantity': -0.7362176377131903}]",0.024270927154490085
2024-07-28 01:00:00-04:00,-143218.26626975287,-42714.272668314545,"[{'asset': USD, 'quantity': -42714.272668314545}, {'asset': LTC, 'quantity': -1.472585986834261}]",0.0035314722888513117
2024-07-29 01:00:00-04:00,-140169.13338717312,7038.7676247257405,"[{'asset': USD, 'quantity': 7038.7676247257405}, {'asset': LTC, 'quantity': -2.2051867194349937}]",-0.021290111673581413
2024-07-30 01:00:00-04:00,-138889.68405255693,7038.7676247257405,"[{'asset': USD, 'quantity': 7038.7676247257405}, {'asset': LTC, 'quantity': -2.2051867194349937}]",-0.009127896446945338
2024-07-31 01:00:00-04:00,-141769.12481665588,-190607.81187568564,"[{'asset': USD, 'quantity': -190607.81187568564}, {'asset': LTC, 'quantity': 0.7555712042747196}]",0.020731854807944927
2024-08-01 01:00:00-04:00,-141945.93498025334,-241796.73914922864,"[{'asset': USD, 'quantity': -241796.73914922864}, {'asset': LTC, 'quantity': 1.5291087927867582}]",0.0012471697474758514
2024-08-02 01:00:00-04:00,-150366.14345341918,-291289.9244478504,"[{'asset': USD, 'quantity': -291289.9244478504}, {'asset': LTC, 'quantity': 2.294805576860265}]",0.05931982817498227
2024-08-03 01:00:00-04:00,-152021.61619656617,-291289.9244478504,"[{'asset': USD, 'quantity': -291289.9244478504}, {'asset': LTC, 'quantity': 2.294805576860265}]",0.011009610974426876
2024-08-04 01:00:00-04:00,-157954.8360155384,-291289.9244478504,"[{'asset': USD, 'quantity': -291289.9244478504}, {'asset': LTC, 'quantity': 2.294805576860265}]",0.039028790558972126
2024-08-05 01:00:00-04:00,-167355.5070611465,-291289.9244478504,"[{'asset': USD, 'quantity': -291289.9244478504}, {'asset': LTC, 'quantity': 2.294805576860265}]",0.059514930234129126
2024-08-06 01:00:00-04:00,-156081.59124978355,-104161.91491452762,"[{'asset': USD, 'quantity': -104161.91491452762}, {'asset': LTC, 'quantity': -0.9258144852934369}]",-0.06736507217084764
2024-08-07 01:00:00-04:00,-155165.96072382835,-104161.91491452762,"[{'asset': USD, 'quantity': -104161.91491452762}, {'asset': LTC, 'quantity': -0.9258144852934369}]",-0.005866358220873669
2024-08-08 01:00:00-04:00,-161289.01998521356,-104161.91491452762,"[{'asset': USD, 'quantity': -104161.91491452762}, {'asset': LTC, 'quantity': -0.9258144852934369}]",0.039461356297618044
2024-08-09 01:00:00-04:00,-165143.3296510297,-59482.90342917885,"[{'asset': USD, 'quantity': -59482.90342917885}, {'asset': LTC, 'quantity': -1.7361255312915538}]",0.02389691292171947
2024-08-10 01:00:00-04:00,-164686.3723955489,-8791.150731589798,"[{'asset': USD, 'quantity': -8791.150731589798}, {'asset': LTC, 'quantity': -2.557684554556462}]",-0.0027670342874059894
2024-08-11 01:00:00-04:00,-157215.21203091124,41133.543739606255,"[{'asset': USD, 'quantity': 41133.543739606255}, {'asset': LTC, 'quantity': -3.378006219087558}]",-0.045365990251416854
2024-08-12 01:00:00-04:00,-159384.56762480928,41133.543739606255,"[{'asset': USD, 'quantity': 41133.543739606255}, {'asset': LTC, 'quantity': -3.378006219087558}]",0.013798636695993016
2024-08-13 01:00:00-04:00,-163573.63313709977,41133.543739606255,"[{'asset': USD, 'quantity': 41133.543739606255}, {'asset': LTC, 'quantity': -3.378006219087558}]",0.026282754815707854
2024-08-14 01:00:00-04:00,-157133.80208103123,41133.543739606255,"[{'asset': USD, 'quantity': 41133.543739606255}, {'asset': LTC, 'quantity': -3.378006219087558}]",-0.03936961558267138
2024-08-15 01:00:00-04:00,-153287.26639935625,41133.543739606255,"[{'asset': USD, 'quantity': 41133.543739606255}, {'asset': LTC, 'quantity': -3.378006219087558}]",-0.024479364915331203
2024-08-16 01:00:00-04:00,-157825.6177547004,41133.543739606255,"[{'asset': USD, 'quantity': 41133.543739606255}, {'asset': LTC, 'quantity': -3.378006219087558}]",0.029606838597541874
2024-08-17 01:00:00-04:00,-151659.12193220857,-202147.16575003724,"[{'asset': USD, 'quantity': -202147.16575003724}, {'asset': LTC, 'quantity': 0.8489194952664249}]",-0.03907157729029809
2024-08-18 01:00:00-04:00,-152874.56419816305,-251661.4856213072,"[{'asset': USD, 'quantity': -251661.4856213072}, {'asset': LTC, 'quantity': 1.68963289102553}]",0.00801430372581069
2024-08-19 01:00:00-04:00,-151121.61292374344,-302522.5770155244,"[{'asset': USD, 'quantity': -302522.5770155244}, {'asset': LTC, 'quantity': 2.544823470246109}]",-0.01146659866939903
2024-08-20 01:00:00-04:00,-152318.6978841472,-302522.5770155244,"[{'asset': USD, 'quantity': -302522.5770155244}, {'asset': LTC, 'quantity': 2.544823470246109}]",0.007921335256048545
2024-08-21 01:00:00-04:00,-146831.0405529085,-302522.5770155244,"[{'asset': USD, 'quantity': -302522.5770155244}, {'asset': LTC, 'quantity': 2.544823470246109}]",-0.0360274700838934
2024-08-22 01:00:00-04:00,-153436.55233586894,-104081.04716013253,"[{'asset': USD, 'quantity': -104081.04716013253}, {'asset': LTC, 'quantity': -0.817264550169419}]",0.04498716182958762
2024-08-23 01:00:00-04:00,-158864.7156543227,-53428.0535898879,"[{'asset': USD, 'quantity': -53428.0535898879}, {'asset': LTC, 'quantity': -1.6452011169814162}]",0.03537725030846395
2024-08-24 01:00:00-04:00,-161963.4010161709,-6311.849780714809,"[{'asset': USD, 'quantity': -6311.849780714809}, {'asset': LTC, 'quantity': -2.4253856774410383}]",0.01950518306777882
2024-08-25 01:00:00-04:00,-162235.28675061202,-6311.849780714809,"[{'asset': USD, 'quantity': -6311.849780714809}, {'asset': LTC, 'quantity': -2.4253856774410383}]",0.00167868625093881
2024-08-26 01:00:00-04:00,-158758.73892056802,-6311.849780714809,"[{'asset': USD, 'quantity': -6311.849780714809}, {'asset': LTC, 'quantity': -2.4253856774410383}]",-0.02142904851142613
2024-08-27 01:00:00-04:00,-150520.43139000406,-6311.849780714809,"[{'asset': USD, 'quantity': -6311.849780714809}, {'asset': LTC, 'quantity': -2.4253856774410383}]",-0.051891994019213294
2024-08-28 01:00:00-04:00,-149471.69462307854,-6311.849780714809,"[{'asset': USD, 'quantity': -6311.849780714809}, {'asset': LTC, 'quantity': -2.4253856774410383}]",-0.0069674047386178994
2024-08-29 01:00:00-04:00,-150581.8454205264,-200886.7131389401,"[{'asset': USD, 'quantity': -200886.7131389401}, {'asset': LTC, 'quantity': 0.8470900761703397}]",0.00742716405435373
2024-08-30 01:00:00-04:00,-150752.60285112838,-250583.69304144155,"[{'asset': USD, 'quantity': -250583.69304144155}, {'asset': LTC, 'quantity': 1.6890464459912558}]",0.001133984180663461
2024-08-31 01:00:00-04:00,-151326.2867301277,-300820.98261085193,"[{'asset': USD, 'quantity': -300820.98261085193}, {'asset': LTC, 'quantity': 2.534998565101314}]",0.003805465830436505
2024-09-01 01:00:00-04:00,-157028.46711598116,-350937.7323391142,"[{'asset': USD, 'quantity': -350937.7323391142}, {'asset': LTC, 'quantity': 3.3828542532803403}]",0.03768136064834926
2024-09-02 01:00:00-04:00,-150777.95934635508,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",-0.03980493399970242
2024-09-03 01:00:00-04:00,-157718.07943419222,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",0.04602874397507151
2024-09-04 01:00:00-04:00,-155707.9551365256,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",-0.012745046762412171
2024-09-05 01:00:00-04:00,-163393.14881564432,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",0.049356461411238284
2024-09-06 01:00:00-04:00,-172820.81899750326,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",0.057699299206823706
2024-09-07 01:00:00-04:00,-171977.87737310072,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",-0.004877546752134698
2024-09-08 01:00:00-04:00,-168955.0316892261,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",-0.017576944953894613
2024-09-09 01:00:00-04:00,-159568.63628655297,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",-0.05555558368890934
2024-09-10 01:00:00-04:00,-157154.6999739656,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",-0.0151278870883651
2024-09-11 01:00:00-04:00,-158343.58381979127,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",0.007565054344684796
2024-09-12 01:00:00-04:00,-155013.9431277419,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",-0.021027948286422515
2024-09-13 01:00:00-04:00,-144597.8058113614,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",-0.0671948413556378
2024-09-14 01:00:00-04:00,-147069.6119174464,-402377.9499200441,"[{'asset': USD, 'quantity': -402377.9499200441}, {'asset': LTC, 'quantity': 4.255131874823504}]",0.017094354179271853
2024-09-15 01:00:00-04:00,-151955.29898083874,-452862.1157797677,"[{'asset': USD, 'quantity': -452862.1157797677}, {'asset': LTC, 'quantity': 5.088463819270263}]",0.033220234960127604
2024-09-16 01:00:00-04:00,-158252.24450854922,-503593.5764520249,"[{'asset': USD, 'quantity': -503593.5764520249}, {'asset': LTC, 'quantity': 5.933985345402798}]",0.04143945995923781
2024-09-17 01:00:00-04:00,-144656.5968876987,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",-0.08591124671294037
2024-09-18 01:00:00-04:00,-134735.2258371422,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",-0.06858567990686759
2024-09-19 01:00:00-04:00,-126961.16419369343,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",-0.057698805899843
2024-09-20 01:00:00-04:00,-125004.06251641491,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",-0.01541496322680802
2024-09-21 01:00:00-04:00,-123877.08171717677,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",-0.009015553387236142
2024-09-22 01:00:00-04:00,-122252.84356709936,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",-0.013111692070577607
2024-09-23 01:00:00-04:00,-124173.94163837447,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",0.015714138135533018
2024-09-24 01:00:00-04:00,-117792.472302604,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",-0.05139137287237683
2024-09-25 01:00:00-04:00,-125486.3749741962,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",0.06531743940161872
2024-09-26 01:00:00-04:00,-111599.17275670031,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",-0.11066701241749566
2024-09-27 01:00:00-04:00,-107486.60991246422,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",-0.036851194705555534
2024-09-28 01:00:00-04:00,-106878.62449033151,-554399.3712325299,"[{'asset': USD, 'quantity': -554399.3712325299}, {'asset': LTC, 'quantity': 6.793133208186574}]",-0.005656382898556855
2024-09-29 01:00:00-04:00,-108837.60601425444,-604331.3671522851,"[{'asset': USD, 'quantity': -604331.3671522851}, {'asset': LTC, 'quantity': 7.552107318061738}]",0.01832903008683595
2024-09-30 01:00:00-04:00,-127915.85747630347,-654523.9445032986,"[{'asset': USD, 'quantity': -654523.9445032986}, {'asset': LTC, 'quantity': 8.3141862694411}]",0.17529098774508456
2024-10-01 01:00:00-04:00,-152644.67824812175,-706317.1666351773,"[{'asset': USD, 'quantity': -706317.1666351773}, {'asset': LTC, 'quantity': 9.103595554473111}]",0.19332099443885853
2024-10-02 01:00:00-04:00,-154317.9191110339,-706317.1666351773,"[{'asset': USD, 'quantity': -706317.1666351773}, {'asset': LTC, 'quantity': 9.103595554473111}]",0.010961671786502203
2024-10-03 01:00:00-04:00,-153368.41409470234,-706317.1666351773,"[{'asset': USD, 'quantity': -706317.1666351773}, {'asset': LTC, 'quantity': 9.103595554473111}]",-0.006152914851374924
2024-10-04 01:00:00-04:00,-155422.6290651355,-104318.40710779629,"[{'asset': USD, 'quantity': -104318.40710779629}, {'asset': LTC, 'quantity': -0.8231861915455485}]",0.013393989776569803
2024-10-05 01:00:00-04:00,-156450.79653823297,-55398.689319745194,"[{'asset': USD, 'quantity': -55398.689319745194}, {'asset': LTC, 'quantity': -1.6285855891067993}]",0.0066153009975566945
2024-10-06 01:00:00-04:00,-157689.0101616309,-55398.689319745194,"[{'asset': USD, 'quantity': -55398.689319745194}, {'asset': LTC, 'quantity': -1.6285855891067993}]",0.00791439641597047
2024-10-07 01:00:00-04:00,-156753.0620235712,-55398.689319745194,"[{'asset': USD, 'quantity': -55398.689319745194}, {'asset': LTC, 'quantity': -1.6285855891067993}]",-0.005935404991764148
2024-10-08 01:00:00-04:00,-156563.00608532244,-55398.689319745194,"[{'asset': USD, 'quantity': -55398.689319745194}, {'asset': LTC, 'quantity': -1.6285855891067993}]",-0.0012124543903339058
2024-10-09 01:00:00-04:00,-152683.91136829846,-5315.621476176755,"[{'asset': USD, 'quantity': -5315.621476176755}, {'asset': LTC, 'quantity': -2.4335065539172644}]",-0.024776572793383744
2024-10-10 01:00:00-04:00,-150486.06684346352,45974.546627129166,"[{'asset': USD, 'quantity': 45974.546627129166}, {'asset': LTC, 'quantity': -3.259161298129425}]",-0.014394735536564784
2024-10-11 01:00:00-04:00,-159344.08563501167,96205.55385180755,"[{'asset': USD, 'quantity': 96205.55385180755}, {'asset': LTC, 'quantity': -4.088630686561645}]",0.05886271717608449
2024-10-12 01:00:00-04:00,-162130.48744790343,96205.55385180755,"[{'asset': USD, 'quantity': 96205.55385180755}, {'asset': LTC, 'quantity': -4.088630686561645}]",0.01748669743083031
2024-10-13 01:00:00-04:00,-160703.14647522476,96205.55385180755,"[{'asset': USD, 'quantity': 96205.55385180755}, {'asset': LTC, 'quantity': -4.088630686561645}]",-0.008803655593383142
2024-10-14 01:00:00-04:00,-173748.33154376835,96205.55385180755,"[{'asset': USD, 'quantity': 96205.55385180755}, {'asset': LTC, 'quantity': -4.088630686561645}]",0.08117566677858878
2024-10-15 01:00:00-04:00,-177980.06430435966,96205.55385180755,"[{'asset': USD, 'quantity': 96205.55385180755}, {'asset': LTC, 'quantity': -4.088630686561645}]",0.024355530340878673
2024-10-16 01:00:00-04:00,-180144.58538982534,96205.55385180755,"[{'asset': USD, 'quantity': 96205.55385180755}, {'asset': LTC, 'quantity': -4.088630686561645}]",0.012161592894832207
