datetime,portfolio_value,cash,positions,return
2023-07-04 01:00:00-04:00,93692.59660209616,117008.02559812112,"[{'asset': USD, 'quantity': 117008.02559812112}, {'asset': BTC, 'quantity': -47875.624221817154}]",-0.001530612244897922
2023-07-05 01:00:00-04:00,93596.84535365253,93596.84535365253,"[{'asset': USD, 'quantity': 93596.84535365253}]",-0.0010219724067449532
2023-07-06 01:00:00-04:00,93596.84535365253,93596.84535365253,"[{'asset': USD, 'quantity': 93596.84535365253}]",0.0
2023-07-07 01:00:00-04:00,93596.84535365253,93596.84535365253,"[{'asset': USD, 'quantity': 93596.84535365253}]",0.0
2023-07-08 01:00:00-04:00,93247.60339337772,116696.70644040154,"[{'asset': USD, 'quantity': 116696.70644040154}, {'asset': BTC, 'quantity': -49891.708610688984}]",-0.003731343283581934
2023-07-09 01:00:00-04:00,93297.4951019884,93297.4951019884,"[{'asset': USD, 'quantity': 93297.4951019884}]",0.0005350454788655146
2023-07-10 01:00:00-04:00,93297.4951019884,93297.4951019884,"[{'asset': USD, 'quantity': 93297.4951019884}]",0.0
2023-07-11 01:00:00-04:00,93004.10675261107,116230.68441164907,"[{'asset': USD, 'quantity': 116230.68441164907}, {'asset': BTC, 'quantity': -48898.05822955367}]",-0.003144654088050425
2023-07-12 01:00:00-04:00,93200.05928701098,116255.28785568457,"[{'asset': USD, 'quantity': 116255.28785568457}, {'asset': BTC, 'quantity': -48949.529869795304}]",0.0021069234600696873
2023-07-13 01:00:00-04:00,76184.7175594725,116502.15297290878,"[{'asset': USD, 'quantity': 116502.15297290878}, {'asset': BTC, 'quantity': -49469.245906056785}]",-0.182567928150555
2023-07-14 01:00:00-04:00,93152.66890524997,93152.66890524997,"[{'asset': USD, 'quantity': 93152.66890524997}]",0.22272119513380995
2023-07-15 01:00:00-04:00,96428.58100811565,119619.44391454104,"[{'asset': USD, 'quantity': 119619.44391454104}, {'asset': BTC, 'quantity': -32434.77329569985}]",0.03516713091922008
2023-07-16 01:00:00-04:00,96298.84191493285,96298.84191493285,"[{'asset': USD, 'quantity': 96298.84191493285}]",-0.001345442314160783
2023-07-17 01:00:00-04:00,96298.84191493285,96298.84191493285,"[{'asset': USD, 'quantity': 96298.84191493285}]",0.0
2023-07-18 01:00:00-04:00,96298.84191493285,96298.84191493285,"[{'asset': USD, 'quantity': 96298.84191493285}]",0.0
2023-07-19 01:00:00-04:00,96298.84191493285,96298.84191493285,"[{'asset': USD, 'quantity': 96298.84191493285}]",0.0
2023-07-20 01:00:00-04:00,95829.09146656732,119140.45746670656,"[{'asset': USD, 'quantity': 119140.45746670656}, {'asset': BTC, 'quantity': -29359.403022845385}]",-0.00487804878048792
2023-07-21 01:00:00-04:00,96544.2184873001,119807.51493589059,"[{'asset': USD, 'quantity': 119807.51493589059}, {'asset': BTC, 'quantity': -30172.887741362505}]",0.007462525312391888
2023-07-22 01:00:00-04:00,97759.83912752545,120706.30869665352,"[{'asset': USD, 'quantity': 120706.30869665352}, {'asset': BTC, 'quantity': -31304.869807814557}]",0.012591335444755547
2023-07-23 01:00:00-04:00,97639.24753080797,122279.26155374157,"[{'asset': USD, 'quantity': 122279.26155374157}, {'asset': BTC, 'quantity': -33342.373508705816}]",-0.0012335494595093754
2023-07-24 01:00:00-04:00,97839.3017718602,97839.3017718602,"[{'asset': USD, 'quantity': 97839.3017718602}]",0.002048912154808624
2023-07-25 01:00:00-04:00,98849.75040127044,123553.47723754142,"[{'asset': USD, 'quantity': 123553.47723754142}, {'asset': BTC, 'quantity': -34843.0561865599}]",0.010327635327635365
2023-07-26 01:00:00-04:00,99093.65179457636,99093.65179457636,"[{'asset': USD, 'quantity': 99093.65179457636}]",0.002467395135706818
2023-07-27 01:00:00-04:00,99093.65179457636,99093.65179457636,"[{'asset': USD, 'quantity': 99093.65179457636}]",0.0
2023-07-28 01:00:00-04:00,99093.65179457636,99093.65179457636,"[{'asset': USD, 'quantity': 99093.65179457636}]",0.0
2023-07-29 01:00:00-04:00,99093.65179457636,99093.65179457636,"[{'asset': USD, 'quantity': 99093.65179457636}]",0.0
2023-07-30 01:00:00-04:00,99337.21062974562,123867.06474322046,"[{'asset': USD, 'quantity': 123867.06474322046}, {'asset': BTC, 'quantity': -34794.11930989339}]",0.002457865168539408
2023-07-31 01:00:00-04:00,99093.65179457636,99093.65179457636,"[{'asset': USD, 'quantity': 99093.65179457636}]",-0.0024518388791594514
2023-08-01 01:00:00-04:00,99093.65179457636,99093.65179457636,"[{'asset': USD, 'quantity': 99093.65179457636}]",0.0
2023-08-02 01:00:00-04:00,99584.21442722277,123551.70305080489,"[{'asset': USD, 'quantity': 123551.70305080489}, {'asset': BTC, 'quantity': -35040.18804617269}]",0.004950495049504955
2023-08-03 01:00:00-04:00,100416.18836576643,124511.49171036492,"[{'asset': USD, 'quantity': 124511.49171036492}, {'asset': BTC, 'quantity': -36397.73919123639}]",0.00835447609170692
2023-08-04 01:00:00-04:00,101473.59264658132,125553.75866329647,"[{'asset': USD, 'quantity': 125553.75866329647}, {'asset': BTC, 'quantity': -37921.52128616557}]",0.010530217268985398
2023-08-05 01:00:00-04:00,101808.01950491933,126896.76603328668,"[{'asset': USD, 'quantity': 126896.76603328668}, {'asset': BTC, 'quantity': -39950.23332542572}]",0.003295703341289702
2023-08-06 01:00:00-04:00,102014.13347700264,127263.49500230709,"[{'asset': USD, 'quantity': 127263.49500230709}, {'asset': BTC, 'quantity': -40528.67018507935}]",0.0020245357201291725
2023-08-07 01:00:00-04:00,102016.17337944204,127519.7067486927,"[{'asset': USD, 'quantity': 127519.7067486927}, {'asset': BTC, 'quantity': -40936.650672954514}]",1.9996272770050894e-05
2023-08-08 01:00:00-04:00,102016.17337944203,102016.17337944203,"[{'asset': USD, 'quantity': 102016.17337944203}]",-1.1102230246251565e-16
2023-08-09 01:00:00-04:00,102016.17337944203,102016.17337944203,"[{'asset': USD, 'quantity': 102016.17337944203}]",0.0
2023-08-10 01:00:00-04:00,102373.15065798596,127480.5525822421,"[{'asset': USD, 'quantity': 127480.5525822421}, {'asset': BTC, 'quantity': -39664.14206043625}]",0.003499222395023427
2023-08-11 01:00:00-04:00,102421.25831212009,127974.11424254945,"[{'asset': USD, 'quantity': 127974.11424254945}, {'asset': BTC, 'quantity': -40431.734067135054}]",0.000469924524398424
2023-08-12 01:00:00-04:00,102623.83200340197,128026.57289015011,"[{'asset': USD, 'quantity': 128026.57289015011}, {'asset': BTC, 'quantity': -40514.738256376615}]",0.001977848101265778
2023-08-13 01:00:00-04:00,102461.77305037648,102461.77305037648,"[{'asset': USD, 'quantity': 102461.77305037648}]",-0.0015791551519935831
2023-08-14 01:00:00-04:00,102216.25761974457,128118.13555140924,"[{'asset': USD, 'quantity': 128118.13555140924}, {'asset': BTC, 'quantity': -40919.238438648754}]",-0.0023961661341853624
2023-08-15 01:00:00-04:00,102543.61152725377,102543.61152725377,"[{'asset': USD, 'quantity': 102543.61152725377}]",0.0032025620496398677
2023-08-16 01:00:00-04:00,102543.61152725377,102543.61152725377,"[{'asset': USD, 'quantity': 102543.61152725377}]",0.0
2023-08-17 01:00:00-04:00,102543.61152725377,102543.61152725377,"[{'asset': USD, 'quantity': 102543.61152725377}]",0.0
2023-08-18 01:00:00-04:00,102543.61152725377,102543.61152725377,"[{'asset': USD, 'quantity': 102543.61152725377}]",0.0
2023-08-19 01:00:00-04:00,102543.61152725377,102543.61152725377,"[{'asset': USD, 'quantity': 102543.61152725377}]",0.0
2023-08-20 01:00:00-04:00,100962.97782355815,127537.38196694087,"[{'asset': USD, 'quantity': 127537.38196694087}, {'asset': BTC, 'quantity': -49394.80324048833}]",-0.015414258188824692
2023-08-21 01:00:00-04:00,101617.50487244558,126248.3428637876,"[{'asset': USD, 'quantity': 126248.3428637876}, {'asset': BTC, 'quantity': -46915.88188827051}]",0.0064828421565703565
2023-08-22 01:00:00-04:00,101007.59840789807,101007.59840789807,"[{'asset': USD, 'quantity': 101007.59840789807}]",-0.006001982289499219
2023-08-23 01:00:00-04:00,101007.59840789807,101007.59840789807,"[{'asset': USD, 'quantity': 101007.59840789807}]",0.0
2023-08-24 01:00:00-04:00,101007.59840789807,101007.59840789807,"[{'asset': USD, 'quantity': 101007.59840789807}]",0.0
2023-08-25 01:00:00-04:00,101007.59840789807,101007.59840789807,"[{'asset': USD, 'quantity': 101007.59840789807}]",0.0
2023-08-26 01:00:00-04:00,101007.59840789807,101007.59840789807,"[{'asset': USD, 'quantity': 101007.59840789807}]",0.0
2023-08-27 01:00:00-04:00,101007.59840789807,101007.59840789807,"[{'asset': USD, 'quantity': 101007.59840789807}]",0.0
2023-08-28 01:00:00-04:00,101007.59840789807,101007.59840789807,"[{'asset': USD, 'quantity': 101007.59840789807}]",0.0
2023-08-29 01:00:00-04:00,101007.59840789807,101007.59840789807,"[{'asset': USD, 'quantity': 101007.59840789807}]",0.0
2023-08-30 01:00:00-04:00,101007.59840789807,101007.59840789807,"[{'asset': USD, 'quantity': 101007.59840789807}]",0.0
2023-08-31 01:00:00-04:00,101007.59840789807,101007.59840789807,"[{'asset': USD, 'quantity': 101007.59840789807}]",0.0
2023-09-01 01:00:00-04:00,101007.59840789807,101007.59840789807,"[{'asset': USD, 'quantity': 101007.59840789807}]",0.0
2023-09-02 01:00:00-04:00,101616.07791637938,126918.68414406068,"[{'asset': USD, 'quantity': 126918.68414406068}, {'asset': BTC, 'quantity': -50706.62570677614}]",0.0060240963855420215
2023-09-03 01:00:00-04:00,101666.78454208616,101666.78454208616,"[{'asset': USD, 'quantity': 101666.78454208616}]",0.0004990019960080527
2023-09-04 01:00:00-04:00,101163.48362851147,126781.50012946289,"[{'asset': USD, 'quantity': 126781.50012946289}, {'asset': BTC, 'quantity': -50330.091357468395}]",-0.004950495049504955
2023-09-05 01:00:00-04:00,101364.80399394134,101364.80399394134,"[{'asset': USD, 'quantity': 101364.80399394134}]",0.0019900497512437276
2023-09-06 01:00:00-04:00,101364.80399394134,101364.80399394134,"[{'asset': USD, 'quantity': 101364.80399394134}]",0.0
2023-09-07 01:00:00-04:00,101364.80399394134,101364.80399394134,"[{'asset': USD, 'quantity': 101364.80399394134}]",0.0
2023-09-08 01:00:00-04:00,101264.44280186814,126605.64380035347,"[{'asset': USD, 'quantity': 126605.64380035347}, {'asset': BTC, 'quantity': -50180.59603660463}]",-0.000990099009900991
2023-09-09 01:00:00-04:00,101264.44280186814,101264.44280186814,"[{'asset': USD, 'quantity': 101264.44280186814}]",0.0
2023-09-10 01:00:00-04:00,101264.44280186814,101264.44280186814,"[{'asset': USD, 'quantity': 101264.44280186814}]",0.0
2023-09-11 01:00:00-04:00,101264.44280186814,101264.44280186814,"[{'asset': USD, 'quantity': 101264.44280186814}]",0.0
2023-09-12 01:00:00-04:00,102118.99506179952,127808.97237598653,"[{'asset': USD, 'quantity': 127808.97237598653}, {'asset': BTC, 'quantity': -53409.51624571104}]",0.008438818565400963
2023-09-13 01:00:00-04:00,102015.17406868156,127651.07563565098,"[{'asset': USD, 'quantity': 127651.07563565098}, {'asset': BTC, 'quantity': -53076.40075977106}]",-0.0010166668116458055
2023-09-14 01:00:00-04:00,102174.40327096087,102174.40327096087,"[{'asset': USD, 'quantity': 102174.40327096087}]",0.0015608384118632745
2023-09-15 01:00:00-04:00,102174.40327096087,102174.40327096087,"[{'asset': USD, 'quantity': 102174.40327096087}]",0.0
2023-09-16 01:00:00-04:00,102174.40327096087,102174.40327096087,"[{'asset': USD, 'quantity': 102174.40327096087}]",0.0
2023-09-17 01:00:00-04:00,102583.10088404472,127769.09129033657,"[{'asset': USD, 'quantity': 127769.09129033657}, {'asset': BTC, 'quantity': -51087.20163548044}]",0.0040000000000000036
2023-09-18 01:00:00-04:00,102225.49047259636,102225.49047259636,"[{'asset': USD, 'quantity': 102225.49047259636}]",-0.003486055776892427
2023-09-19 01:00:00-04:00,101158.52461776309,127273.78411225342,"[{'asset': USD, 'quantity': 127273.78411225342}, {'asset': BTC, 'quantity': -50807.897849202964}]",-0.010437375745526833
2023-09-20 01:00:00-04:00,101717.41149410432,101717.41149410432,"[{'asset': USD, 'quantity': 101717.41149410432}]",0.005524861878453136
2023-09-21 01:00:00-04:00,101717.41149410432,101717.41149410432,"[{'asset': USD, 'quantity': 101717.41149410432}]",0.0
2023-09-22 01:00:00-04:00,102168.82012499531,127848.95557123862,"[{'asset': USD, 'quantity': 127848.95557123862}, {'asset': BTC, 'quantity': -50156.51454344395}]",0.004437869822485174
2023-09-23 01:00:00-04:00,102419.60269771254,102419.60269771254,"[{'asset': USD, 'quantity': 102419.60269771254}]",0.002454590083456276
2023-09-24 01:00:00-04:00,102923.63617555561,128226.11676327791,"[{'asset': USD, 'quantity': 128226.11676327791}, {'asset': BTC, 'quantity': -50403.347784307356}]",0.004921259842519676
2023-09-25 01:00:00-04:00,102671.61943663408,102671.61943663408,"[{'asset': USD, 'quantity': 102671.61943663408}]",-0.0024485798237022793
2023-09-26 01:00:00-04:00,102671.61943663406,128187.04169266888,"[{'asset': USD, 'quantity': 128187.04169266888}, {'asset': BTC, 'quantity': -50827.534374571325}]",-1.1102230246251565e-16
2023-09-27 01:00:00-04:00,102825.92454099035,128340.43554640887,"[{'asset': USD, 'quantity': 128340.43554640887}, {'asset': BTC, 'quantity': -51131.284579997046}]",0.0015028992939136732
2023-09-28 01:00:00-04:00,102260.01802349923,128533.17509559597,"[{'asset': USD, 'quantity': 128533.17509559597}, {'asset': BTC, 'quantity': -51515.994259013205}]",-0.005503539307011307
2023-09-29 01:00:00-04:00,101673.76238459324,127840.29640825334,"[{'asset': USD, 'quantity': 127840.29640825334}, {'asset': BTC, 'quantity': -50127.4598154408}]",-0.00573298978659742
2023-09-30 01:00:00-04:00,102031.82024915871,127109.40053079929,"[{'asset': USD, 'quantity': 127109.40053079929}, {'asset': BTC, 'quantity': -48694.330643962276}]",0.0035216348462749902
2023-10-01 01:00:00-04:00,101739.65426529494,101739.65426529494,"[{'asset': USD, 'quantity': 101739.65426529494}]",-0.0028634790906435503
2023-10-02 01:00:00-04:00,101739.65426529494,101739.65426529494,"[{'asset': USD, 'quantity': 101739.65426529494}]",0.0
2023-10-03 01:00:00-04:00,101739.65426529494,101739.65426529494,"[{'asset': USD, 'quantity': 101739.65426529494}]",0.0
2023-10-04 01:00:00-04:00,100748.68360686675,125900.46269935385,"[{'asset': USD, 'quantity': 125900.46269935385}, {'asset': BTC, 'quantity': -47189.078972771305}]",-0.009740259740259716
2023-10-05 01:00:00-04:00,101221.63681488278,125936.25291544155,"[{'asset': USD, 'quantity': 125936.25291544155}, {'asset': BTC, 'quantity': -47255.48011579116}]",0.0046943859818708855
2023-10-06 01:00:00-04:00,101087.77773920487,126538.34225384558,"[{'asset': USD, 'quantity': 126538.34225384558}, {'asset': BTC, 'quantity': -48385.103640001325}]",-0.0013224353990907156
2023-10-07 01:00:00-04:00,101280.97857186403,126360.7409197086,"[{'asset': USD, 'quantity': 126360.7409197086}, {'asset': BTC, 'quantity': -48045.521739165815}]",0.0019112185170160334
2023-10-08 01:00:00-04:00,101088.79648490738,101088.79648490738,"[{'asset': USD, 'quantity': 101088.79648490738}]",-0.0018975141202876022
2023-10-09 01:00:00-04:00,102015.76903954698,126556.14772290045,"[{'asset': USD, 'quantity': 126556.14772290045}, {'asset': BTC, 'quantity': -48788.02919155761}]",0.009169884169884401
2023-10-10 01:00:00-04:00,101283.9486016736,101283.9486016736,"[{'asset': USD, 'quantity': 101283.9486016736}]",-0.007173601147776321
2023-10-11 01:00:00-04:00,101997.21584534737,126910.62171366648,"[{'asset': USD, 'quantity': 126910.62171366648}, {'asset': BTC, 'quantity': -50947.66026241127}]",0.007042253521126751
2023-10-12 01:00:00-04:00,102318.47782984459,127504.9068959503,"[{'asset': USD, 'quantity': 127504.9068959503}, {'asset': BTC, 'quantity': -52145.81587185448}]",0.0031497132724125354
2023-10-13 01:00:00-04:00,102217.44243322597,127902.98163999338,"[{'asset': USD, 'quantity': 127902.98163999338}, {'asset': BTC, 'quantity': -52959.874653128674}]",-0.0009874599267069017
2023-10-14 01:00:00-04:00,102323.36218253223,102323.36218253223,"[{'asset': USD, 'quantity': 102323.36218253223}]",0.0010362199130100613
2023-10-15 01:00:00-04:00,102323.36218253223,102323.36218253223,"[{'asset': USD, 'quantity': 102323.36218253223}]",0.0
2023-10-16 01:00:00-04:00,102323.36218253223,102323.36218253223,"[{'asset': USD, 'quantity': 102323.36218253223}]",0.0
2023-10-17 01:00:00-04:00,102169.26073346216,127390.53123126503,"[{'asset': USD, 'quantity': 127390.53123126503}, {'asset': BTC, 'quantity': -51367.14969002622}]",-0.001506024096385561
2023-10-18 01:00:00-04:00,101809.69068563198,101809.69068563198,"[{'asset': USD, 'quantity': 101809.69068563198}]",-0.0035193564605328076
2023-10-19 01:00:00-04:00,100297.14917442127,127418.58316854454,"[{'asset': USD, 'quantity': 127418.58316854454}, {'asset': BTC, 'quantity': -52156.60383485245}]",-0.014856557377049162
2023-10-20 01:00:00-04:00,100664.22634919935,125497.41472652,"[{'asset': USD, 'quantity': 125497.41472652}, {'asset': BTC, 'quantity': -48219.783256933304}]",0.003659896395855844
2023-10-21 01:00:00-04:00,100374.26130361896,125833.51466669317,"[{'asset': USD, 'quantity': 125833.51466669317}, {'asset': BTC, 'quantity': -48866.12929572784}]",-0.002880517300898111
2023-10-22 01:00:00-04:00,100330.3084492948,125472.03800807075,"[{'asset': USD, 'quantity': 125472.03800807075}, {'asset': BTC, 'quantity': -48164.23287121831}]",-0.0004378896915735453
2023-10-23 01:00:00-04:00,99081.09800394237,125412.99888048143,"[{'asset': USD, 'quantity': 125412.99888048143}, {'asset': BTC, 'quantity': -48050.91400828295}]",-0.01245097782175908
2023-10-24 01:00:00-04:00,98655.12654386573,123922.61458410468,"[{'asset': USD, 'quantity': 123922.61458410468}, {'asset': BTC, 'quantity': -45201.23084121459}]",-0.004299220221193889
2023-10-25 01:00:00-04:00,99152.34008311908,99152.34008311908,"[{'asset': USD, 'quantity': 99152.34008311908}]",0.005039915883461754
2023-10-26 01:00:00-04:00,99152.34008311908,99152.34008311908,"[{'asset': USD, 'quantity': 99152.34008311908}]",0.0
2023-10-27 01:00:00-04:00,99689.26611245004,123985.16893967643,"[{'asset': USD, 'quantity': 123985.16893967643}, {'asset': BTC, 'quantity': -44743.83577758081}]",0.005415162454873501
2023-10-28 01:00:00-04:00,99197.08391889665,99197.08391889665,"[{'asset': USD, 'quantity': 99197.08391889665}]",-0.004937163375224429
2023-10-29 01:00:00-04:00,99197.08391889665,99197.08391889665,"[{'asset': USD, 'quantity': 99197.08391889665}]",0.0
2023-10-30 01:00:00-04:00,99197.08391889665,99197.08391889665,"[{'asset': USD, 'quantity': 99197.08391889665}]",0.0
2023-10-31 01:00:00-04:00,99197.08391889665,99197.08391889665,"[{'asset': USD, 'quantity': 99197.08391889665}]",0.0
2023-11-01 01:00:00-04:00,97915.78825161091,123087.04829603093,"[{'asset': USD, 'quantity': 123087.04829603093}, {'asset': BTC, 'quantity': -41332.11829954027}]",-0.012916666666666576
2023-11-02 01:00:00-04:00,98086.80073943565,122404.96654084149,"[{'asset': USD, 'quantity': 122404.96654084149}, {'asset': BTC, 'quantity': -40195.31537422451}]",0.0017465261821238975
2023-11-03 01:00:00-04:00,97926.01947793875,97926.01947793875,"[{'asset': USD, 'quantity': 97926.01947793875}]",-0.0016391732657691227
2023-11-04 01:00:00-04:00,97926.01947793875,97926.01947793875,"[{'asset': USD, 'quantity': 97926.01947793875}]",0.0
2023-11-05 01:00:00-04:00,95978.62704513884,122248.55353658264,"[{'asset': USD, 'quantity': 122248.55353658264}, {'asset': BTC, 'quantity': -39742.702710202415}]",-0.019886363636363535
2023-11-06 00:00:00-05:00,97767.04866709794,97767.04866709794,"[{'asset': USD, 'quantity': 97767.04866709794}]",0.01863354037267073
2023-11-07 00:00:00-05:00,96912.4415983296,120362.85956533282,"[{'asset': USD, 'quantity': 120362.85956533282}, {'asset': BTC, 'quantity': -34184.282750733546}]",-0.00874125874125875
2023-11-08 00:00:00-05:00,96909.99986384742,121173.42820861872,"[{'asset': USD, 'quantity': 121173.42820861872}, {'asset': BTC, 'quantity': -35317.945188895625}]",-2.5195263290367365e-05
2023-11-09 00:00:00-05:00,96980.63575422521,96980.63575422521,"[{'asset': USD, 'quantity': 96980.63575422521}]",0.0007288813381181036
2023-11-10 00:00:00-05:00,97962.0739721278,121952.78596530194,"[{'asset': USD, 'quantity': 121952.78596530194}, {'asset': BTC, 'quantity': -36349.56362602144}]",0.010119940029985175
2023-11-11 00:00:00-05:00,97707.62702674564,97707.62702674564,"[{'asset': USD, 'quantity': 97707.62702674564}]",-0.0025974025974025983
2023-11-12 00:00:00-05:00,97707.62702674564,97707.62702674564,"[{'asset': USD, 'quantity': 97707.62702674564}]",0.0
2023-11-13 00:00:00-05:00,97707.62702674564,97707.62702674564,"[{'asset': USD, 'quantity': 97707.62702674564}]",0.0
2023-11-14 00:00:00-05:00,97707.62702674564,97707.62702674564,"[{'asset': USD, 'quantity': 97707.62702674564}]",0.0
2023-11-15 00:00:00-05:00,98560.63011983628,123724.22136601005,"[{'asset': USD, 'quantity': 123724.22136601005}, {'asset': BTC, 'quantity': -38772.867867756206}]",0.0087301587301587
2023-11-16 00:00:00-05:00,99980.70880892189,123216.11159526234,"[{'asset': USD, 'quantity': 123216.11159526234}, {'asset': BTC, 'quantity': -37966.344422124916}]",0.01440817380488535
2023-11-17 00:00:00-05:00,100046.25860661094,125082.27760165551,"[{'asset': USD, 'quantity': 125082.27760165551}, {'asset': BTC, 'quantity': -40841.79281410208}]",0.0006556244546567225
2023-11-18 00:00:00-05:00,100087.10039942503,100087.10039942503,"[{'asset': USD, 'quantity': 100087.10039942503}]",0.00040822908705351324
2023-11-19 00:00:00-05:00,100087.10039942503,100087.10039942503,"[{'asset': USD, 'quantity': 100087.10039942503}]",0.0
2023-11-20 00:00:00-05:00,100047.12951268406,124509.31219816653,"[{'asset': USD, 'quantity': 124509.31219816653}, {'asset': BTC, 'quantity': -39970.88674098444}]",-0.00039936102236415305
2023-11-21 00:00:00-05:00,99487.53709831028,99487.53709831028,"[{'asset': USD, 'quantity': 99487.53709831028}]",-0.0055932880543347885
2023-11-22 00:00:00-05:00,99530.41965740437,125731.66326389903,"[{'asset': USD, 'quantity': 125731.66326389903}, {'asset': BTC, 'quantity': -42882.55909409926}]",0.00043103448275849665
2023-11-23 00:00:00-05:00,100902.66154841556,100902.66154841556,"[{'asset': USD, 'quantity': 100902.66154841556}]",0.013787160706592028
2023-11-24 00:00:00-05:00,100495.79597765581,125802.83447891165,"[{'asset': USD, 'quantity': 125802.83447891165}, {'asset': BTC, 'quantity': -40686.557075974015}]",-0.0040322580645162365
2023-11-25 00:00:00-05:00,100536.4825347318,100536.4825347318,"[{'asset': USD, 'quantity': 100536.4825347318}]",0.00040485829959524544
2023-11-26 00:00:00-05:00,100738.20099888655,125589.91578275284,"[{'asset': USD, 'quantity': 125589.91578275284}, {'asset': BTC, 'quantity': -40343.69283095177}]",0.0020064205457464013
2023-11-27 00:00:00-05:00,100455.79514906989,100455.79514906989,"[{'asset': USD, 'quantity': 100455.79514906989}]",-0.0028033640368441137
2023-11-28 00:00:00-05:00,100663.6920761168,126068.69656124996,"[{'asset': USD, 'quantity': 126068.69656124996}, {'asset': BTC, 'quantity': -41579.385409383234}]",0.0020695364238410008
2023-11-29 00:00:00-05:00,100954.74777398248,100954.74777398248,"[{'asset': USD, 'quantity': 100954.74777398248}]",0.0028913672036348093
2023-11-30 00:00:00-05:00,100954.74777398248,100954.74777398248,"[{'asset': USD, 'quantity': 100954.74777398248}]",0.0
2023-12-01 00:00:00-05:00,100788.1557809561,126318.37871224788,"[{'asset': USD, 'quantity': 126318.37871224788}, {'asset': BTC, 'quantity': -41647.99825659343}]",-0.0016501650165017256
2023-12-02 00:00:00-05:00,101079.69176875227,101079.69176875227,"[{'asset': USD, 'quantity': 101079.69176875227}]",0.002892561983471209
2023-12-03 00:00:00-05:00,101079.69176875227,101079.69176875227,"[{'asset': USD, 'quantity': 101079.69176875227}]",0.0
2023-12-04 00:00:00-05:00,100958.00674655873,126309.05303687582,"[{'asset': USD, 'quantity': 126309.05303687582}, {'asset': BTC, 'quantity': -40561.67406450733}]",-0.0012038523274479074
2023-12-05 00:00:00-05:00,101039.13009468776,101039.13009468776,"[{'asset': USD, 'quantity': 101039.13009468776}]",0.0008035355564484092
2023-12-06 00:00:00-05:00,100428.99042020293,126461.61653155566,"[{'asset': USD, 'quantity': 126461.61653155566}, {'asset': BTC, 'quantity': -40675.97829898863}]",-0.006038647342995196
2023-12-07 00:00:00-05:00,101201.83400788372,101201.83400788372,"[{'asset': USD, 'quantity': 101201.83400788372}]",0.007695423248278654
2023-12-08 00:00:00-05:00,99903.3656866317,126384.24993519537,"[{'asset': USD, 'quantity': 126384.24993519537}, {'asset': BTC, 'quantity': -39347.524886424464}]",-0.01283048211508564
2023-12-09 00:00:00-05:00,100487.7758231599,124944.06036531825,"[{'asset': USD, 'quantity': 124944.06036531825}, {'asset': BTC, 'quantity': -37111.20567854075}]",0.0058497542351207965
2023-12-10 00:00:00-05:00,100005.33014933886,100005.33014933886,"[{'asset': USD, 'quantity': 100005.33014933886}]",-0.00480103843347135
2023-12-11 00:00:00-05:00,100005.33014933886,100005.33014933886,"[{'asset': USD, 'quantity': 100005.33014933886}]",0.0
2023-12-12 00:00:00-05:00,101742.09476824902,126743.42730558374,"[{'asset': USD, 'quantity': 126743.42730558374}, {'asset': BTC, 'quantity': -40389.87485837595}]",0.017366720516962753
2023-12-13 00:00:00-05:00,101742.09476824902,101742.09476824902,"[{'asset': USD, 'quantity': 101742.09476824902}]",0.0
2023-12-14 00:00:00-05:00,101214.72346362892,126853.08227285276,"[{'asset': USD, 'quantity': 126853.08227285276}, {'asset': BTC, 'quantity': -40567.0234323162}]",-0.0051834130781498455
2023-12-15 00:00:00-05:00,101897.47866377716,126520.52254436727,"[{'asset': USD, 'quantity': 126520.52254436727}, {'asset': BTC, 'quantity': -40037.46972453676}]",0.006745611476116853
2023-12-16 00:00:00-05:00,101256.87914818457,101256.87914818457,"[{'asset': USD, 'quantity': 101256.87914818457}]",-0.006286706246249052
2023-12-17 00:00:00-05:00,101256.87914818457,101256.87914818457,"[{'asset': USD, 'quantity': 101256.87914818457}]",0.0
2023-12-18 00:00:00-05:00,101588.86891588353,126986.08614485442,"[{'asset': USD, 'quantity': 126986.08614485442}, {'asset': BTC, 'quantity': -41498.720962370724}]",0.003278688524590123
2023-12-19 00:00:00-05:00,101879.35996262013,126986.08614485442,"[{'asset': USD, 'quantity': 126986.08614485442}, {'asset': BTC, 'quantity': -41498.720962370724}]",0.0028594771241829964
2023-12-20 00:00:00-05:00,101588.86891588353,101588.86891588353,"[{'asset': USD, 'quantity': 101588.86891588353}]",-0.0028513238289206155
2023-12-21 00:00:00-05:00,101588.86891588353,101588.86891588353,"[{'asset': USD, 'quantity': 101588.86891588353}]",0.0
2023-12-22 00:00:00-05:00,101588.86891588353,101588.86891588353,"[{'asset': USD, 'quantity': 101588.86891588353}]",0.0
2023-12-23 00:00:00-05:00,101751.41110614894,126945.45059728806,"[{'asset': USD, 'quantity': 126945.45059728806}, {'asset': BTC, 'quantity': -40635.547566353416}]",0.0015999999999998238
2023-12-24 00:00:00-05:00,102081.60770072845,127191.23011885874,"[{'asset': USD, 'quantity': 127191.23011885874}, {'asset': BTC, 'quantity': -41028.794800866504}]",0.003245130372049987
2023-12-25 00:00:00-05:00,100669.17726053273,127607.3792926694,"[{'asset': USD, 'quantity': 127607.3792926694}, {'asset': BTC, 'quantity': -41700.0031457224}]",-0.013836287182471985
