datetime,portfolio_value,cash,positions,return
2023-06-25 01:00:00-04:00,105081.79517857452,105081.79517857452,"[{'asset': USD, 'quantity': 105081.79517857452}]",-0.005311242617550227
2023-06-26 01:00:00-04:00,105510.7004650177,131191.40449080197,"[{'asset': USD, 'quantity': 131191.40449080197}, {'asset': BTC, 'quantity': -53613.160805395164}]",0.004081632653061273
2023-06-27 01:00:00-04:00,104510.12666330615,71369.91801322882,"[{'asset': USD, 'quantity': 71369.91801322882}, {'asset': BTC, 'quantity': 68471.50547536637}]",-0.009483150024610976
2023-06-28 01:00:00-04:00,103620.05747850562,86478.00588958444,"[{'asset': USD, 'quantity': 86478.00588958444}, {'asset': BTC, 'quantity': 36864.62707294877}]",-0.008516583160098956
2023-06-29 01:00:00-04:00,103902.04342890978,81817.60644097827,"[{'asset': USD, 'quantity': 81817.60644097827}, {'asset': BTC, 'quantity': 46493.55155354002}]",0.0027213452420893347
2023-06-30 01:00:00-04:00,103437.10791337438,103437.10791337438,"[{'asset': USD, 'quantity': 103437.10791337438}]",-0.004474748524589955
2023-07-01 01:00:00-04:00,103327.76636166891,77468.48938332532,"[{'asset': USD, 'quantity': 77468.48938332532}, {'asset': BTC, 'quantity': 54670.77585273488}]",-0.0010570824524313016
2023-07-02 01:00:00-04:00,102877.36816757981,122694.88870750024,"[{'asset': USD, 'quantity': 122694.88870750024}, {'asset': BTC, 'quantity': -40945.290371736424}]",-0.0043589270333456165
2023-07-03 01:00:00-04:00,102250.3835579357,133304.35848906953,"[{'asset': USD, 'quantity': 133304.35848906953}, {'asset': BTC, 'quantity': -63375.45904313029}]",-0.006094485315981335
2023-07-04 01:00:00-04:00,102426.59902879283,135548.65136765857,"[{'asset': USD, 'quantity': 135548.65136765857}, {'asset': BTC, 'quantity': -68012.42780054569}]",0.0017233722234135662
2023-07-05 01:00:00-04:00,103055.99263574011,136316.904008297,"[{'asset': USD, 'quantity': 136316.904008297}, {'asset': BTC, 'quantity': -69583.49659530728}]",0.0061448257866139055
2023-07-06 01:00:00-04:00,102360.15766978703,102360.15766978703,"[{'asset': USD, 'quantity': 102360.15766978703}]",-0.006752008768792006
2023-07-07 01:00:00-04:00,101917.04010411697,75939.2728167089,"[{'asset': USD, 'quantity': 75939.2728167089}, {'asset': BTC, 'quantity': 55389.695708759216}]",-0.0043290043290042934
2023-07-08 01:00:00-04:00,101301.34643427968,120326.64399496901,"[{'asset': USD, 'quantity': 120326.64399496901}, {'asset': BTC, 'quantity': -40479.356512104954}]",-0.006041125892277677
2023-07-09 01:00:00-04:00,101405.82932483165,131359.48325549415,"[{'asset': USD, 'quantity': 131359.48325549415}, {'asset': BTC, 'quantity': -64003.53403987714}]",0.0010314067308054842
2023-07-10 01:00:00-04:00,100786.62760782643,134258.03439888984,"[{'asset': USD, 'quantity': 134258.03439888984}, {'asset': BTC, 'quantity': -70170.66413220842}]",-0.006106174774447526
2023-07-11 01:00:00-04:00,101347.99292088409,101347.99292088409,"[{'asset': USD, 'quantity': 101347.99292088409}]",0.005569839237423491
2023-07-12 01:00:00-04:00,101347.99292088409,101347.99292088409,"[{'asset': USD, 'quantity': 101347.99292088409}]",0.0
2023-07-13 01:00:00-04:00,83058.01542985406,126900.16735688194,"[{'asset': USD, 'quantity': 126900.16735688194}, {'asset': BTC, 'quantity': -53794.051444205994}]",-0.18046709129511673
2023-07-14 01:00:00-04:00,101509.37507521671,101509.37507521671,"[{'asset': USD, 'quantity': 101509.37507521671}]",0.22215025906735741
2023-07-15 01:00:00-04:00,101509.37507521671,101509.37507521671,"[{'asset': USD, 'quantity': 101509.37507521671}]",0.0
2023-07-16 01:00:00-04:00,101509.37507521671,101509.37507521671,"[{'asset': USD, 'quantity': 101509.37507521671}]",0.0
2023-07-17 01:00:00-04:00,101509.37507521671,101509.37507521671,"[{'asset': USD, 'quantity': 101509.37507521671}]",0.0
2023-07-18 01:00:00-04:00,101509.37507521671,101509.37507521671,"[{'asset': USD, 'quantity': 101509.37507521671}]",0.0
2023-07-19 01:00:00-04:00,98805.49890986273,125518.49235070923,"[{'asset': USD, 'quantity': 125518.49235070923}, {'asset': BTC, 'quantity': -32576.821269325003}]",-0.026636713735558537
2023-07-20 01:00:00-04:00,100786.01073171443,70401.35130291469,"[{'asset': USD, 'quantity': 70401.35130291469}, {'asset': BTC, 'quantity': 38267.83303375282}]",0.020044550593874
2023-07-21 01:00:00-04:00,102867.14133449717,119957.64569676014,"[{'asset': USD, 'quantity': 119957.64569676014}, {'asset': BTC, 'quantity': -22166.672324595304}]",0.02064900265099845
2023-07-22 01:00:00-04:00,99984.60476224343,71473.27068451152,"[{'asset': USD, 'quantity': 71473.27068451152}, {'asset': BTC, 'quantity': 38896.772275214054}]",-0.02802193717895285
2023-07-23 01:00:00-04:00,101501.57888097677,101501.57888097677,"[{'asset': USD, 'quantity': 101501.57888097677}]",0.015172076964654835
2023-07-24 01:00:00-04:00,101501.57888097677,101501.57888097677,"[{'asset': USD, 'quantity': 101501.57888097677}]",0.0
2023-07-25 01:00:00-04:00,102549.8501728387,128178.27589456682,"[{'asset': USD, 'quantity': 128178.27589456682}, {'asset': BTC, 'quantity': -36147.285926273784}]",0.010327635327635365
2023-07-26 01:00:00-04:00,103435.63712020555,71074.69017362238,"[{'asset': USD, 'quantity': 71074.69017362238}, {'asset': BTC, 'quantity': 45196.85327735078}]",0.008637623027960784
2023-07-27 01:00:00-04:00,103119.25914726408,103119.25914726408,"[{'asset': USD, 'quantity': 103119.25914726408}]",-0.003058694099537407
2023-07-28 01:00:00-04:00,103119.25914726408,103119.25914726408,"[{'asset': USD, 'quantity': 103119.25914726408}]",0.0
2023-07-29 01:00:00-04:00,103046.84393718875,77267.02915037273,"[{'asset': USD, 'quantity': 77267.02915037273}, {'asset': BTC, 'quantity': 36207.60503766295}]",-0.000702247191011196
2023-07-30 01:00:00-04:00,102856.93199756354,83730.08664959557,"[{'asset': USD, 'quantity': 83730.08664959557}, {'asset': BTC, 'quantity': 27130.27708931627}]",-0.0018429670659391162
2023-07-31 01:00:00-04:00,103046.84393718875,103046.84393718875,"[{'asset': USD, 'quantity': 103046.84393718875}]",0.001846369864791475
2023-08-01 01:00:00-04:00,103046.84393718875,103046.84393718875,"[{'asset': USD, 'quantity': 103046.84393718875}]",0.0
2023-08-02 01:00:00-04:00,103046.84393718875,103046.84393718875,"[{'asset': USD, 'quantity': 103046.84393718875}]",0.0
2023-08-03 01:00:00-04:00,101351.9945303271,76418.8765893845,"[{'asset': USD, 'quantity': 76418.8765893845}, {'asset': BTC, 'quantity': 37663.32015248127}]",-0.016447368421052655
2023-08-04 01:00:00-04:00,102180.58757368168,102180.58757368168,"[{'asset': USD, 'quantity': 102180.58757368168}]",0.008175399479747325
2023-08-05 01:00:00-04:00,103548.35921836876,128811.90606729478,"[{'asset': USD, 'quantity': 128811.90606729478}, {'asset': BTC, 'quantity': -40228.57778491405}]",0.013385826771653564
2023-08-06 01:00:00-04:00,103306.98775165927,103306.98775165927,"[{'asset': USD, 'quantity': 103306.98775165927}]",-0.002331002331002363
2023-08-07 01:00:00-04:00,103099.71048891518,77272.96355100036,"[{'asset': USD, 'quantity': 77272.96355100036}, {'asset': BTC, 'quantity': 41455.45254881993}]",-0.0020064205457462903
2023-08-08 01:00:00-04:00,103099.71048891517,103099.71048891517,"[{'asset': USD, 'quantity': 103099.71048891517}]",-1.1102230246251565e-16
2023-08-09 01:00:00-04:00,103902.66773571356,78087.59225114486,"[{'asset': USD, 'quantity': 78087.59225114486}, {'asset': BTC, 'quantity': 40147.86233992023}]",0.007788161993769416
2023-08-10 01:00:00-04:00,103862.51987337365,103862.51987337365,"[{'asset': USD, 'quantity': 103862.51987337365}]",-0.00038639876352386526
2023-08-11 01:00:00-04:00,103411.30039525079,77486.690379464,"[{'asset': USD, 'quantity': 77486.690379464}, {'asset': BTC, 'quantity': 41019.95255662466}]",-0.004344391785150004
2023-08-12 01:00:00-04:00,103258.04349181039,84039.62780038478,"[{'asset': USD, 'quantity': 84039.62780038478}, {'asset': BTC, 'quantity': 30651.380688079113}]",-0.0014820131151492832
2023-08-13 01:00:00-04:00,103380.6490145627,103380.6490145627,"[{'asset': USD, 'quantity': 103380.6490145627}]",0.0011873701903140077
2023-08-14 01:00:00-04:00,103380.6490145627,103380.6490145627,"[{'asset': USD, 'quantity': 103380.6490145627}]",0.0
2023-08-15 01:00:00-04:00,103993.09361772955,128899.1741465144,"[{'asset': USD, 'quantity': 128899.1741465144}, {'asset': BTC, 'quantity': -40829.64021112271}]",0.005924170616113722
2023-08-16 01:00:00-04:00,103013.1822526626,103013.1822526626,"[{'asset': USD, 'quantity': 103013.1822526626}]",-0.009422850412249661
2023-08-17 01:00:00-04:00,98501.975716938,76296.32801196355,"[{'asset': USD, 'quantity': 76296.32801196355}, {'asset': BTC, 'quantity': 43798.121706064034}]",-0.043792517006802756
2023-08-18 01:00:00-04:00,102049.6235751292,102049.6235751292,"[{'asset': USD, 'quantity': 102049.6235751292}]",0.036016007114272997
2023-08-19 01:00:00-04:00,102705.08064354653,76537.2176813469,"[{'asset': USD, 'quantity': 76537.2176813469}, {'asset': BTC, 'quantity': 50419.77449364091}]",0.006422924901185789
2023-08-20 01:00:00-04:00,103229.38800952375,83394.59845626526,"[{'asset': USD, 'quantity': 83394.59845626526}, {'asset': BTC, 'quantity': 36867.638574829914}]",0.005104979838309154
2023-08-21 01:00:00-04:00,102372.00983103122,122716.88166631898,"[{'asset': USD, 'quantity': 122716.88166631898}, {'asset': BTC, 'quantity': -38752.13682911954}]",-0.008305562931492316
2023-08-22 01:00:00-04:00,102861.65442764669,133307.12840295726,"[{'asset': USD, 'quantity': 133307.12840295726}, {'asset': BTC, 'quantity': -58436.61031729475}]",0.00478299290424844
2023-08-23 01:00:00-04:00,102302.54288344251,136205.02755406025,"[{'asset': USD, 'quantity': 136205.02755406025}, {'asset': BTC, 'quantity': -63966.95220871269}]",-0.00543556826219882
2023-08-24 01:00:00-04:00,102685.50248980103,69405.21745536556,"[{'asset': USD, 'quantity': 69405.21745536556}, {'asset': BTC, 'quantity': 64247.654506632185}]",0.0037434026131182296
2023-08-25 01:00:00-04:00,103288.99071102502,85703.20926118577,"[{'asset': USD, 'quantity': 85703.20926118577}, {'asset': BTC, 'quantity': 33496.72657112237}]",0.005877053786477182
2023-08-26 01:00:00-04:00,103054.51362502716,103054.51362502716,"[{'asset': USD, 'quantity': 103054.51362502716}]",-0.002270107243606101
2023-08-27 01:00:00-04:00,102955.99114546212,77192.36273920533,"[{'asset': USD, 'quantity': 77192.36273920533}, {'asset': BTC, 'quantity': 49261.23978251776}]",-0.0009560229445507717
2023-08-28 01:00:00-04:00,102955.99114546212,122254.08183026346,"[{'asset': USD, 'quantity': 122254.08183026346}, {'asset': BTC, 'quantity': -36898.83496137922}]",0.0
2023-08-29 01:00:00-04:00,101962.53063345712,133519.511603028,"[{'asset': USD, 'quantity': 133519.511603028}, {'asset': BTC, 'quantity': -58438.85364735347}]",-0.009649370580109062
2023-08-30 01:00:00-04:00,103265.06408898765,70626.96125269192,"[{'asset': USD, 'quantity': 70626.96125269192}, {'asset': BTC, 'quantity': 61814.58870510555}]",0.012774628556572187
2023-08-31 01:00:00-04:00,104976.62223883152,122064.86901919401,"[{'asset': USD, 'quantity': 122064.86901919401}, {'asset': BTC, 'quantity': -33440.7960476761}]",0.016574416187540075
2023-09-01 01:00:00-04:00,106199.68744896418,135939.56258182065,"[{'asset': USD, 'quantity': 135939.56258182065}, {'asset': BTC, 'quantity': -59718.62476477202}]",0.011650834100473073
2023-09-02 01:00:00-04:00,104604.4322994208,70551.29890166553,"[{'asset': USD, 'quantity': 70551.29890166553}, {'asset': BTC, 'quantity': 68242.75230011076}]",-0.015021279138038857
2023-09-03 01:00:00-04:00,104288.76515217498,122138.66793040198,"[{'asset': USD, 'quantity': 122138.66793040198}, {'asset': BTC, 'quantity': -35346.342135102976}]",-0.003017722483711349
2023-09-04 01:00:00-04:00,103896.196334043,134672.72206502053,"[{'asset': USD, 'quantity': 134672.72206502053}, {'asset': BTC, 'quantity': -60464.68709425841}]",-0.0037642484073827642
2023-09-05 01:00:00-04:00,104138.05508242003,70734.45751717674,"[{'asset': USD, 'quantity': 70734.45751717674}, {'asset': BTC, 'quantity': 66145.73775295704}]",0.00232788838197151
2023-09-06 01:00:00-04:00,104402.63803343187,104402.63803343187,"[{'asset': USD, 'quantity': 104402.63803343187}]",0.002540694185256598
2023-09-07 01:00:00-04:00,104402.63803343187,130607.07750007356,"[{'asset': USD, 'quantity': 130607.07750007356}, {'asset': BTC, 'quantity': -51889.979141864744}]",0.0
2023-09-08 01:00:00-04:00,104506.4179917156,104506.4179917156,"[{'asset': USD, 'quantity': 104506.4179917156}]",0.0009940357852882276
2023-09-09 01:00:00-04:00,104506.4179917156,104506.4179917156,"[{'asset': USD, 'quantity': 104506.4179917156}]",0.0
2023-09-10 01:00:00-04:00,104091.70998381196,78327.97499279874,"[{'asset': USD, 'quantity': 78327.97499279874}, {'asset': BTC, 'quantity': 51838.50098795417}]",-0.003968253968254065
2023-09-11 01:00:00-04:00,104454.57949072764,104454.57949072764,"[{'asset': USD, 'quantity': 104454.57949072764}]",0.003486055776892538
2023-09-12 01:00:00-04:00,104454.57949072764,104454.57949072764,"[{'asset': USD, 'quantity': 104454.57949072764}]",0.0
2023-09-13 01:00:00-04:00,104943.1923885533,78720.96687191013,"[{'asset': USD, 'quantity': 78720.96687191013}, {'asset': BTC, 'quantity': 54290.321980627676}]",0.004677754677754775
2023-09-14 01:00:00-04:00,104372.86300194936,124338.32561439034,"[{'asset': USD, 'quantity': 124338.32561439034}, {'asset': BTC, 'quantity': -40745.842066206074}]",-0.00543464872397148
2023-09-15 01:00:00-04:00,105736.52855735394,74017.56794143804,"[{'asset': USD, 'quantity': 74017.56794143804}, {'asset': BTC, 'quantity': 63437.92123183181}]",0.013065326715998138
2023-09-16 01:00:00-04:00,104631.61480012587,123136.00678548538,"[{'asset': USD, 'quantity': 123136.00678548538}, {'asset': BTC, 'quantity': -37008.78397071902}]",-0.010449688223202247
2023-09-17 01:00:00-04:00,104102.06198901321,73749.03631639107,"[{'asset': USD, 'quantity': 73749.03631639107}, {'asset': BTC, 'quantity': 61568.00339274269}]",-0.005061116681838951
2023-09-18 01:00:00-04:00,104533.03801276241,104533.03801276241,"[{'asset': USD, 'quantity': 104533.03801276241}]",0.004139937437499519
2023-09-19 01:00:00-04:00,104533.03801276241,104533.03801276241,"[{'asset': USD, 'quantity': 104533.03801276241}]",0.0
2023-09-20 01:00:00-04:00,104533.03801276241,104533.03801276241,"[{'asset': USD, 'quantity': 104533.03801276241}]",0.0
2023-09-21 01:00:00-04:00,104884.15666251737,130315.17886619805,"[{'asset': USD, 'quantity': 130315.17886619805}, {'asset': BTC, 'quantity': -50159.80710785144}]",0.0033589251439540835
2023-09-22 01:00:00-04:00,104760.24116270951,137660.3257679824,"[{'asset': USD, 'quantity': 137660.3257679824}, {'asset': BTC, 'quantity': -64257.9777446736}]",-0.0011814510766061659
2023-09-23 01:00:00-04:00,105014.31409549149,139160.5277137215,"[{'asset': USD, 'quantity': 139160.5277137215}, {'asset': BTC, 'quantity': -67216.95594139765}]",0.0024252801440898253
2023-09-24 01:00:00-04:00,105430.29138842729,139809.51624683684,"[{'asset': USD, 'quantity': 139809.51624683684}, {'asset': BTC, 'quantity': -68484.51167013853}]",0.003961148501694156
2023-09-25 01:00:00-04:00,105227.12133629854,140388.37915734068,"[{'asset': USD, 'quantity': 140388.37915734068}, {'asset': BTC, 'quantity': -69626.25311097452}]",-0.001927055777359299
2023-09-26 01:00:00-04:00,105436.00009563148,70547.40289910424,"[{'asset': USD, 'quantity': 70547.40289910424}, {'asset': BTC, 'quantity': 69499.1976026439}]",0.001985027782574811
2023-09-27 01:00:00-04:00,105855.29670108613,123386.74791953883,"[{'asset': USD, 'quantity': 123386.74791953883}, {'asset': BTC, 'quantity': -35133.1687744543}]",0.00397678786253608
2023-09-28 01:00:00-04:00,106341.38343531871,74814.70936770107,"[{'asset': USD, 'quantity': 74814.70936770107}, {'asset': BTC, 'quantity': 61817.00797572086}]",0.004591992553808488
2023-09-29 01:00:00-04:00,105661.39634758577,105661.39634758577,"[{'asset': USD, 'quantity': 105661.39634758577}]",-0.00639437879935556
2023-09-30 01:00:00-04:00,105914.4169327093,79853.2966649858,"[{'asset': USD, 'quantity': 79853.2966649858}, {'asset': BTC, 'quantity': 50604.117024705825}]",0.002394636015325524
2023-10-01 01:00:00-04:00,106218.04163485754,106218.04163485754,"[{'asset': USD, 'quantity': 106218.04163485754}]",0.002866698518872557
2023-10-02 01:00:00-04:00,106370.07127460209,132316.46312433828,"[{'asset': USD, 'quantity': 132316.46312433828}, {'asset': BTC, 'quantity': -50676.546581516}]",0.0014312977099237845
2023-10-03 01:00:00-04:00,104806.76909690336,139630.29137425605,"[{'asset': USD, 'quantity': 139630.29137425605}, {'asset': BTC, 'quantity': -64607.648009930796}]",-0.01469682363625524
2023-10-04 01:00:00-04:00,105191.14028757808,139710.13161525826,"[{'asset': USD, 'quantity': 139710.13161525826}, {'asset': BTC, 'quantity': -64763.585980638236}]",0.003667427151764713
2023-10-05 01:00:00-04:00,105851.04005961365,140123.2721584786,"[{'asset': USD, 'quantity': 140123.2721584786}, {'asset': BTC, 'quantity': -65530.08049496166}]",0.006273339848123172
2023-10-06 01:00:00-04:00,105664.60297603562,140896.3626105288,"[{'asset': USD, 'quantity': 140896.3626105288}, {'asset': BTC, 'quantity': -66980.53162451176}]",-0.0017613155569660144
2023-10-07 01:00:00-04:00,105798.57861909806,70842.35177371021,"[{'asset': USD, 'quantity': 70842.35177371021}, {'asset': BTC, 'quantity': 66965.95181108783}]",0.001267933056946502
2023-10-08 01:00:00-04:00,106066.4424263424,106066.4424263424,"[{'asset': USD, 'quantity': 106066.4424263424}]",0.0025318280334249987
2023-10-09 01:00:00-04:00,107039.05941770365,132787.81450479352,"[{'asset': USD, 'quantity': 132787.81450479352}, {'asset': BTC, 'quantity': -51190.36796638147}]",0.00916988416988418
2023-10-10 01:00:00-04:00,104885.24758379409,72084.28147599965,"[{'asset': USD, 'quantity': 72084.28147599965}, {'asset': BTC, 'quantity': 65997.9197339928}]",-0.020121737295024644
2023-10-11 01:00:00-04:00,105788.8708872403,123519.8636647875,"[{'asset': USD, 'quantity': 123519.8636647875}, {'asset': BTC, 'quantity': -36259.698931589366}]",0.00861535177026962
2023-10-12 01:00:00-04:00,106355.99278390233,136857.0634127839,"[{'asset': USD, 'quantity': 136857.0634127839}, {'asset': BTC, 'quantity': -63149.21455254985}]",0.0053608842962935555
2023-10-13 01:00:00-04:00,106260.44545396339,140616.38528584756,"[{'asset': USD, 'quantity': 140616.38528584756}, {'asset': BTC, 'quantity': -70836.98934409105}]",-0.0008983727897032834
2023-10-14 01:00:00-04:00,106692.0501239626,71392.98845684521,"[{'asset': USD, 'quantity': 71392.98845684521}, {'asset': BTC, 'quantity': 72482.67282775647}]",0.00406176228751276
2023-10-15 01:00:00-04:00,106437.13664413331,124322.03313640253,"[{'asset': USD, 'quantity': 124322.03313640253}, {'asset': BTC, 'quantity': -36649.378057928756}]",-0.002389245304904364
2023-10-16 01:00:00-04:00,106473.78602219123,106473.78602219123,"[{'asset': USD, 'quantity': 106473.78602219123}]",0.0003443288612738904
2023-10-17 01:00:00-04:00,106634.13810957404,80389.84647458614,"[{'asset': USD, 'quantity': 80389.84647458614}, {'asset': BTC, 'quantity': 53450.6957942727}]",0.001506024096385561
2023-10-18 01:00:00-04:00,107008.29298013395,107008.29298013395,"[{'asset': USD, 'quantity': 107008.29298013395}]",0.0035087719298245723
2023-10-19 01:00:00-04:00,105418.5181356545,133924.82569183773,"[{'asset': USD, 'quantity': 133924.82569183773}, {'asset': BTC, 'quantity': -54819.82222342928}]",-0.014856557377049162
2023-10-20 01:00:00-04:00,105434.30519022752,138593.5769360431,"[{'asset': USD, 'quantity': 138593.5769360431}, {'asset': BTC, 'quantity': -64386.935428768134}]",0.0001497559902396972
2023-10-21 01:00:00-04:00,105179.64894848951,70127.58410204366,"[{'asset': USD, 'quantity': 70127.58410204366}, {'asset': BTC, 'quantity': 67278.43540584616}]",-0.0024153072501265083
2023-10-22 01:00:00-04:00,105011.53164157954,87445.98514385075,"[{'asset': USD, 'quantity': 87445.98514385075}, {'asset': BTC, 'quantity': 33650.47221787124}]",-0.001598382468383286
2023-10-23 01:00:00-04:00,106108.64821863559,83158.26514448319,"[{'asset': USD, 'quantity': 83158.26514448319}, {'asset': BTC, 'quantity': 41880.2610842197}]",0.010447581897964131
2023-10-24 01:00:00-04:00,105061.6416915301,105061.6416915301,"[{'asset': USD, 'quantity': 105061.6416915301}]",-0.009867306243956153
2023-10-25 01:00:00-04:00,105390.54665210287,79313.08192097621,"[{'asset': USD, 'quantity': 79313.08192097621}, {'asset': BTC, 'quantity': 46986.42293896694}]",0.0031305903398928248
2023-10-26 01:00:00-04:00,105578.49234385873,105578.49234385873,"[{'asset': USD, 'quantity': 105578.49234385873}]",0.001783325902808608
2023-10-27 01:00:00-04:00,105578.49234385873,105578.49234385873,"[{'asset': USD, 'quantity': 105578.49234385873}]",0.0
2023-10-28 01:00:00-04:00,105578.49234385873,105578.49234385873,"[{'asset': USD, 'quantity': 105578.49234385873}]",0.0
2023-10-29 01:00:00-04:00,106208.08885783587,79280.73026004438,"[{'asset': USD, 'quantity': 79280.73026004438}, {'asset': BTC, 'quantity': 48430.50107516455}]",0.00596330275229362
2023-10-30 01:00:00-04:00,104498.97560384114,125103.40999696418,"[{'asset': USD, 'quantity': 125103.40999696418}, {'asset': BTC, 'quantity': -35647.81036872499}]",-0.01609211946448308
2023-10-31 01:00:00-04:00,107664.08817583995,75197.80530465547,"[{'asset': USD, 'quantity': 75197.80530465547}, {'asset': BTC, 'quantity': 54110.47145197413}]",0.03028845549642356
2023-11-01 01:00:00-04:00,107444.96278908165,88363.51969302533,"[{'asset': USD, 'quantity': 88363.51969302533}, {'asset': BTC, 'quantity': 31332.41887693978}]",-0.002035269052763633
2023-11-02 01:00:00-04:00,107344.34113350164,85398.55730169527,"[{'asset': USD, 'quantity': 85398.55730169527}, {'asset': BTC, 'quantity': 36274.022862489874}]",-0.0009364948618161284
2023-11-03 01:00:00-04:00,107489.4372249516,107489.4372249516,"[{'asset': USD, 'quantity': 107489.4372249516}]",0.0013516883136812652
2023-11-04 01:00:00-04:00,107007.22523087556,134011.0968991342,"[{'asset': USD, 'quantity': 134011.0968991342}, {'asset': BTC, 'quantity': -43837.45400691338}]",-0.004486133768352385
2023-11-05 01:00:00-04:00,107182.5750469032,107182.5750469032,"[{'asset': USD, 'quantity': 107182.5750469032}]",0.0016386726751331793
2023-11-06 00:00:00-05:00,107182.5750469032,107182.5750469032,"[{'asset': USD, 'quantity': 107182.5750469032}]",0.0
2023-11-07 00:00:00-05:00,108119.48566794257,82410.65822662243,"[{'asset': USD, 'quantity': 82410.65822662243}, {'asset': BTC, 'quantity': 37476.424841574546}]",0.00874125874125875
2023-11-08 00:00:00-05:00,109206.30198834823,109206.30198834823,"[{'asset': USD, 'quantity': 109206.30198834823}]",0.01005199306759108
2023-11-09 00:00:00-05:00,109206.30198834823,109206.30198834823,"[{'asset': USD, 'quantity': 109206.30198834823}]",0.0
2023-11-10 00:00:00-05:00,110311.46321536673,137326.51543137492,"[{'asset': USD, 'quantity': 137326.51543137492}, {'asset': BTC, 'quantity': -40931.8972969821}]",0.010119940029984953
2023-11-11 00:00:00-05:00,110024.93993428786,110024.93993428786,"[{'asset': USD, 'quantity': 110024.93993428786}]",-0.0025974025974025983
2023-11-12 00:00:00-05:00,110108.04034209321,82601.80535852125,"[{'asset': USD, 'quantity': 82601.80535852125}, {'asset': BTC, 'quantity': 41550.20390267668}]",0.0007552870090634656
2023-11-13 00:00:00-05:00,110149.59054599589,110149.59054599589,"[{'asset': USD, 'quantity': 110149.59054599589}]",0.00037735849056597104
2023-11-14 00:00:00-05:00,110149.59054599589,110149.59054599589,"[{'asset': USD, 'quantity': 110149.59054599589}]",0.0
2023-11-15 00:00:00-05:00,111111.21395552442,139479.1045366162,"[{'asset': USD, 'quantity': 139479.1045366162}, {'asset': BTC, 'quantity': -43710.15497856979}]",0.0087301587301587
2023-11-16 00:00:00-05:00,112908.819335271,145790.64213049793,"[{'asset': USD, 'quantity': 145790.64213049793}, {'asset': BTC, 'quantity': -53728.46861965185}]",0.016178433442965767
2023-11-17 00:00:00-05:00,110920.86599634388,110920.86599634388,"[{'asset': USD, 'quantity': 110920.86599634388}]",-0.0176067144323252
2023-11-18 00:00:00-05:00,110875.6291015656,83235.88639203619,"[{'asset': USD, 'quantity': 83235.88639203619}, {'asset': BTC, 'quantity': 45236.89477828054}]",-0.0004078303425775198
2023-11-19 00:00:00-05:00,111408.84696767555,90089.01681979721,"[{'asset': USD, 'quantity': 90089.01681979721}, {'asset': BTC, 'quantity': 34057.23665795261}]",0.004809153016137602
2023-11-20 00:00:00-05:00,110862.0103759453,132880.57199484142,"[{'asset': USD, 'quantity': 132880.57199484142}, {'asset': BTC, 'quantity': -35978.041860941375}]",-0.004908376727827624
2023-11-21 00:00:00-05:00,112855.25664273636,144338.39870033768,"[{'asset': USD, 'quantity': 144338.39870033768}, {'asset': BTC, 'quantity': -54281.27940965744}]",0.017979524816767567
2023-11-22 00:00:00-05:00,111118.25570162732,111118.25570162732,"[{'asset': USD, 'quantity': 111118.25570162732}]",-0.015391404820493504
2023-11-23 00:00:00-05:00,109254.16057733653,137442.91611539255,"[{'asset': USD, 'quantity': 137442.91611539255}, {'asset': BTC, 'quantity': -45465.73473880005}]",-0.01677577741407521
2023-11-24 00:00:00-05:00,109063.68114833001,143535.25123856153,"[{'asset': USD, 'quantity': 143535.25123856153}, {'asset': BTC, 'quantity': -55420.53069169055}]",-0.0017434524049241285
2023-11-25 00:00:00-05:00,109119.1016790217,109119.1016790217,"[{'asset': USD, 'quantity': 109119.1016790217}]",0.0005081483598221581
2023-11-26 00:00:00-05:00,109338.04048656387,136311.30157576024,"[{'asset': USD, 'quantity': 136311.30157576024}, {'asset': BTC, 'quantity': -43787.76150843567}]",0.0020064205457464013
2023-11-27 00:00:00-05:00,109031.52615600481,109031.52615600481,"[{'asset': USD, 'quantity': 109031.52615600481}]",-0.0028033640368443358
2023-11-28 00:00:00-05:00,109257.17087073164,136830.95501035042,"[{'asset': USD, 'quantity': 136830.95501035042}, {'asset': BTC, 'quantity': -45128.94294536623}]",0.0020695364238410008
2023-11-29 00:00:00-05:00,109853.00586703324,75757.24007271924,"[{'asset': USD, 'quantity': 75757.24007271924}, {'asset': BTC, 'quantity': 55986.47913680459}]",0.005453509289624181
2023-11-30 00:00:00-05:00,109964.97882530685,109964.97882530685,"[{'asset': USD, 'quantity': 109964.97882530685}]",0.0010192980828320763
2023-12-01 00:00:00-05:00,109964.97882530685,109964.97882530685,"[{'asset': USD, 'quantity': 109964.97882530685}]",0.0
2023-12-02 00:00:00-05:00,109292.27300051908,137142.2941467326,"[{'asset': USD, 'quantity': 137142.2941467326}, {'asset': BTC, 'quantity': -44847.054985851086}]",-0.006117455138662353
2023-12-03 00:00:00-05:00,109651.04944040588,109651.04944040588,"[{'asset': USD, 'quantity': 109651.04944040588}]",0.003282724661469061
2023-12-04 00:00:00-05:00,109783.05311148181,82282.28830399639,"[{'asset': USD, 'quantity': 82282.28830399639}, {'asset': BTC, 'quantity': 44001.22369197668}]",0.0012038523274477964
2023-12-05 00:00:00-05:00,109760.87649474107,130199.79690945377,"[{'asset': USD, 'quantity': 130199.79690945377}, {'asset': BTC, 'quantity': -32912.91532159856}]",-0.00020200400801595464
