datetime,portfolio_value,cash,positions,return
2023-02-06 08:30:00-05:00,102890.48895263672,96817.61893463135,"[{'asset': AMZN, 'quantity': 59.0}]",-0.0013342990513020014
2023-02-06 09:30:00-05:00,102890.48895263672,96817.61893463135,"[{'asset': AMZN, 'quantity': 59.0}]",0.0
2023-02-06 09:30:00-05:00,102890.48895263672,96817.61893463135,"[{'asset': AMZN, 'quantity': 59.0}]",0.0
2023-02-07 09:30:00-05:00,102786.64882659912,96817.61893463135,"[{'asset': AMZN, 'quantity': 59.0}]",-0.0010092295905542725
2023-02-08 09:30:00-05:00,103129.38929748535,90825.42896270752,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}]",0.0033344843401250657
2023-02-09 09:30:00-05:00,103100.70866394043,90825.42896270752,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}]",-0.0002781033974921243
2023-02-10 09:30:00-05:00,102446.80870819092,85215.3689956665,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}]",-0.006342342009315494
2023-02-11 09:25:00-05:00,102446.80870819092,85215.3689956665,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}]",0.0
2023-02-11 09:30:00-05:00,102446.80870819092,85215.3689956665,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}]",0.0
2023-02-13 08:30:00-05:00,102393.57919311523,85215.3689956665,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}]",-0.0005195819737763285
2023-02-13 09:30:00-05:00,102393.57919311523,85215.3689956665,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}]",0.0
2023-02-13 09:30:00-05:00,102393.57919311523,85215.3689956665,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}]",0.0
2023-02-14 09:30:00-05:00,102475.34958648682,85215.3689956665,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}]",0.0007985890718533728
2023-02-15 09:30:00-05:00,102950.55879974365,85215.3689956665,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}]",0.004637302679858291
2023-02-16 09:30:00-05:00,102832.27865600586,85215.3689956665,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}]",-0.0011489023966141376
2023-02-17 09:30:00-05:00,102311.83005523682,79996.02918243408,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}, {'asset': AAPL, 'quantity': 34.0}]",-0.005061140408159637
2023-02-18 09:25:00-05:00,102311.83005523682,79996.02918243408,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}, {'asset': AAPL, 'quantity': 34.0}]",0.0
2023-02-18 09:30:00-05:00,102311.83005523682,79996.02918243408,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}, {'asset': AAPL, 'quantity': 34.0}]",0.0
2023-02-21 08:30:00-05:00,102115.65891265869,79996.02918243408,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}, {'asset': AAPL, 'quantity': 34.0}]",-0.001917384748882034
2023-02-21 09:30:00-05:00,102115.65891265869,79996.02918243408,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}, {'asset': AAPL, 'quantity': 34.0}]",0.0
2023-02-21 09:30:00-05:00,102115.65891265869,79996.02918243408,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}, {'asset': AAPL, 'quantity': 34.0}]",0.0
2023-02-22 09:30:00-05:00,101856.68864440918,79996.02918243408,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}, {'asset': TSLA, 'quantity': 27.0}, {'asset': AAPL, 'quantity': 34.0}]",-0.002536048545414671
2023-02-23 09:30:00-05:00,101950.67892456055,90401.71881866455,"[{'asset': AMZN, 'quantity': 59.0}, {'asset': MSFT, 'quantity': 23.0}]",0.0009227698387044292
2023-02-24 09:30:00-05:00,101797.86869049072,96279.5987625122,"[{'asset': AMZN, 'quantity': 59.0}]",-0.001498864310485848
2023-02-25 09:25:00-05:00,101797.86869049072,96279.5987625122,"[{'asset': AMZN, 'quantity': 59.0}]",0.0
2023-02-25 09:30:00-05:00,101797.86869049072,96279.5987625122,"[{'asset': AMZN, 'quantity': 59.0}]",0.0
2023-02-27 08:30:00-05:00,101842.11869049072,96279.5987625122,"[{'asset': AMZN, 'quantity': 59.0}]",0.00043468493563980637
2023-02-27 09:30:00-05:00,101842.11869049072,96279.5987625122,"[{'asset': AMZN, 'quantity': 59.0}]",0.0
2023-02-27 09:30:00-05:00,101842.11869049072,96279.5987625122,"[{'asset': AMZN, 'quantity': 59.0}]",0.0
2023-02-28 09:30:00-05:00,101774.85872650146,96279.5987625122,"[{'asset': AMZN, 'quantity': 59.0}]",-0.0006604336678586176
2023-03-01 09:30:00-05:00,101817.92892456055,96279.5987625122,"[{'asset': AMZN, 'quantity': 59.0}]",0.0004231909392753419
2023-03-02 09:30:00-05:00,101817.92892456055,101817.92892456055,[],0.0
2023-03-03 09:30:00-05:00,102119.96839904785,89301.45863342285,"[{'asset': AAPL, 'quantity': 44.0}, {'asset': MSFT, 'quantity': 25.0}]",0.002966466492469122
2023-03-04 09:25:00-05:00,102119.96839904785,89301.45863342285,"[{'asset': AAPL, 'quantity': 44.0}, {'asset': MSFT, 'quantity': 25.0}]",0.0
2023-03-04 09:30:00-05:00,102119.96839904785,89301.45863342285,"[{'asset': AAPL, 'quantity': 44.0}, {'asset': MSFT, 'quantity': 25.0}]",0.0
2023-03-06 08:30:00-05:00,102478.96815490723,89301.45863342285,"[{'asset': AAPL, 'quantity': 44.0}, {'asset': MSFT, 'quantity': 25.0}]",0.0035154706908695488
2023-03-06 09:30:00-05:00,102478.96815490723,89301.45863342285,"[{'asset': AAPL, 'quantity': 44.0}, {'asset': MSFT, 'quantity': 25.0}]",0.0
2023-03-06 09:30:00-05:00,102478.96815490723,89301.45863342285,"[{'asset': AAPL, 'quantity': 44.0}, {'asset': MSFT, 'quantity': 25.0}]",0.0
2023-03-07 09:30:00-05:00,102471.75819396973,89301.45863342285,"[{'asset': AAPL, 'quantity': 44.0}, {'asset': MSFT, 'quantity': 25.0}]",-7.035551847678345e-05
2023-03-08 09:30:00-05:00,102376.0983581543,89301.45863342285,"[{'asset': AAPL, 'quantity': 44.0}, {'asset': MSFT, 'quantity': 25.0}]",-0.0009335239045509258
2023-03-09 09:30:00-05:00,102420.59870910645,96025.09852600098,"[{'asset': MSFT, 'quantity': 25.0}]",0.0004346751992487796
2023-03-10 09:30:00-05:00,102302.09857177734,96025.09852600098,"[{'asset': MSFT, 'quantity': 25.0}]",-0.001156995163303698
2023-03-11 09:25:00-05:00,102302.09857177734,90094.21864318848,"[{'asset': MSFT, 'quantity': 25.0}, {'asset': AMZN, 'quantity': 64.0}]",0.0
2023-03-11 09:30:00-05:00,102302.09857177734,90094.21864318848,"[{'asset': MSFT, 'quantity': 25.0}, {'asset': AMZN, 'quantity': 64.0}]",0.0
2023-03-13 08:30:00-04:00,102037.29856872559,90094.21864318848,"[{'asset': MSFT, 'quantity': 25.0}, {'asset': AMZN, 'quantity': 64.0}]",-0.0025884122295494194
2023-03-13 09:30:00-04:00,102037.29856872559,90094.21864318848,"[{'asset': MSFT, 'quantity': 25.0}, {'asset': AMZN, 'quantity': 64.0}]",0.0
2023-03-13 09:30:00-04:00,102037.29856872559,90094.21864318848,"[{'asset': MSFT, 'quantity': 25.0}, {'asset': AMZN, 'quantity': 64.0}]",0.0
2023-03-14 09:30:00-04:00,102843.13845825195,84568.03842163086,"[{'asset': MSFT, 'quantity': 25.0}, {'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.007897503176092169
2023-03-15 09:30:00-04:00,103000.01887512207,84568.03842163086,"[{'asset': MSFT, 'quantity': 25.0}, {'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.0015254339688768326
2023-03-16 09:30:00-04:00,103147.74853515625,91067.53869628906,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.0014342682811863128
2023-03-17 09:30:00-04:00,103543.25889587402,91067.53869628906,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.003834406143949698
2023-03-18 09:25:00-04:00,103543.25889587402,91067.53869628906,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.0
2023-03-18 09:30:00-04:00,103543.25889587402,91067.53869628906,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.0
2023-03-20 08:30:00-04:00,103242.41899108887,91067.53869628906,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",-0.002905451383249269
2023-03-20 09:30:00-04:00,103242.41899108887,91067.53869628906,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.0
2023-03-20 09:30:00-04:00,103242.41899108887,91067.53869628906,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.0
2023-03-21 09:30:00-04:00,103519.73849487305,85527.9384765625,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}, {'asset': MSFT, 'quantity': 20.0}]",0.002686100408090253
2023-03-22 09:30:00-04:00,104001.6382598877,85527.9384765625,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}, {'asset': MSFT, 'quantity': 20.0}]",0.0046551485931207726
2023-03-23 09:30:00-04:00,103867.03819274902,90995.93835449219,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",-0.00129421102773708
2023-03-24 09:30:00-04:00,103596.86813354492,90995.93835449219,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",-0.0026011145008557612
2023-03-25 09:25:00-04:00,103596.86813354492,90995.93835449219,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.0
2023-03-25 09:30:00-04:00,103596.86813354492,90995.93835449219,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.0
2023-03-27 08:30:00-04:00,103752.27827453613,90995.93835449219,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.001500143235902307
2023-03-27 09:30:00-04:00,103752.27827453613,90995.93835449219,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.0
2023-03-27 09:30:00-04:00,103752.27827453613,90995.93835449219,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': TSLA, 'quantity': 33.0}]",0.0
2023-03-28 09:30:00-04:00,103690.83833312988,97411.79829406738,"[{'asset': AMZN, 'quantity': 64.0}]",-0.0005921792025007644
2023-03-29 09:30:00-04:00,103781.15821838379,91408.93824768066,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': AAPL, 'quantity': 38.0}]",0.0008710498121708987
2023-03-30 09:30:00-04:00,104117.32830810547,85808.1681060791,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': AAPL, 'quantity': 38.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0032392208324971694
2023-03-31 09:30:00-04:00,104247.49839782715,85808.1681060791,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': AAPL, 'quantity': 38.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0012502250282151461
2023-04-01 09:25:00-04:00,104247.49839782715,85808.1681060791,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': AAPL, 'quantity': 38.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-04-01 09:30:00-04:00,104247.49839782715,85808.1681060791,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': AAPL, 'quantity': 38.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-04-03 08:30:00-04:00,104395.01856994629,85808.1681060791,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': AAPL, 'quantity': 38.0}, {'asset': TSLA, 'quantity': 29.0}]",0.00141509555995456
2023-04-03 09:30:00-04:00,104395.01856994629,85808.1681060791,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': AAPL, 'quantity': 38.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-04-03 09:30:00-04:00,104395.01856994629,85808.1681060791,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': AAPL, 'quantity': 38.0}, {'asset': TSLA, 'quantity': 29.0}]",0.0
2023-04-04 09:30:00-04:00,104437.24855041504,85808.1681060791,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': AAPL, 'quantity': 38.0}, {'asset': TSLA, 'quantity': 29.0}]",0.00040452103028698616
2023-04-05 09:30:00-04:00,104440.80876159668,91530.44831848145,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': AAPL, 'quantity': 38.0}]",3.408947699279352e-05
2023-04-06 09:30:00-04:00,104238.56852722168,97790.56852722168,"[{'asset': AMZN, 'quantity': 64.0}]",-0.0019364100754586389
2023-04-07 09:25:00-04:00,104238.56852722168,97790.56852722168,"[{'asset': AMZN, 'quantity': 64.0}]",0.0
2023-04-07 09:30:00-04:00,104238.56852722168,97790.56852722168,"[{'asset': AMZN, 'quantity': 64.0}]",0.0
2023-04-10 08:30:00-04:00,104252.00846862793,97790.56852722168,"[{'asset': AMZN, 'quantity': 64.0}]",0.0001289344394894698
2023-04-10 09:30:00-04:00,104252.00846862793,97790.56852722168,"[{'asset': AMZN, 'quantity': 64.0}]",0.0
2023-04-10 09:30:00-04:00,104252.00846862793,97790.56852722168,"[{'asset': AMZN, 'quantity': 64.0}]",0.0
2023-04-11 09:30:00-04:00,104241.76872253418,97790.56852722168,"[{'asset': AMZN, 'quantity': 64.0}]",-9.822109179635774e-05
2023-04-12 09:30:00-04:00,104216.16862487793,97790.56852722168,"[{'asset': AMZN, 'quantity': 64.0}]",-0.00024558387650142066
2023-04-13 09:30:00-04:00,104098.16807556152,91809.97834777832,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': MSFT, 'quantity': 21.0}]",-0.0011322671987793465
2023-04-14 09:30:00-04:00,104369.45832824707,91809.97834777832,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': MSFT, 'quantity': 21.0}]",0.0026061001619992474
2023-04-15 09:25:00-04:00,104369.45832824707,91809.97834777832,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': MSFT, 'quantity': 21.0}]",0.0
2023-04-15 09:30:00-04:00,104369.45832824707,91809.97834777832,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': MSFT, 'quantity': 21.0}]",0.0
2023-04-17 08:30:00-04:00,104500.74842834473,91809.97834777832,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': MSFT, 'quantity': 21.0}]",0.0012579360111724114
2023-04-17 09:30:00-04:00,104500.74842834473,91809.97834777832,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': MSFT, 'quantity': 21.0}]",0.0
2023-04-17 09:30:00-04:00,104500.74842834473,91809.97834777832,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': MSFT, 'quantity': 21.0}]",0.0
2023-04-18 09:30:00-04:00,104585.74830627441,91809.97834777832,"[{'asset': AMZN, 'quantity': 64.0}, {'asset': MSFT, 'quantity': 21.0}]",0.0008133901355544815
2023-04-19 09:30:00-04:00,104468.5679473877,98462.77815246582,"[{'asset': MSFT, 'quantity': 21.0}]",-0.0011204237746003098
2023-04-20 09:30:00-04:00,104463.75790405273,92328.17803955078,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': AAPL, 'quantity': 37.0}]",-4.6042971866722127e-05
2023-04-21 09:30:00-04:00,104373.65852355957,86678.39810180664,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': AAPL, 'quantity': 37.0}, {'asset': TSLA, 'quantity': 34.0}]",-0.0008624941539621123
2023-04-22 09:25:00-04:00,104373.65852355957,86678.39810180664,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': AAPL, 'quantity': 37.0}, {'asset': TSLA, 'quantity': 34.0}]",0.0
2023-04-22 09:30:00-04:00,104373.65852355957,86678.39810180664,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': AAPL, 'quantity': 37.0}, {'asset': TSLA, 'quantity': 34.0}]",0.0
2023-04-24 08:30:00-04:00,104305.38781738281,86678.39810180664,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': AAPL, 'quantity': 37.0}, {'asset': TSLA, 'quantity': 34.0}]",-0.000654099004887776
2023-04-24 09:30:00-04:00,104305.38781738281,86678.39810180664,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': AAPL, 'quantity': 37.0}, {'asset': TSLA, 'quantity': 34.0}]",0.0
2023-04-24 09:30:00-04:00,104305.38781738281,86678.39810180664,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': AAPL, 'quantity': 37.0}, {'asset': TSLA, 'quantity': 34.0}]",0.0
2023-04-25 09:30:00-04:00,104094.01864624023,86678.39810180664,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': AAPL, 'quantity': 37.0}, {'asset': TSLA, 'quantity': 34.0}]",-0.0020264453789543557
2023-04-26 09:30:00-04:00,104376.1985168457,92112.27835083008,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': AAPL, 'quantity': 37.0}]",0.0027108173387411227
2023-04-27 09:30:00-04:00,104360.86828613281,98145.49826049805,"[{'asset': MSFT, 'quantity': 21.0}]",-0.00014687477538677385
2023-04-28 09:30:00-04:00,104860.10824584961,92039.89828491211,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': TSLA, 'quantity': 40.0}]",0.004783785032796084
2023-04-29 09:25:00-04:00,104860.10824584961,92039.89828491211,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': TSLA, 'quantity': 40.0}]",0.0
2023-04-29 09:30:00-04:00,104860.10824584961,92039.89828491211,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': TSLA, 'quantity': 40.0}]",0.0
2023-05-01 08:30:00-04:00,105013.06823730469,92039.89828491211,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': TSLA, 'quantity': 40.0}]",0.001458705259930193
2023-05-01 09:30:00-04:00,105013.06823730469,92039.89828491211,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': TSLA, 'quantity': 40.0}]",0.0
2023-05-01 09:30:00-04:00,105013.06823730469,92039.89828491211,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': TSLA, 'quantity': 40.0}]",0.0
2023-05-02 09:30:00-04:00,104978.05868530273,92039.89828491211,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': TSLA, 'quantity': 40.0}]",-0.00033338281215478105
2023-05-03 09:30:00-04:00,104879.31796264648,92039.89828491211,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': TSLA, 'quantity': 40.0}]",-0.0009405843839449535
2023-05-04 09:30:00-04:00,104995.83851623535,86334.19840240479,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': TSLA, 'quantity': 40.0}, {'asset': AMZN, 'quantity': 55.0}]",0.001110996484839477
2023-05-05 09:30:00-04:00,104997.56851196289,92842.59867095947,"[{'asset': MSFT, 'quantity': 21.0}, {'asset': AMZN, 'quantity': 55.0}]",1.6476802814135993e-05
2023-05-06 09:25:00-04:00,104997.56851196289,98577.44848632812,"[{'asset': MSFT, 'quantity': 21.0}]",0.0
2023-05-06 09:30:00-04:00,104997.56851196289,98577.44848632812,"[{'asset': MSFT, 'quantity': 21.0}]",0.0
