datetime,portfolio_value,cash,positions,return
2023-06-21 01:00:00-04:00,88687.73251285667,61690.85455307938,"[{'asset': USD, 'quantity': 61690.85455307938}, {'asset': BTC, 'quantity': 53993.755919554584}]",0.005316130326473489
2023-06-22 01:00:00-04:00,88340.62164869634,73102.98057408573,"[{'asset': USD, 'quantity': 73102.98057408573}, {'asset': BTC, 'quantity': 30845.42727653969}]",-0.003913854310234166
2023-06-23 01:00:00-04:00,88377.71247030275,70027.97645575492,"[{'asset': USD, 'quantity': 70027.97645575492}, {'asset': BTC, 'quantity': 36995.43551320128}]",0.0004198614512123111
2023-06-24 01:00:00-04:00,88550.79611298113,105740.12299501372,"[{'asset': USD, 'quantity': 105740.12299501372}, {'asset': BTC, 'quantity': -35296.35910068292}]",0.00195845352680446
2023-06-25 01:00:00-04:00,88233.128881075,88233.128881075,"[{'asset': USD, 'quantity': 88233.128881075}]",-0.003587401196267326
2023-06-26 01:00:00-04:00,88593.26410099775,110156.36039387272,"[{'asset': USD, 'quantity': 110156.36039387272}, {'asset': BTC, 'quantity': -45016.902490344386}]",0.004081632653061273
2023-06-27 01:00:00-04:00,87753.12088635803,59926.566381851546,"[{'asset': USD, 'quantity': 59926.566381851546}, {'asset': BTC, 'quantity': 57492.881207658}]",-0.009483150024610754
2023-06-28 01:00:00-04:00,87408.16359911207,87408.16359911207,"[{'asset': USD, 'quantity': 87408.16359911207}]",-0.0039309973680899946
2023-06-29 01:00:00-04:00,86985.22087201959,64663.24360880549,"[{'asset': USD, 'quantity': 64663.24360880549}, {'asset': BTC, 'quantity': 46993.63634360864}]",-0.004838709677419395
2023-06-30 01:00:00-04:00,86787.5507974627,70689.80646748112,"[{'asset': USD, 'quantity': 70689.80646748112}, {'asset': BTC, 'quantity': 34033.28610989763}]",-0.0022724558560094366
2023-07-01 01:00:00-04:00,86780.89241569996,69108.44079882967,"[{'asset': USD, 'quantity': 69108.44079882967}, {'asset': BTC, 'quantity': 37362.47699126909}]",-7.672047086892952e-05
2023-07-02 01:00:00-04:00,86780.89241569996,86780.89241569996,"[{'asset': USD, 'quantity': 86780.89241569996}]",0.0
2023-07-03 01:00:00-04:00,87542.91471480476,65578.7425641369,"[{'asset': USD, 'quantity': 65578.7425641369}, {'asset': BTC, 'quantity': 44824.84112381196}]",0.008780991735537258
2023-07-04 01:00:00-04:00,87173.59004168822,103467.90005634876,"[{'asset': USD, 'quantity': 103467.90005634876}, {'asset': BTC, 'quantity': -33458.542124559644}]",-0.004218784287908561
2023-07-05 01:00:00-04:00,87690.93728013922,113079.87784838086,"[{'asset': USD, 'quantity': 113079.87784838086}, {'asset': BTC, 'quantity': -53114.93842728376}]",0.005934678590196807
2023-07-06 01:00:00-04:00,88697.48497957867,116021.17931323555,"[{'asset': USD, 'quantity': 116021.17931323555}, {'asset': BTC, 'quantity': -59142.195527395845}]",0.011478354897997312
2023-07-07 01:00:00-04:00,88312.60823417091,117757.37722654508,"[{'asset': USD, 'quantity': 117757.37722654508}, {'asset': BTC, 'quantity': -62782.023437898024}]",-0.004339206974091514
2023-07-08 01:00:00-04:00,88249.90717619179,117752.02193977185,"[{'asset': USD, 'quantity': 117752.02193977185}, {'asset': BTC, 'quantity': -62770.45694378736}]",-0.0007099898783745617
2023-07-09 01:00:00-04:00,88312.67763313558,88312.67763313558,"[{'asset': USD, 'quantity': 88312.67763313558}]",0.0007112807135136734
2023-07-10 01:00:00-04:00,88312.67763313558,88312.67763313558,"[{'asset': USD, 'quantity': 88312.67763313558}]",0.0
2023-07-11 01:00:00-04:00,88590.3904558813,66604.79198851263,"[{'asset': USD, 'quantity': 66604.79198851263}, {'asset': BTC, 'quantity': 46285.47045761823}]",0.003144654088050425
2023-07-12 01:00:00-04:00,88974.6329430013,105485.6103254168,"[{'asset': USD, 'quantity': 105485.6103254168}, {'asset': BTC, 'quantity': -35055.15367816455}]",0.004337293075949988
2023-07-13 01:00:00-04:00,107871.09359720675,62239.048790829525,"[{'asset': USD, 'quantity': 62239.048790829525}, {'asset': BTC, 'quantity': 55990.23902622973}]",0.21238031593016915
2023-07-14 01:00:00-04:00,83969.87535276085,97677.73947294969,"[{'asset': USD, 'quantity': 97677.73947294969}, {'asset': BTC, 'quantity': -19091.732757923168}]",-0.2215720398060821
2023-07-15 01:00:00-04:00,85533.93139442307,109851.33519775142,"[{'asset': USD, 'quantity': 109851.33519775142}, {'asset': BTC, 'quantity': -34010.35496969}]",0.01862639470514349
2023-07-16 01:00:00-04:00,84322.42235722368,113014.36200502799,"[{'asset': USD, 'quantity': 113014.36200502799}, {'asset': BTC, 'quantity': -38409.55776145155}]",-0.014164075209085691
2023-07-17 01:00:00-04:00,84682.19188379313,112595.3776802157,"[{'asset': USD, 'quantity': 112595.3776802157}, {'asset': BTC, 'quantity': -37822.7449816024}]",0.0042665938253685365
2023-07-18 01:00:00-04:00,85562.33327847323,55849.664168416304,"[{'asset': USD, 'quantity': 55849.664168416304}, {'asset': BTC, 'quantity': 38142.065609829166}]",0.010393464967084265
2023-07-19 01:00:00-04:00,82472.7150061792,97169.99505049929,"[{'asset': USD, 'quantity': 97169.99505049929}, {'asset': BTC, 'quantity': -17923.512249170828}]",-0.0361095607600892
2023-07-20 01:00:00-04:00,83699.50249650047,60177.253694641804,"[{'asset': USD, 'quantity': 60177.253694641804}, {'asset': BTC, 'quantity': 29624.99849100588}]",0.014875070988378924
2023-07-21 01:00:00-04:00,85398.17985998622,100006.7008293089,"[{'asset': USD, 'quantity': 100006.7008293089}, {'asset': BTC, 'quantity': -18947.498014685705}]",0.02029495173590523
2023-07-22 01:00:00-04:00,86940.47065810884,110709.89728193615,"[{'asset': USD, 'quantity': 110709.89728193615}, {'asset': BTC, 'quantity': -32427.594302629346}]",0.018059996134007328
2023-07-23 01:00:00-04:00,84429.74174827905,56525.71238560824,"[{'asset': USD, 'quantity': 56525.71238560824}, {'asset': BTC, 'quantity': 37759.17369779541}]",-0.02887871311052792
2023-07-24 01:00:00-04:00,83610.39337593198,70186.49280262447,"[{'asset': USD, 'quantity': 70186.49280262447}, {'asset': BTC, 'quantity': 19122.36548904203}]",-0.009704499331407379
2023-07-25 01:00:00-04:00,84298.7985335375,84298.7985335375,"[{'asset': USD, 'quantity': 84298.7985335375}]",0.008233487845348275
2023-07-26 01:00:00-04:00,83882.65495826615,105165.4263792862,"[{'asset': USD, 'quantity': 105165.4263792862}, {'asset': BTC, 'quantity': -29724.541090810122}]",-0.0049365303244005565
2023-07-27 01:00:00-04:00,84274.32560480422,58056.408553543624,"[{'asset': USD, 'quantity': 58056.408553543624}, {'asset': BTC, 'quantity': 36719.77178047703}]",0.00466926859590866
2023-07-28 01:00:00-04:00,84429.07664493876,98902.52303503787,"[{'asset': USD, 'quantity': 98902.52303503787}, {'asset': BTC, 'quantity': -20327.87414339763}]",0.001836277407430309
2023-07-29 01:00:00-04:00,84318.96687766668,59593.336118907224,"[{'asset': USD, 'quantity': 59593.336118907224}, {'asset': BTC, 'quantity': 34727.0094926397}]",-0.0013041687964341353
2023-07-30 01:00:00-04:00,84318.9668776667,84318.9668776667,"[{'asset': USD, 'quantity': 84318.9668776667}]",2.220446049250313e-16
2023-07-31 01:00:00-04:00,83900.3620775648,63029.92275819908,"[{'asset': USD, 'quantity': 63029.92275819908}, {'asset': BTC, 'quantity': 29900.342864420814}]",-0.004964539007092261
2023-08-01 01:00:00-04:00,84064.51410314713,100025.1714778057,"[{'asset': USD, 'quantity': 100025.1714778057}, {'asset': BTC, 'quantity': -22575.187234311994}]",0.001956511527692495
2023-08-02 01:00:00-04:00,84267.69078825593,84267.69078825593,"[{'asset': USD, 'quantity': 84267.69078825593}]",0.002416913810499244
2023-08-03 01:00:00-04:00,84267.69078825593,84267.69078825593,"[{'asset': USD, 'quantity': 84267.69078825593}]",0.0
2023-08-04 01:00:00-04:00,85827.02494559149,106034.72269881751,"[{'asset': USD, 'quantity': 106034.72269881751}, {'asset': BTC, 'quantity': -31823.14606807248}]",0.018504531722054463
2023-08-05 01:00:00-04:00,86387.16243158022,112603.62142955557,"[{'asset': USD, 'quantity': 112603.62142955557}, {'asset': BTC, 'quantity': -41745.95381843209}]",0.006526353282591657
2023-08-06 01:00:00-04:00,86629.7758152481,114556.54976055586,"[{'asset': USD, 'quantity': 114556.54976055586}, {'asset': BTC, 'quantity': -44826.28241622435}]",0.0028084425606644814
2023-08-07 01:00:00-04:00,86405.64440316697,86405.64440316697,"[{'asset': USD, 'quantity': 86405.64440316697}]",-0.0025872329689404783
2023-08-08 01:00:00-04:00,86405.64440316697,86405.64440316697,"[{'asset': USD, 'quantity': 86405.64440316697}]",0.0
2023-08-09 01:00:00-04:00,85732.70324737908,107367.7614059602,"[{'asset': USD, 'quantity': 107367.7614059602}, {'asset': BTC, 'quantity': -33647.057789395236}]",-0.007788161993769305
2023-08-10 01:00:00-04:00,85766.35030516847,85766.35030516847,"[{'asset': USD, 'quantity': 85766.35030516847}]",0.0003924646781789942
2023-08-11 01:00:00-04:00,85766.35030516847,85766.35030516847,"[{'asset': USD, 'quantity': 85766.35030516847}]",0.0
2023-08-12 01:00:00-04:00,85935.98311827205,107207.93788146059,"[{'asset': USD, 'quantity': 107207.93788146059}, {'asset': BTC, 'quantity': -33926.56262071538}]",0.001977848101266
2023-08-13 01:00:00-04:00,85586.5449342137,58827.306850563655,"[{'asset': USD, 'quantity': 58827.306850563655}, {'asset': BTC, 'quantity': 42746.38671509593}]",-0.004066261551664896
2023-08-14 01:00:00-04:00,85629.2913209288,85629.2913209288,"[{'asset': USD, 'quantity': 85629.2913209288}]",0.0004994521831434007
2023-08-15 01:00:00-04:00,85122.00878940671,64492.519174175046,"[{'asset': USD, 'quantity': 64492.519174175046}, {'asset': BTC, 'quantity': 33818.835434806}]",-0.005924170616113722
2023-08-16 01:00:00-04:00,87149.50341443716,102691.14328100065,"[{'asset': USD, 'quantity': 102691.14328100065}, {'asset': BTC, 'quantity': -26431.360317284856}]",0.023818688654851927
2023-08-17 01:00:00-04:00,82070.90984887566,59934.68125896608,"[{'asset': USD, 'quantity': 59934.68125896608}, {'asset': BTC, 'quantity': 43661.200374575106}]",-0.05827449803598295
2023-08-18 01:00:00-04:00,85607.46707921624,85607.46707921624,"[{'asset': USD, 'quantity': 85607.46707921624}]",0.04309148316806466
2023-08-19 01:00:00-04:00,85057.61674718569,107009.33384902029,"[{'asset': USD, 'quantity': 107009.33384902029}, {'asset': BTC, 'quantity': -42296.17938696454}]",-0.0064229249011859
2023-08-20 01:00:00-04:00,87256.93657977917,59525.23060156486,"[{'asset': USD, 'quantity': 59525.23060156486}, {'asset': BTC, 'quantity': 51545.92189259166}]",0.02585682407644274
2023-08-21 01:00:00-04:00,86329.10998571252,86329.10998571252,"[{'asset': USD, 'quantity': 86329.10998571252}]",-0.010633270321360966
2023-08-22 01:00:00-04:00,86329.10998571252,86329.10998571252,"[{'asset': USD, 'quantity': 86329.10998571252}]",0.0
2023-08-23 01:00:00-04:00,86080.56168441009,108035.66163279187,"[{'asset': USD, 'quantity': 108035.66163279187}, {'asset': BTC, 'quantity': -41424.71688373922}]",-0.0028790786948176272
2023-08-24 01:00:00-04:00,86300.50348310979,59903.11068792763,"[{'asset': USD, 'quantity': 59903.11068792763}, {'asset': BTC, 'quantity': 50960.21775131692}]",0.0025550692792415397
2023-08-25 01:00:00-04:00,86767.47225759296,71589.31921166535,"[{'asset': USD, 'quantity': 71589.31921166535}, {'asset': BTC, 'quantity': 28910.767706528775}]",0.005410962342468517
2023-08-26 01:00:00-04:00,86565.09688364726,86565.09688364726,"[{'asset': USD, 'quantity': 86565.09688364726}]",-0.0023323875719797327
2023-08-27 01:00:00-04:00,86647.85510246528,108289.1293233771,"[{'asset': USD, 'quantity': 108289.1293233771}, {'asset': BTC, 'quantity': -41379.10940900921}]",0.0009560229445506607
2023-08-28 01:00:00-04:00,86647.85510246528,59575.57277162101,"[{'asset': USD, 'quantity': 59575.57277162101}, {'asset': BTC, 'quantity': 51763.446139281594}]",0.0
2023-08-29 01:00:00-04:00,86163.73237917773,101541.74829537053,"[{'asset': USD, 'quantity': 101541.74829537053}, {'asset': BTC, 'quantity': -28477.807252208895}]",-0.005587244170268901
2023-08-30 01:00:00-04:00,86412.80475918896,111234.12100916843,"[{'asset': USD, 'quantity': 111234.12100916843}, {'asset': BTC, 'quantity': -47010.068655264135}]",0.0028906869878284613
2023-08-31 01:00:00-04:00,85848.6839353258,85848.6839353258,"[{'asset': USD, 'quantity': 85848.6839353258}]",-0.006528208700495641
2023-09-01 01:00:00-04:00,85848.6839353258,85848.6839353258,"[{'asset': USD, 'quantity': 85848.6839353258}]",0.0
2023-09-02 01:00:00-04:00,86365.84468192415,107871.1123946388,"[{'asset': USD, 'quantity': 107871.1123946388}, {'asset': BTC, 'quantity': -43096.72888319568}]",0.006024096385542244
2023-09-03 01:00:00-04:00,86787.24691519735,59495.206955631926,"[{'asset': USD, 'quantity': 59495.206955631926}, {'asset': BTC, 'quantity': 54043.643484287975}]",0.004879269517077844
2023-09-04 01:00:00-04:00,86168.45432678849,101160.06835669772,"[{'asset': USD, 'quantity': 101160.06835669772}, {'asset': BTC, 'quantity': -29453.072750312833}]",-0.007129994445076782
2023-09-05 01:00:00-04:00,86286.26661778975,111377.54094005514,"[{'asset': USD, 'quantity': 111377.54094005514}, {'asset': BTC, 'quantity': -49685.691727258214}]",0.0013672322652378277
2023-09-06 01:00:00-04:00,86087.52385088071,86087.52385088071,"[{'asset': USD, 'quantity': 86087.52385088071}]",-0.002303295468668032
2023-09-07 01:00:00-04:00,86087.52385088071,64480.068808785894,"[{'asset': USD, 'quantity': 64480.068808785894}, {'asset': BTC, 'quantity': 42787.03968731646}]",0.0
2023-09-08 01:00:00-04:00,85938.10811922015,102058.12532141662,"[{'asset': USD, 'quantity': 102058.12532141662}, {'asset': BTC, 'quantity': -31920.826142963313}]",-0.0017356258488671061
2023-09-09 01:00:00-04:00,85988.6319436367,111452.63944957432,"[{'asset': USD, 'quantity': 111452.63944957432}, {'asset': BTC, 'quantity': -50523.824416542884}]",0.0005879094329894752
2023-09-10 01:00:00-04:00,86380.3804979883,113856.55202895975,"[{'asset': USD, 'quantity': 113856.55202895975}, {'asset': BTC, 'quantity': -55284.047346019004}]",0.004555817966825915
2023-09-11 01:00:00-04:00,87711.54939034324,114858.43352602076,"[{'asset': USD, 'quantity': 114858.43352602076}, {'asset': BTC, 'quantity': -57271.907459235284}]",0.015410546754722088
2023-09-12 01:00:00-04:00,87363.56500001307,116502.22877955736,"[{'asset': USD, 'quantity': 116502.22877955736}, {'asset': BTC, 'quantity': -60579.34257701517}]",-0.00396737251535173
2023-09-13 01:00:00-04:00,87787.62039805217,87787.62039805217,"[{'asset': USD, 'quantity': 87787.62039805217}]",0.0048539159092126916
2023-09-14 01:00:00-04:00,87787.62039805217,87787.62039805217,"[{'asset': USD, 'quantity': 87787.62039805217}]",0.0
2023-09-15 01:00:00-04:00,87787.62039805217,87787.62039805217,"[{'asset': USD, 'quantity': 87787.62039805217}]",0.0
2023-09-16 01:00:00-04:00,87304.78848586288,109251.69358537592,"[{'asset': USD, 'quantity': 109251.69358537592}, {'asset': BTC, 'quantity': -43893.810199026084}]",-0.005499999999999949
2023-09-17 01:00:00-04:00,87697.90145000536,114628.44391880052,"[{'asset': USD, 'quantity': 114628.44391880052}, {'asset': BTC, 'quantity': -54625.84679268796}]",0.004502765208647563
2023-09-18 01:00:00-04:00,87315.52052245654,87315.52052245654,"[{'asset': USD, 'quantity': 87315.52052245654}]",-0.004360206130665567
2023-09-19 01:00:00-04:00,88226.86541856568,65920.61415189438,"[{'asset': USD, 'quantity': 65920.61415189438}, {'asset': BTC, 'quantity': 43397.37600519709}]",0.010437375745526722
2023-09-20 01:00:00-04:00,88326.6202818928,71622.02885526976,"[{'asset': USD, 'quantity': 71622.02885526976}, {'asset': BTC, 'quantity': 32062.555521349404}]",0.0011306631245922016
2023-09-21 01:00:00-04:00,87861.60935966039,70437.24821300888,"[{'asset': USD, 'quantity': 70437.24821300888}, {'asset': BTC, 'quantity': 34367.57622613712}]",-0.005264674689785864
2023-09-22 01:00:00-04:00,88342.75542682632,88342.75542682632,"[{'asset': USD, 'quantity': 88342.75542682632}]",0.005476180901676564
2023-09-23 01:00:00-04:00,88385.89153787457,66472.74712536101,"[{'asset': USD, 'quantity': 66472.74712536101}, {'asset': BTC, 'quantity': 43136.111048255036}]",0.00048828125
2023-09-24 01:00:00-04:00,88231.30632101759,71809.39733630733,"[{'asset': USD, 'quantity': 71809.39733630733}, {'asset': BTC, 'quantity': 32712.966105000498}]",-0.0017489806819535048
2023-09-25 01:00:00-04:00,88394.87115154258,88394.87115154258,"[{'asset': USD, 'quantity': 88394.87115154258}]",0.001853818529331086
2023-09-26 01:00:00-04:00,88394.87115154258,88394.87115154258,"[{'asset': USD, 'quantity': 88394.87115154258}]",0.0
2023-09-27 01:00:00-04:00,88130.74305049216,66164.08931313173,"[{'asset': USD, 'quantity': 66164.08931313173}, {'asset': BTC, 'quantity': 44021.350175071006}]",-0.0029880478087648266
2023-09-28 01:00:00-04:00,88517.12082289551,71611.46673988088,"[{'asset': USD, 'quantity': 71611.46673988088}, {'asset': BTC, 'quantity': 33148.341339244354}]",0.004384142911197042
2023-09-29 01:00:00-04:00,88152.48906816382,88152.48906816382,"[{'asset': USD, 'quantity': 88152.48906816382}]",-0.004119335913119415
2023-09-30 01:00:00-04:00,87941.39594300059,109683.98783481303,"[{'asset': USD, 'quantity': 109683.98783481303}, {'asset': BTC, 'quantity': -42218.625032645505}]",-0.002394636015325635
2023-10-01 01:00:00-04:00,87528.35022993849,115428.54907724044,"[{'asset': USD, 'quantity': 115428.54907724044}, {'asset': BTC, 'quantity': -53244.65428874419}]",-0.004696829162568972
2023-10-02 01:00:00-04:00,88172.76473649126,116369.05153398511,"[{'asset': USD, 'quantity': 116369.05153398511}, {'asset': BTC, 'quantity': -55070.872651355174}]",0.007362351796416533
2023-10-03 01:00:00-04:00,86661.35182880305,117287.7770127962,"[{'asset': USD, 'quantity': 117287.7770127962}, {'asset': BTC, 'quantity': -56820.825944328666}]",-0.017141493886520864
2023-10-04 01:00:00-04:00,87053.10071683761,116048.64113790457,"[{'asset': USD, 'quantity': 116048.64113790457}, {'asset': BTC, 'quantity': -54400.63868868098}]",0.004520456694564912
2023-10-05 01:00:00-04:00,87597.60601144402,116065.4480917086,"[{'asset': USD, 'quantity': 116065.4480917086}, {'asset': BTC, 'quantity': -54431.820421155986}]",0.00625486387185159
2023-10-06 01:00:00-04:00,87053.28780723247,87053.28780723247,"[{'asset': USD, 'quantity': 87053.28780723247}]",-0.0062138479462605645
2023-10-07 01:00:00-04:00,87011.91267044196,65414.091265795876,"[{'asset': USD, 'quantity': 65414.091265795876}, {'asset': BTC, 'quantity': 41375.13679050973}]",-0.000475285171102624
2023-10-08 01:00:00-04:00,87428.0419197718,103656.25038513687,"[{'asset': USD, 'quantity': 103656.25038513687}, {'asset': BTC, 'quantity': -31328.587770975035}]",0.004782439973546326
2023-10-09 01:00:00-04:00,86352.21175917168,61188.55638092658,"[{'asset': USD, 'quantity': 61188.55638092658}, {'asset': BTC, 'quantity': 50027.14786927455}]",-0.012305321461818286
2023-10-10 01:00:00-04:00,86463.97102293672,71349.30277178339,"[{'asset': USD, 'quantity': 71349.30277178339}, {'asset': BTC, 'quantity': 30411.80734638498}]",0.0012942258395967077
2023-10-11 01:00:00-04:00,86646.44186701503,86646.44186701503,"[{'asset': USD, 'quantity': 86646.44186701503}]",0.002110368537548535
2023-10-12 01:00:00-04:00,86070.57083211155,64674.74699685171,"[{'asset': USD, 'quantity': 64674.74699685171}, {'asset': BTC, 'quantity': 44297.77191565186}]",-0.006646216768916191
2023-10-13 01:00:00-04:00,86202.45529591011,69966.81746284952,"[{'asset': USD, 'quantity': 69966.81746284952}, {'asset': BTC, 'quantity': 33475.54192383629}]",0.001532282899062043
2023-10-14 01:00:00-04:00,86279.7656913673,68715.93058600249,"[{'asset': USD, 'quantity': 68715.93058600249}, {'asset': BTC, 'quantity': 36065.36982621109}]",0.00089684679156532
2023-10-15 01:00:00-04:00,86101.80959660295,103316.06736147421,"[{'asset': USD, 'quantity': 103316.06736147421}, {'asset': BTC, 'quantity': -35275.11837063783}]",-0.002062547265148096
2023-10-16 01:00:00-04:00,86137.0847149736,86137.0847149736,"[{'asset': USD, 'quantity': 86137.0847149736}]",0.0004096907897279678
2023-10-17 01:00:00-04:00,86266.80924014674,65035.228620140704,"[{'asset': USD, 'quantity': 65035.228620140704}, {'asset': BTC, 'quantity': 43241.508391051}]",0.001506024096385561
2023-10-18 01:00:00-04:00,86900.63640081964,103060.10257527416,"[{'asset': USD, 'quantity': 103060.10257527416}, {'asset': BTC, 'quantity': -33113.66019355433}]",0.007347288792245221
2023-10-19 01:00:00-04:00,88332.41374743311,60877.87822533139,"[{'asset': USD, 'quantity': 60877.87822533139}, {'asset': BTC, 'quantity': 52797.183696349464}]",0.016476028322848446
2023-10-20 01:00:00-04:00,85852.66218064804,100925.7906835546,"[{'asset': USD, 'quantity': 100925.7906835546}, {'asset': BTC, 'quantity': -29268.210685255475}]",-0.02807295149745781
2023-10-21 01:00:00-04:00,85706.32112722176,85706.32112722176,"[{'asset': USD, 'quantity': 85706.32112722176}]",-0.0017045604610181897
2023-10-22 01:00:00-04:00,85994.20224425178,64526.49608858491,"[{'asset': USD, 'quantity': 64526.49608858491}, {'asset': BTC, 'quantity': 41125.87386143079}]",0.0033589251439538614
2023-10-23 01:00:00-04:00,85953.07637039035,85953.07637039035,"[{'asset': USD, 'quantity': 85953.07637039035}]",-0.0004782400765184214
2023-10-24 01:00:00-04:00,87364.71448596245,65445.11152471783,"[{'asset': USD, 'quantity': 65445.11152471783}, {'asset': BTC, 'quantity': 39212.169877002896}]",0.01642335766423364
2023-10-25 01:00:00-04:00,87138.2624512479,70894.05990374414,"[{'asset': USD, 'quantity': 70894.05990374414}, {'asset': BTC, 'quantity': 29268.833418925682}]",-0.0025920308450265717
2023-10-26 01:00:00-04:00,87255.3377849236,87255.3377849236,"[{'asset': USD, 'quantity': 87255.3377849236}]",0.0013435582760352727
2023-10-27 01:00:00-04:00,87255.3377849236,87255.3377849236,"[{'asset': USD, 'quantity': 87255.3377849236}]",0.0
2023-10-28 01:00:00-04:00,87255.3377849236,87255.3377849236,"[{'asset': USD, 'quantity': 87255.3377849236}]",0.0
2023-10-29 01:00:00-04:00,86735.00778895845,108989.12146254447,"[{'asset': USD, 'quantity': 108989.12146254447}, {'asset': BTC, 'quantity': -40025.38430501082}]",-0.00596330275229362
2023-10-30 01:00:00-04:00,88792.48171427398,60467.071549997585,"[{'asset': USD, 'quantity': 60467.071549997585}, {'asset': BTC, 'quantity': 49005.89993819445}]",0.023721378227367307
2023-10-31 01:00:00-04:00,86563.59449859223,102255.74109461236,"[{'asset': USD, 'quantity': 102255.74109461236}, {'asset': BTC, 'quantity': -26153.57766003356}]",-0.025102206545528305
2023-11-01 01:00:00-04:00,85818.16988464087,111765.56418739876,"[{'asset': USD, 'quantity': 111765.56418739876}, {'asset': BTC, 'quantity': -42606.55878942182}]",-0.008611294601028607
2023-11-02 01:00:00-04:00,86201.62891374568,86201.62891374568,"[{'asset': USD, 'quantity': 86201.62891374568}]",0.00446827320624843
2023-11-03 01:00:00-04:00,86201.62891374568,86201.62891374568,"[{'asset': USD, 'quantity': 86201.62891374568}]",0.0
2023-11-04 01:00:00-04:00,85814.91687538874,107470.79102337705,"[{'asset': USD, 'quantity': 107470.79102337705}, {'asset': BTC, 'quantity': -35155.639850630374}]",-0.004486133768352496
2023-11-05 01:00:00-04:00,83818.33620421274,112648.77162079238,"[{'asset': USD, 'quantity': 112648.77162079238}, {'asset': BTC, 'quantity': -43616.39246078614}]",-0.023266126028825718
2023-11-06 00:00:00-05:00,89999.01198539382,59536.12555995262,"[{'asset': USD, 'quantity': 59536.12555995262}, {'asset': BTC, 'quantity': 42605.43556005763}]",0.07373894616713272
2023-11-07 00:00:00-05:00,87698.31846515072,87698.31846515072,"[{'asset': USD, 'quantity': 87698.31846515072}]",-0.02556354197106625
2023-11-08 00:00:00-05:00,86803.43766448591,64846.89801960307,"[{'asset': USD, 'quantity': 64846.89801960307}, {'asset': BTC, 'quantity': 31960.02859517154}]",-0.010204081632653073
2023-11-09 00:00:00-05:00,87164.27894803534,102904.04640766971,"[{'asset': USD, 'quantity': 102904.04640766971}, {'asset': BTC, 'quantity': -23597.85226331989}]",0.004156993009241772
2023-11-10 00:00:00-05:00,85650.93912428054,60194.915650119365,"[{'asset': USD, 'quantity': 60194.915650119365}, {'asset': BTC, 'quantity': 38569.73253660784}]",-0.017361926720658172
2023-11-11 00:00:00-05:00,85806.92172997218,70712.59060861649,"[{'asset': USD, 'quantity': 70712.59060861649}, {'asset': BTC, 'quantity': 22801.104412924}]",0.0018211429703685056
2023-11-12 00:00:00-05:00,85761.31952114633,85761.31952114633,"[{'asset': USD, 'quantity': 85761.31952114633}]",-0.0005314514016637739
2023-11-13 00:00:00-05:00,85502.2218790885,107234.03660669015,"[{'asset': USD, 'quantity': 107234.03660669015}, {'asset': BTC, 'quantity': -32387.205257230486}]",-0.0030211480362537513
2023-11-14 00:00:00-05:00,85826.0939316608,85826.0939316608,"[{'asset': USD, 'quantity': 85826.0939316608}]",0.0037878787878786735
2023-11-15 00:00:00-05:00,85826.0939316608,85826.0939316608,"[{'asset': USD, 'quantity': 85826.0939316608}]",0.0
2023-11-16 00:00:00-05:00,86421.19011454597,106654.46033264165,"[{'asset': USD, 'quantity': 106654.46033264165}, {'asset': BTC, 'quantity': -33060.89904917596}]",0.006933744221879978
2023-11-17 00:00:00-05:00,83629.4889036582,56922.305821995884,"[{'asset': USD, 'quantity': 56922.305821995884}, {'asset': BTC, 'quantity': 43567.9985018961}]",-0.032303433997929676
2023-11-18 00:00:00-05:00,83562.70626167262,69378.55909314101,"[{'asset': USD, 'quantity': 69378.55909314101}, {'asset': BTC, 'quantity': 23214.643483685108}]",-0.0007985537501313811
2023-11-19 00:00:00-05:00,83609.13554863998,83609.13554863998,"[{'asset': USD, 'quantity': 83609.13554863998}]",0.0005556221075699863
2023-11-20 00:00:00-05:00,83609.13554863998,83609.13554863998,"[{'asset': USD, 'quantity': 83609.13554863998}]",0.0
2023-11-21 00:00:00-05:00,85180.2222460409,104989.57625674809,"[{'asset': USD, 'quantity': 104989.57625674809}, {'asset': BTC, 'quantity': -34154.058639150324}]",0.018790849673202548
2023-11-22 00:00:00-05:00,84042.03824189122,56391.76621910109,"[{'asset': USD, 'quantity': 56391.76621910109}, {'asset': BTC, 'quantity': 45254.12769687418}]",-0.013362068965517171
2023-11-23 00:00:00-05:00,83539.92187366943,69234.31833199895,"[{'asset': USD, 'quantity': 69234.31833199895}, {'asset': BTC, 'quantity': 23073.554099468533}]",-0.005974585799270904
2023-11-24 00:00:00-05:00,83634.50407930916,66270.09036862233,"[{'asset': USD, 'quantity': 66270.09036862233}, {'asset': BTC, 'quantity': 27917.063843547963}]",0.0011321797233994069
2023-11-25 00:00:00-05:00,83553.31523864197,100147.47371920937,"[{'asset': USD, 'quantity': 100147.47371920937}, {'asset': BTC, 'quantity': -26635.888411825697}]",-0.0009707577220784414
2023-11-26 00:00:00-05:00,83606.58701546561,83606.58701546561,"[{'asset': USD, 'quantity': 83606.58701546561}]",0.000637578253735338
2023-11-27 00:00:00-05:00,83606.58701546561,83606.58701546561,"[{'asset': USD, 'quantity': 83606.58701546561}]",0.0
2023-11-28 00:00:00-05:00,83433.56013836408,62289.67575655551,"[{'asset': USD, 'quantity': 62289.67575655551}, {'asset': BTC, 'quantity': 34605.375420308614}]",-0.0020695364238410008
