datetime,portfolio_value,cash,positions,return
2023-06-08 01:00:00-04:00,99905.45680936164,41672.45360437961,"[{'asset': USD, 'quantity': 41672.45360437961}, {'asset': XRP, 'quantity': 111131.6855056909}]",0.006719055537843133
2023-06-09 01:00:00-04:00,101461.30040644133,41672.45360437961,"[{'asset': USD, 'quantity': 41672.45360437961}, {'asset': XRP, 'quantity': 111131.6855056909}]",0.01557315933251302
2023-06-10 01:00:00-04:00,98016.21815576489,41672.45360437961,"[{'asset': USD, 'quantity': 41672.45360437961}, {'asset': XRP, 'quantity': 111131.6855056909}]",-0.03395464316814256
2023-06-11 01:00:00-04:00,99572.06175284457,41672.45360437961,"[{'asset': USD, 'quantity': 41672.45360437961}, {'asset': XRP, 'quantity': 111131.6855056909}]",0.015873328173171997
2023-06-12 01:00:00-04:00,100016.58849486733,41672.45360437961,"[{'asset': USD, 'quantity': 41672.45360437961}, {'asset': XRP, 'quantity': 111131.6855056909}]",0.004464372176265163
2023-06-13 01:00:00-04:00,99349.79838183318,41672.45360437961,"[{'asset': USD, 'quantity': 41672.45360437961}, {'asset': XRP, 'quantity': 111131.6855056909}]",-0.006666795209360421
2023-06-14 01:00:00-04:00,95015.66264711124,41672.45360437961,"[{'asset': USD, 'quantity': 41672.45360437961}, {'asset': XRP, 'quantity': 111131.6855056909}]",-0.04362500785421297
2023-06-15 01:00:00-04:00,95015.66264711124,41672.45360437961,"[{'asset': USD, 'quantity': 41672.45360437961}, {'asset': XRP, 'quantity': 111131.6855056909}]",0.0
2023-06-16 01:00:00-04:00,95232.70667630072,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.0022842973794285903
2023-06-17 01:00:00-04:00,95015.66264711124,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.0022790912572423494
2023-06-18 01:00:00-04:00,94711.80100624598,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.003198016331200093
2023-06-19 01:00:00-04:00,94451.34817121859,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.002749951244303883
2023-06-20 01:00:00-04:00,94451.34817121859,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.0
2023-06-21 01:00:00-04:00,94147.48653035333,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.0032171233841409297
2023-06-22 01:00:00-04:00,94407.9393653807,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.0027664342897077976
2023-06-23 01:00:00-04:00,94321.12175370491,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.0009196007481933055
2023-06-24 01:00:00-04:00,94711.80100624598,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.004142012364539482
2023-06-25 01:00:00-04:00,94581.57458873228,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.0013749756221519416
2023-06-26 01:00:00-04:00,95059.07145294914,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.00504851887159985
2023-06-27 01:00:00-04:00,94842.02742375966,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.0022832542530872857
2023-06-28 01:00:00-04:00,95666.79473467967,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.008696221847250385
2023-06-29 01:00:00-04:00,95232.70667630072,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.004537499762408137
2023-06-30 01:00:00-04:00,95319.5242879765,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.0009116365028967177
2023-07-01 01:00:00-04:00,95319.5242879765,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.0
2023-07-02 01:00:00-04:00,94842.02742375966,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.005009433983055089
2023-07-03 01:00:00-04:00,94581.57458873228,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.0027461753201843964
2023-07-04 01:00:00-04:00,94711.80100624598,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.0013768687831636761
2023-07-05 01:00:00-04:00,95102.48025878702,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.004124926866455381
2023-07-06 01:00:00-04:00,95797.02115219335,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.007303078652800554
2023-07-07 01:00:00-04:00,95493.1595113281,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.0031719320414203
2023-07-08 01:00:00-04:00,95449.7507054902,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.00045457502987689136
2023-07-09 01:00:00-04:00,95536.56831716598,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.0009095635246199052
2023-07-10 01:00:00-04:00,95145.88906462492,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.004089316367781426
2023-07-11 01:00:00-04:00,95232.70667630072,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.0009124683423455959
2023-07-12 01:00:00-04:00,95406.3418996523,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.0018232730057938795
2023-07-13 01:00:00-04:00,80473.71269141627,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.15651610690557727
2023-07-14 01:00:00-04:00,84684.36685769213,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.05232334914659642
2023-07-15 01:00:00-04:00,84814.59327520581,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.001537785808005454
2023-07-16 01:00:00-04:00,83425.51148839315,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.016377862973478874
2023-07-17 01:00:00-04:00,83816.19074093422,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",0.004682971018948212
2023-07-18 01:00:00-04:00,82036.4297015805,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.021234095985759427
2023-07-19 01:00:00-04:00,80256.66866222679,115851.88944930104,"[{'asset': USD, 'quantity': 115851.88944930104}, {'asset': XRP, 'quantity': -43408.80583789543}]",-0.02169476470182652
2023-07-20 01:00:00-04:00,83210.10084350915,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",0.03679983521011021
2023-07-21 01:00:00-04:00,81585.3487353787,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.01952590000084331
2023-07-22 01:00:00-04:00,78900.97568716318,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.03290263619418066
2023-07-23 01:00:00-04:00,79324.82406319721,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",0.005371902848382515
2023-07-24 01:00:00-04:00,76711.09241098739,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.03294973147532598
2023-07-25 01:00:00-04:00,77205.58218302709,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",0.006446131276431677
2023-07-26 01:00:00-04:00,77700.07195506679,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",0.006404844806006782
2023-07-27 01:00:00-04:00,77558.78916305544,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.001818309667628748
2023-07-28 01:00:00-04:00,77417.50637104409,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.0018216219404137979
2023-07-29 01:00:00-04:00,77417.50637104409,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",0.0
2023-07-30 01:00:00-04:00,76923.01659900439,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.006387312059235373
2023-07-31 01:00:00-04:00,76428.52682696469,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.006428372077728617
2023-08-01 01:00:00-04:00,77064.29939101574,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",0.0083185243841013
2023-08-02 01:00:00-04:00,75439.5472828853,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.02108307116225938
2023-08-03 01:00:00-04:00,73885.43657076053,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.020600742821230256
2023-08-04 01:00:00-04:00,71978.1188786074,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.025814528284291538
2023-08-05 01:00:00-04:00,71483.6291065677,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.006870001324620123
2023-08-06 01:00:00-04:00,71130.42212653934,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.004941089091906714
2023-08-07 01:00:00-04:00,71130.42212653934,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",0.0
2023-08-08 01:00:00-04:00,72472.6086506471,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",0.01886937380633058
2023-08-09 01:00:00-04:00,72543.25004665277,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",0.0009747323481370529
2023-08-10 01:00:00-04:00,71836.83608659606,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.009737831701811195
2023-08-11 01:00:00-04:00,71766.19469059038,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.0009833589541795584
2023-08-12 01:00:00-04:00,71412.98771056203,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.004921634504255756
2023-08-13 01:00:00-04:00,71342.34631455636,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.0009891953588607727
2023-08-14 01:00:00-04:00,71836.83608659606,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",0.006931223846485812
2023-08-15 01:00:00-04:00,70212.08397846561,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.022617255946125958
2023-08-16 01:00:00-04:00,68657.97326634085,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.022134519075112657
2023-08-17 01:00:00-04:00,62936.02018988146,27120.83241500608,"[{'asset': USD, 'quantity': 27120.83241500608}, {'asset': XRP, 'quantity': 70641.39600567137}]",-0.08333996481752459
2023-08-18 01:00:00-04:00,70851.17667662734,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.12576512564451026
2023-08-19 01:00:00-04:00,70503.47369694778,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.004907511716658042
2023-08-20 01:00:00-04:00,69995.29241895457,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.007207889928623534
2023-08-21 01:00:00-04:00,70342.99539863413,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.004967519495431061
2023-08-22 01:00:00-04:00,70449.98093084323,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0015209123751813713
2023-08-23 01:00:00-04:00,70209.26348337276,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.0034168561054227498
2023-08-24 01:00:00-04:00,70530.22008000006,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.004571428052415172
2023-08-25 01:00:00-04:00,70342.99539863413,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.002654531364762014
2023-08-26 01:00:00-04:00,70396.48816473868,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0007604561875906857
2023-08-27 01:00:00-04:00,70396.48816473868,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0
2023-08-28 01:00:00-04:00,70396.48816473868,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0
2023-08-29 01:00:00-04:00,69941.79965285002,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.006458965833986086
2023-08-30 01:00:00-04:00,70262.7562494773,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.004588909610852454
2023-08-31 01:00:00-04:00,70717.44476136597,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.006471259258236772
2023-09-01 01:00:00-04:00,71065.14774104554,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.004916792184062713
2023-09-02 01:00:00-04:00,71038.40135799327,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.00037636427844678355
2023-09-03 01:00:00-04:00,70877.92305967961,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.0022590358910941077
2023-09-04 01:00:00-04:00,70770.93752747052,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.0015094337925083412
2023-09-05 01:00:00-04:00,70877.92305967961,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0015117156271606813
2023-09-06 01:00:00-04:00,70931.41582578416,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0007547168962542816
2023-09-07 01:00:00-04:00,70877.92305967961,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.0007541477282215769
2023-09-08 01:00:00-04:00,70877.92305967961,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0
2023-09-09 01:00:00-04:00,70904.66944273189,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.00037735844812725183
2023-09-10 01:00:00-04:00,71091.89412409782,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.002640512717108745
2023-09-11 01:00:00-04:00,71707.06093430011,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.008653121678379616
2023-09-12 01:00:00-04:00,71519.8362529342,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.0026109657671991027
2023-09-13 01:00:00-04:00,71466.34348682965,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.0007479430729591119
2023-09-14 01:00:00-04:00,71279.11880546373,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.00261976018684118
2023-09-15 01:00:00-04:00,71011.65497494099,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.0037523447961346212
2023-09-16 01:00:00-04:00,71011.65497494099,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0
2023-09-17 01:00:00-04:00,71198.8796563069,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0026365345439700594
2023-09-18 01:00:00-04:00,70931.41582578416,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.003756573583936329
2023-09-19 01:00:00-04:00,70637.20561220915,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.004147812505218118
2023-09-20 01:00:00-04:00,70449.98093084323,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.0026505108709107272
2023-09-21 01:00:00-04:00,70824.43029357507,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.005315109497324277
2023-09-22 01:00:00-04:00,70690.6983783137,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.0018882173101434363
2023-09-23 01:00:00-04:00,70797.6839105228,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.001513431535738352
2023-09-24 01:00:00-04:00,70958.16220883644,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0022667167829453216
2023-09-25 01:00:00-04:00,70877.92305967961,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.0011307951990170428
2023-09-26 01:00:00-04:00,70958.16220883644,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0011320753443815335
2023-09-27 01:00:00-04:00,71038.40135799327,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0011307951990171539
2023-09-28 01:00:00-04:00,70744.19114441825,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.0041415658003389755
2023-09-29 01:00:00-04:00,70423.23454779095,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",-0.004536861492586586
2023-09-30 01:00:00-04:00,70610.45922915687,84384.84650107811,"[{'asset': USD, 'quantity': 84384.84650107811}, {'asset': XRP, 'quantity': -26746.38305227424}]",0.0026585640743164163
2023-10-01 01:00:00-04:00,70695.76203715705,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",0.001208076097102495
2023-10-02 01:00:00-04:00,69712.63761190177,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.01390641244857882
2023-10-03 01:00:00-04:00,71924.66756872614,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",0.0317306880445265
2023-10-04 01:00:00-04:00,71433.10535609852,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.006834403678792511
2023-10-05 01:00:00-04:00,70613.83500171911,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.011469056963088642
2023-10-06 01:00:00-04:00,70859.61610803293,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",0.0034806367096169577
2023-10-07 01:00:00-04:00,70531.90796628117,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.004624751865041632
2023-10-08 01:00:00-04:00,70204.19982452941,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.004646239570159194
2023-10-09 01:00:00-04:00,68975.29429296032,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.0175047295552212
2023-10-10 01:00:00-04:00,68483.73208033267,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.007126641758711694
2023-10-11 01:00:00-04:00,67828.31579682915,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.009570393779572473
2023-10-12 01:00:00-04:00,67336.7535842015,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.007247153446947596
2023-10-13 01:00:00-04:00,67500.60765507739,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",0.002433352696027846
2023-10-14 01:00:00-04:00,67664.46172595327,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",0.00242744586409005
2023-10-15 01:00:00-04:00,67746.38876139122,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",0.0012107838198693877
2023-10-16 01:00:00-04:00,68565.65911577061,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",0.012093195952701308
2023-10-17 01:00:00-04:00,67992.16986770503,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.00836408860443194
2023-10-18 01:00:00-04:00,67746.38876139122,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.003614844279746232
2023-10-19 01:00:00-04:00,70368.05389540529,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",0.03869822704864467
2023-10-20 01:00:00-04:00,69958.4187182156,27765.99546767654,"[{'asset': USD, 'quantity': 27765.99546767654}, {'asset': XRP, 'quantity': 81927.0354379399}]",-0.005821323093552766
2023-10-21 01:00:00-04:00,70341.09661825221,84385.83801500898,"[{'asset': USD, 'quantity': 84385.83801500898}, {'asset': XRP, 'quantity': -26957.27715308402}]",0.005470076468966356
2023-10-22 01:00:00-04:00,70314.13934109913,84385.83801500898,"[{'asset': USD, 'quantity': 84385.83801500898}, {'asset': XRP, 'quantity': -26957.27715308402}]",-0.000383236521025232
2023-10-23 01:00:00-04:00,69613.25013511894,84385.83801500898,"[{'asset': USD, 'quantity': 84385.83801500898}, {'asset': XRP, 'quantity': -26957.27715308402}]",-0.009967969636663243
2023-10-24 01:00:00-04:00,69316.72008643502,84385.83801500898,"[{'asset': USD, 'quantity': 84385.83801500898}, {'asset': XRP, 'quantity': -26957.27715308402}]",-0.004259678266829381
2023-10-25 01:00:00-04:00,70141.60511374602,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.011900231665352923
2023-10-26 01:00:00-04:00,70066.125831085,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",-0.0010760985942454004
2023-10-27 01:00:00-04:00,69235.85372181388,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",-0.011849836128698388
2023-10-28 01:00:00-04:00,69386.81228713591,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.002180352479346448
2023-10-29 01:00:00-04:00,70217.08439640701,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.011965848868157769
2023-10-30 01:00:00-04:00,71877.62861494924,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.02364872071827584
2023-10-31 01:00:00-04:00,73538.17283349144,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.023102379009160012
2023-11-01 01:00:00-04:00,74217.48637744054,28250.60323688556,"[{'asset': USD, 'quantity': 28250.60323688556}, {'asset': XRP, 'quantity': 75479.28266100981}]",0.00923756353706584
