datetime,portfolio_value,cash,positions,return
2024-06-03 01:00:00-04:00,83319.77549347747,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",0.0006889835838364
2024-06-04 01:00:00-04:00,83153.22778478707,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",-0.001998897713105796
2024-06-05 01:00:00-04:00,82836.78713827531,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",-0.003805512485104745
2024-06-06 01:00:00-04:00,83062.55181005564,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",0.0027254155983074124
2024-06-07 01:00:00-04:00,83813.86702925901,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",0.00904517382178982
2024-06-08 01:00:00-04:00,83841.62498070742,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",0.00033118566691014983
2024-06-09 01:00:00-04:00,83743.54688558973,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",-0.0011698019347818889
2024-06-10 01:00:00-04:00,83906.39353408702,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",0.0019445874285666243
2024-06-11 01:00:00-04:00,84337.56704658551,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",0.00513874443099871
2024-06-12 01:00:00-04:00,84119.20449519143,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",-0.0025891492847245345
2024-06-13 01:00:00-04:00,83993.36844862535,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",-0.0014959253041114673
2024-06-14 01:00:00-04:00,84280.20061359215,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",0.0034149382298227504
2024-06-15 01:00:00-04:00,83984.11579814253,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",-0.0035131005063349097
2024-06-16 01:00:00-04:00,84035.93064084623,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",0.0006169600312067036
2024-06-17 01:00:00-04:00,84452.29991257224,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",0.004954657710705801
2024-06-18 01:00:00-04:00,85198.06354148594,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",0.008830589926926091
2024-06-19 01:00:00-04:00,84992.65470076777,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",-0.002410956683518428
2024-06-20 01:00:00-04:00,84818.70487169112,98636.61310270512,"[{'asset': USD, 'quantity': 98636.61310270512}, {'asset': LTC, 'quantity': -185.05300965600625}]",-0.0020466454388213817
2024-06-21 01:00:00-04:00,85239.93738892759,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",0.004966269148694025
2024-06-22 01:00:00-04:00,85504.13080824647,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",0.0030994088852205337
2024-06-23 01:00:00-04:00,84691.73604384091,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",-0.009501234112623824
2024-06-24 01:00:00-04:00,82274.36625707312,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",-0.028543160167556647
2024-06-25 01:00:00-04:00,83383.97861821242,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",0.013486732400614487
2024-06-26 01:00:00-04:00,83139.59970534247,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",-0.0029307658008127513
2024-06-27 01:00:00-04:00,84572.84900514741,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",0.017239069046333766
2024-06-28 01:00:00-04:00,84315.2604213115,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",-0.003045759801945769
2024-06-29 01:00:00-04:00,85715.48554370156,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",0.016607018888316727
2024-06-30 01:00:00-04:00,85940.04995012263,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",0.0026198814017868166
2024-07-01 01:00:00-04:00,85365.42926310404,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",-0.006686296870342501
2024-07-02 01:00:00-04:00,86375.96909199878,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",0.011837811132890286
2024-07-03 01:00:00-04:00,83885.9461149183,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",-0.028827728397794905
2024-07-04 01:00:00-04:00,79401.26282198026,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",-0.0534616762478225
2024-07-05 01:00:00-04:00,77122.5945803549,36278.29195365552,"[{'asset': USD, 'quantity': 36278.29195365552}, {'asset': LTC, 'quantity': 660.4835482972085}]",-0.028698136032599297
2024-07-06 01:00:00-04:00,75732.93719473758,75732.93719473758,"[{'asset': USD, 'quantity': 75732.93719473758}]",-0.018018810092928383
2024-07-07 01:00:00-04:00,75565.07911015737,111475.13279069481,"[{'asset': USD, 'quantity': 111475.13279069481}, {'asset': LTC, 'quantity': -578.8209813110484}]",-0.002216447569550639
2024-07-08 01:00:00-04:00,73915.43931342088,111475.13279069481,"[{'asset': USD, 'quantity': 111475.13279069481}, {'asset': LTC, 'quantity': -578.8209813110484}]",-0.021830716200689437
2024-07-09 01:00:00-04:00,73654.96987183091,111475.13279069481,"[{'asset': USD, 'quantity': 111475.13279069481}, {'asset': LTC, 'quantity': -578.8209813110484}]",-0.0035238841033672363
2024-07-10 01:00:00-04:00,72717.27988210702,111475.13279069481,"[{'asset': USD, 'quantity': 111475.13279069481}, {'asset': LTC, 'quantity': -578.8209813110484}]",-0.012730844793713114
2024-07-11 01:00:00-04:00,72491.53969939571,111475.13279069481,"[{'asset': USD, 'quantity': 111475.13279069481}, {'asset': LTC, 'quantity': -578.8209813110484}]",-0.003104354055559977
2024-07-12 01:00:00-04:00,71374.41520546538,111475.13279069481,"[{'asset': USD, 'quantity': 111475.13279069481}, {'asset': LTC, 'quantity': -578.8209813110484}]",-0.015410412008942886
2024-07-13 01:00:00-04:00,74451.05216066728,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",0.043105599483304946
2024-07-14 01:00:00-04:00,74563.68581100431,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",0.001512855051315487
2024-07-15 01:00:00-04:00,76462.3673452569,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",0.02546389054673548
2024-07-16 01:00:00-04:00,77178.3955509708,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",0.00936445248262796
2024-07-17 01:00:00-04:00,75706.1128358512,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",-0.01907635815190356
2024-07-18 01:00:00-04:00,75858.97278988002,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",0.002019123004773027
2024-07-19 01:00:00-04:00,77387.57233016813,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",0.020150543621545447
2024-07-20 01:00:00-04:00,77089.89768284887,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",-0.0038465432931434895
2024-07-21 01:00:00-04:00,77822.0164100395,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",0.009496947709057846
2024-07-22 01:00:00-04:00,75601.52444625256,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",-0.028532953349439172
2024-07-23 01:00:00-04:00,76928.9924680817,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",0.01755874675216229
2024-07-24 01:00:00-04:00,75601.52444625256,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",-0.017255757280064787
2024-07-25 01:00:00-04:00,73654.57134756981,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",-0.02575282856983785
2024-07-26 01:00:00-04:00,75673.93179289778,18279.04168544853,"[{'asset': USD, 'quantity': 18279.04168544853}, {'asset': LTC, 'quantity': 804.526073835846}]",0.027416634275132523
2024-07-27 01:00:00-04:00,73315.27967422632,82444.55154488137,"[{'asset': USD, 'quantity': 82444.55154488137}, {'asset': LTC, 'quantity': -128.11215086521256}]",-0.0311686212515897
2024-07-28 01:00:00-04:00,73335.77761836475,82444.55154488137,"[{'asset': USD, 'quantity': 82444.55154488137}, {'asset': LTC, 'quantity': -128.11215086521256}]",0.00027958625036306195
2024-07-29 01:00:00-04:00,72997.5615400806,82444.55154488137,"[{'asset': USD, 'quantity': 82444.55154488137}, {'asset': LTC, 'quantity': -128.11215086521256}]",-0.004611883711715836
2024-07-30 01:00:00-04:00,73258.91032784563,82444.55154488137,"[{'asset': USD, 'quantity': 82444.55154488137}, {'asset': LTC, 'quantity': -128.11215086521256}]",0.0035802399731055257
2024-07-31 01:00:00-04:00,70980.22362295174,30637.5863711782,"[{'asset': USD, 'quantity': 30637.5863711782}, {'asset': LTC, 'quantity': 574.9271376909439}]",-0.031104567276477257
2024-08-01 01:00:00-04:00,70612.27025482953,30637.5863711782,"[{'asset': USD, 'quantity': 30637.5863711782}, {'asset': LTC, 'quantity': 574.9271376909439}]",-0.0051838857267735294
2024-08-02 01:00:00-04:00,68019.34886384336,30637.5863711782,"[{'asset': USD, 'quantity': 30637.5863711782}, {'asset': LTC, 'quantity': 574.9271376909439}]",-0.03672054986518192
2024-08-03 01:00:00-04:00,67783.62873739009,30637.5863711782,"[{'asset': USD, 'quantity': 30637.5863711782}, {'asset': LTC, 'quantity': 574.9271376909439}]",-0.0034654863710196215
2024-08-04 01:00:00-04:00,66530.28757722383,30637.5863711782,"[{'asset': USD, 'quantity': 30637.5863711782}, {'asset': LTC, 'quantity': 574.9271376909439}]",-0.018490322567739637
2024-08-05 01:00:00-04:00,62868.00171013252,30637.5863711782,"[{'asset': USD, 'quantity': 30637.5863711782}, {'asset': LTC, 'quantity': 574.9271376909439}]",-0.05504689669108043
2024-08-06 01:00:00-04:00,67664.30455403787,83589.72850794677,"[{'asset': USD, 'quantity': 83589.72850794677}, {'asset': LTC, 'quantity': -273.25710284675523}]",0.07629163824897467
2024-08-07 01:00:00-04:00,68314.65645881314,83589.72850794677,"[{'asset': USD, 'quantity': 83589.72850794677}, {'asset': LTC, 'quantity': -273.25710284675523}]",0.009611447410294405
2024-08-08 01:00:00-04:00,66858.19610063995,83589.72850794677,"[{'asset': USD, 'quantity': 83589.72850794677}, {'asset': LTC, 'quantity': -273.25710284675523}]",-0.02131988117441963
2024-08-09 01:00:00-04:00,66997.55722309179,83589.72850794677,"[{'asset': USD, 'quantity': 83589.72850794677}, {'asset': LTC, 'quantity': -273.25710284675523}]",0.002084428395915161
2024-08-10 01:00:00-04:00,66874.59152681075,83589.72850794677,"[{'asset': USD, 'quantity': 83589.72850794677}, {'asset': LTC, 'quantity': -273.25710284675523}]",-0.0018353758163388578
2024-08-11 01:00:00-04:00,67257.1514707962,83589.72850794677,"[{'asset': USD, 'quantity': 83589.72850794677}, {'asset': LTC, 'quantity': -273.25710284675523}]",0.0057205574681094
2024-08-12 01:00:00-04:00,66787.14925389978,83589.72850794677,"[{'asset': USD, 'quantity': 83589.72850794677}, {'asset': LTC, 'quantity': -273.25710284675523}]",-0.006988137419118967
2024-08-13 01:00:00-04:00,66248.83276129168,83589.72850794677,"[{'asset': USD, 'quantity': 83589.72850794677}, {'asset': LTC, 'quantity': -273.25710284675523}]",-0.008060180717725074
2024-08-14 01:00:00-04:00,66079.41335752669,83589.72850794677,"[{'asset': USD, 'quantity': 83589.72850794677}, {'asset': LTC, 'quantity': -273.25710284675523}]",-0.0025573190757253172
2024-08-15 01:00:00-04:00,65743.30712102518,83589.72850794677,"[{'asset': USD, 'quantity': 83589.72850794677}, {'asset': LTC, 'quantity': -273.25710284675523}]",-0.005086398613785903
2024-08-16 01:00:00-04:00,65409.93345555214,83589.72850794677,"[{'asset': USD, 'quantity': 83589.72850794677}, {'asset': LTC, 'quantity': -273.25710284675523}]",-0.005070838083325202
2024-08-17 01:00:00-04:00,67196.38966477552,24741.9040750638,"[{'asset': USD, 'quantity': 24741.9040750638}, {'asset': LTC, 'quantity': 628.2107959412804}]",0.027311695867070718
2024-08-18 01:00:00-04:00,66429.97249372717,24741.9040750638,"[{'asset': USD, 'quantity': 24741.9040750638}, {'asset': LTC, 'quantity': 628.2107959412804}]",-0.011405630196381078
2024-08-19 01:00:00-04:00,66423.69038576775,24741.9040750638,"[{'asset': USD, 'quantity': 24741.9040750638}, {'asset': LTC, 'quantity': 628.2107959412804}]",-9.456737258184411e-05
2024-08-20 01:00:00-04:00,65198.67933368226,24741.9040750638,"[{'asset': USD, 'quantity': 24741.9040750638}, {'asset': LTC, 'quantity': 628.2107959412804}]",-0.018442381701031962
2024-08-21 01:00:00-04:00,65129.57614612872,24741.9040750638,"[{'asset': USD, 'quantity': 24741.9040750638}, {'asset': LTC, 'quantity': 628.2107959412804}]",-0.0010598863084307908
2024-08-22 01:00:00-04:00,65330.5465557182,77607.2107335769,"[{'asset': USD, 'quantity': 77607.2107335769}, {'asset': LTC, 'quantity': -192.42420341471302}]",0.0030857011742035922
2024-08-23 01:00:00-04:00,64878.34967769363,77607.2107335769,"[{'asset': USD, 'quantity': 77607.2107335769}, {'asset': LTC, 'quantity': -192.42420341471302}]",-0.006921676028516122
2024-08-24 01:00:00-04:00,64789.83454412286,77607.2107335769,"[{'asset': USD, 'quantity': 77607.2107335769}, {'asset': LTC, 'quantity': -192.42420341471302}]",-0.0013643246785792762
2024-08-25 01:00:00-04:00,65126.57690009861,77607.2107335769,"[{'asset': USD, 'quantity': 77607.2107335769}, {'asset': LTC, 'quantity': -192.42420341471302}]",0.005197456643394105
2024-08-26 01:00:00-04:00,65467.16774014265,77607.2107335769,"[{'asset': USD, 'quantity': 77607.2107335769}, {'asset': LTC, 'quantity': -192.42420341471302}]",0.005229675138100465
2024-08-27 01:00:00-04:00,65969.39491105505,77607.2107335769,"[{'asset': USD, 'quantity': 77607.2107335769}, {'asset': LTC, 'quantity': -192.42420341471302}]",0.007671435747852673
2024-08-28 01:00:00-04:00,65715.39496254764,77607.2107335769,"[{'asset': USD, 'quantity': 77607.2107335769}, {'asset': LTC, 'quantity': -192.42420341471302}]",-0.0038502694901153545
2024-08-29 01:00:00-04:00,67438.45672706491,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.026220062521107534
2024-08-30 01:00:00-04:00,68964.22955944834,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.02262467005374247
2024-08-31 01:00:00-04:00,68995.62406217228,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.000455228789250528
2024-09-01 01:00:00-04:00,68110.29908535721,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.012831610538333593
2024-09-02 01:00:00-04:00,69234.22228287422,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.016501516108576864
2024-09-03 01:00:00-04:00,68606.33222839545,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.009069070667297563
2024-09-04 01:00:00-04:00,69278.17458668773,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.009792716451532124
2024-09-05 01:00:00-04:00,69698.86092318852,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.006072422361163454
2024-09-06 01:00:00-04:00,67752.4017543043,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.027926699849934566
2024-09-07 01:00:00-04:00,67168.46400363903,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.008618701854774757
2024-09-08 01:00:00-04:00,66433.83263989887,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.010937146987615498
2024-09-09 01:00:00-04:00,66785.451070407,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.005292761482150965
2024-09-10 01:00:00-04:00,66848.24007585488,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.0009401599366556379
2024-09-11 01:00:00-04:00,67268.92641235565,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.006293155003383788
2024-09-12 01:00:00-04:00,67664.49714667728,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.005880437750660716
2024-09-13 01:00:00-04:00,68964.22955944834,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.01920848402898212
2024-09-14 01:00:00-04:00,69629.79301719586,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.009650850332109995
2024-09-15 01:00:00-04:00,67965.8843728271,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.023896504244351746
2024-09-16 01:00:00-04:00,67507.52463305759,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.006743967859745292
2024-09-17 01:00:00-04:00,68242.15599679775,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.01088221450472826
2024-09-18 01:00:00-04:00,68901.44055400047,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.009660957330153153
2024-09-19 01:00:00-04:00,69297.0112883221,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.00574110978146547
2024-09-20 01:00:00-04:00,69183.99107851592,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.001630953596771234
2024-09-21 01:00:00-04:00,70182.33626513717,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.014430291907968185
2024-09-22 01:00:00-04:00,71350.21176646769,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.016640590260752708
2024-09-23 01:00:00-04:00,70257.68307167463,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.015312199750281752
2024-09-24 01:00:00-04:00,70088.15275696537,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.002412979012363925
2024-09-25 01:00:00-04:00,70000.24814933832,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.0012542006625836377
2024-09-26 01:00:00-04:00,71249.7493577511,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.01784995398512157
2024-09-27 01:00:00-04:00,72894.82130048549,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.023088810242325675
2024-09-28 01:00:00-04:00,72166.46883729011,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.009991827268400533
2024-09-29 01:00:00-04:00,71720.66689861019,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.006177411003509881
2024-09-30 01:00:00-04:00,70188.61516568196,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.02136137042749553
2024-10-01 01:00:00-04:00,68022.39447773018,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.03086284980603138
2024-10-02 01:00:00-04:00,67739.84395321473,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",-0.004153786803373305
2024-10-03 01:00:00-04:00,68066.34678154369,28207.8861232309,"[{'asset': USD, 'quantity': 28207.8861232309}, {'asset': LTC, 'quantity': 627.8900544787775}]",0.004819952472203237
2024-10-04 01:00:00-04:00,67280.7057243708,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",-0.01154228329154161
2024-10-05 01:00:00-04:00,66982.98543920122,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",-0.004425047002171056
2024-10-06 01:00:00-04:00,66818.57274440608,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",-0.002454544146055948
2024-10-07 01:00:00-04:00,67356.24669224964,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",0.008046773909707206
2024-10-08 01:00:00-04:00,67125.18020226728,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",-0.003430513149553893
2024-10-09 01:00:00-04:00,67360.69027859546,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",0.0035085205822691368
2024-10-10 01:00:00-04:00,67438.45303964721,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",0.0011544234586986502
2024-10-11 01:00:00-04:00,67149.61992716926,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",-0.004282914264183146
2024-10-12 01:00:00-04:00,67000.75978458449,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",-0.0022168426678547126
2024-10-13 01:00:00-04:00,67327.36338100185,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",0.004874625264958743
2024-10-14 01:00:00-04:00,66869.67398738295,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",-0.006797969958052041
2024-10-15 01:00:00-04:00,65969.8477523555,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",-0.013456417257204256
2024-10-16 01:00:00-04:00,66136.48224032354,81711.25238240362,"[{'asset': USD, 'quantity': 81711.25238240362}, {'asset': LTC, 'quantity': -222.1793172907286}]",0.0025259189409314597
2024-10-17 01:00:00-04:00,67090.24522947644,24661.0071878289,"[{'asset': USD, 'quantity': 24661.0071878289}, {'asset': LTC, 'quantity': 582.8192038687848}]",0.01442113273710488
2024-10-18 01:00:00-04:00,67276.74737471445,24661.0071878289,"[{'asset': USD, 'quantity': 24661.0071878289}, {'asset': LTC, 'quantity': 582.8192038687848}]",0.002779869779877764
2024-10-19 01:00:00-04:00,68314.16555760088,24661.0071878289,"[{'asset': USD, 'quantity': 24661.0071878289}, {'asset': LTC, 'quantity': 582.8192038687848}]",0.015420159614855766
2024-10-20 01:00:00-04:00,67976.13041935698,24661.0071878289,"[{'asset': USD, 'quantity': 24661.0071878289}, {'asset': LTC, 'quantity': 582.8192038687848}]",-0.004948243683938092
2024-10-21 01:00:00-04:00,65877.98128542936,24661.0071878289,"[{'asset': USD, 'quantity': 24661.0071878289}, {'asset': LTC, 'quantity': 582.8192038687848}]",-0.030865968995054116
2024-10-22 01:00:00-04:00,65452.523266605145,24661.0071878289,"[{'asset': USD, 'quantity': 24661.0071878289}, {'asset': LTC, 'quantity': 582.8192038687848}]",-0.006458273470476117
2024-10-23 01:00:00-04:00,65464.179650682534,24661.0071878289,"[{'asset': USD, 'quantity': 24661.0071878289}, {'asset': LTC, 'quantity': 582.8192038687848}]",0.00017808914760863992
2024-10-24 01:00:00-04:00,66105.28077493819,24661.0071878289,"[{'asset': USD, 'quantity': 24661.0071878289}, {'asset': LTC, 'quantity': 582.8192038687848}]",0.009793159063117729
2024-10-25 01:00:00-04:00,64718.17106973049,24661.0071878289,"[{'asset': USD, 'quantity': 24661.0071878289}, {'asset': LTC, 'quantity': 582.8192038687848}]",-0.020983341859332705
2024-10-26 01:00:00-04:00,64514.1843483764,24661.0071878289,"[{'asset': USD, 'quantity': 24661.0071878289}, {'asset': LTC, 'quantity': 582.8192038687848}]",-0.003151923454918104
2024-10-27 01:00:00-04:00,66046.99885455132,24661.0071878289,"[{'asset': USD, 'quantity': 24661.0071878289}, {'asset': LTC, 'quantity': 582.8192038687848}]",0.023759341014027546
