datetime,portfolio_value,cash,positions,return
2023-07-24 01:00:00-04:00,57129.005957191315,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.095218144775297
2023-07-25 01:00:00-04:00,57438.92623063558,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.005424919762764713
2023-07-26 01:00:00-04:00,58177.81340616467,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.012863875145615156
2023-07-27 01:00:00-04:00,57332.515836319944,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.014529552081019914
2023-07-28 01:00:00-04:00,58032.16417894518,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.012203342770142456
2023-07-29 01:00:00-04:00,58339.42419253156,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.005294650267374523
2023-07-30 01:00:00-04:00,57789.41546691267,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.009427736616044569
2023-07-31 01:00:00-04:00,57456.21791971184,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.005765719284556603
2023-08-01 01:00:00-04:00,60566.06169358597,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.05412545215245057
2023-08-02 01:00:00-04:00,56955.42400146395,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.059614866662271226
2023-08-03 01:00:00-04:00,57187.53167406493,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.004075251421093995
2023-08-04 01:00:00-04:00,56427.36241967269,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.013292569763716289
2023-08-05 01:00:00-04:00,56255.77565883871,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.0030408431916030265
2023-08-06 01:00:00-04:00,56187.93903246254,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.001205860653092139
2023-08-07 01:00:00-04:00,57132.99634697815,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.016819576065418618
2023-08-08 01:00:00-04:00,61040.91807821943,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.0684004337442381
2023-08-09 01:00:00-04:00,59738.720877781976,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.021333185041037317
2023-08-10 01:00:00-04:00,58795.658758159785,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.015786446475002047
2023-08-11 01:00:00-04:00,58596.13926881799,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.00339343913404333
2023-08-12 01:00:00-04:00,58685.25797405731,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.001520897218679762
2023-08-13 01:00:00-04:00,57838.63027428361,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.014426582228674323
2023-08-14 01:00:00-04:00,58725.161871925695,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.01532767275846525
2023-08-15 01:00:00-04:00,57042.547511809884,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.02865235797536736
2023-08-16 01:00:00-04:00,53937.35919268709,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.05443635417019044
2023-08-17 01:00:00-04:00,40224.38469022553,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.2542388931848333
2023-08-18 01:00:00-04:00,36300.50139983691,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.09754986485454231
2023-08-19 01:00:00-04:00,36543.91517683392,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.006705521070243581
2023-08-20 01:00:00-04:00,37244.22858442363,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.019163611895467003
2023-08-21 01:00:00-04:00,36811.271292551944,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.011624815664802335
2023-08-22 01:00:00-04:00,36259.26737203964,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.014995513632912516
2023-08-23 01:00:00-04:00,38766.56228810153,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.0691490782297306
2023-08-24 01:00:00-04:00,37054.68506954893,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.04415860260784643
2023-08-25 01:00:00-04:00,36321.78347870006,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.01977891836007406
2023-08-26 01:00:00-04:00,36006.542685540044,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.008679111072419698
2023-08-27 01:00:00-04:00,36571.84790534177,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.015700069421792806
2023-08-28 01:00:00-04:00,36719.4923274547,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.004037105877041869
2023-08-29 01:00:00-04:00,47507.51111616552,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.2937954232184401
2023-08-30 01:00:00-04:00,44672.33917261864,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.05967839352001225
2023-08-31 01:00:00-04:00,35566.26967905913,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.20384134035096513
2023-09-01 01:00:00-04:00,34715.65158949859,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.023916426918996425
2023-09-02 01:00:00-04:00,35124.001477684826,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.011762702685659931
2023-09-03 01:00:00-04:00,35787.071247264044,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.01887796781925566
2023-09-04 01:00:00-04:00,34702.35029020914,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.03031041432701287
2023-09-05 01:00:00-04:00,34585.29885646197,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.0033730117057861886
2023-09-06 01:00:00-04:00,34419.69768030828,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.004788195609960799
2023-09-07 01:00:00-04:00,37562.79470240601,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.09131681083578824
2023-09-08 01:00:00-04:00,35360.09954007261,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.058640342918689026
2023-09-09 01:00:00-04:00,35267.655510010896,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.0026143600064515438
2023-09-10 01:00:00-04:00,34859.970686789165,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.011559737026069272
2023-09-11 01:00:00-04:00,30426.647633614513,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.1271751801803649
2023-09-12 01:00:00-04:00,34875.932245936536,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.14622986619816025
2023-09-13 01:00:00-04:00,37527.54625928897,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.07602991067461362
2023-09-14 01:00:00-04:00,39552.0040111437,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.053945913166481674
2023-09-15 01:00:00-04:00,40047.477409675834,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.012527137648765896
2023-09-16 01:00:00-04:00,39771.47544941967,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.006891868804437595
2023-09-17 01:00:00-04:00,39580.60180461602,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.004799259837528491
2023-09-18 01:00:00-04:00,41033.76875198877,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.03671411957165538
2023-09-19 01:00:00-04:00,44161.56927990363,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.07622503667210112
2023-09-20 01:00:00-04:00,43539.73353812168,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.014080924929108507
2023-09-21 01:00:00-04:00,39765.489864739415,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.08668504298671664
2023-09-22 01:00:00-04:00,39873.230388984,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.002709397636268429
2023-09-23 01:00:00-04:00,39853.27844004982,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.0005003845622623126
2023-09-24 01:00:00-04:00,37668.54003175718,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.05481954041946846
2023-09-25 01:00:00-04:00,37917.93939343441,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.0066208926989730355
2023-09-26 01:00:00-04:00,37419.805735044414,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.013137150023406874
2023-09-27 01:00:00-04:00,38384.149933529756,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.0257709568380311
2023-09-28 01:00:00-04:00,42819.468181597826,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.11555077436256256
2023-09-29 01:00:00-04:00,42109.8438645055,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.016572469188145922
2023-09-30 01:00:00-04:00,42460.99816574706,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.008339007439007728
2023-10-01 01:00:00-04:00,49166.18313756029,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.1579139742697393
2023-10-02 01:00:00-04:00,45972.541178162646,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.06495606849248947
2023-10-03 01:00:00-04:00,45489.038948991045,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.010517196064882106
2023-10-04 01:00:00-04:00,47961.75048690033,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.054358403585577086
2023-10-05 01:00:00-04:00,45393.26959410697,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.05355269285875808
2023-10-06 01:00:00-04:00,48944.716504390904,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.07823730130127027
2023-10-07 01:00:00-04:00,49114.973135295906,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.0034785497407003874
2023-10-08 01:00:00-04:00,48857.592994045,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.005240360012860212
2023-10-09 01:00:00-04:00,46539.176527893345,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.04745253140968764
2023-10-10 01:00:00-04:00,45283.53387496897,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.026980336709907293
2023-10-11 01:00:00-04:00,41764.67514794422,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.07770724645166982
2023-10-12 01:00:00-04:00,41051.060441065056,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.017086561893545293
2023-10-13 01:00:00-04:00,41762.6799530508,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.01733498487834151
2023-10-14 01:00:00-04:00,41692.18306681668,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.001688035497563134
2023-10-15 01:00:00-04:00,43772.506275687134,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.04989720028659783
2023-10-16 01:00:00-04:00,52728.93615224026,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.20461313821383498
2023-10-17 01:00:00-04:00,52057.2205381229,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.012739032173491371
2023-10-18 01:00:00-04:00,51520.513111793465,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.010309951641317205
2023-10-19 01:00:00-04:00,54126.23764259732,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.0505764475821453
2023-10-20 01:00:00-04:00,60470.95740366637,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.11722077937439646
2023-10-21 01:00:00-04:00,62062.45786364941,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.02631842670125395
2023-10-22 01:00:00-04:00,62508.71645481055,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.0071904756357146216
2023-10-23 01:00:00-04:00,83106.44346949295,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.32951767661991793
2023-10-24 01:00:00-04:00,88679.68787177376,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.06706151977646169
2023-10-25 01:00:00-04:00,92453.93154515603,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.04256040773214753
2023-10-26 01:00:00-04:00,90227.95910906603,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.02407655790173513
2023-10-27 01:00:00-04:00,88631.13812936723,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.017697629376373092
2023-10-28 01:00:00-04:00,89808.30311648382,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.013281618762453151
2023-10-29 01:00:00-04:00,92717.29727108718,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.03239114929975151
2023-10-30 01:00:00-04:00,92574.97336869003,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.001535030750314359
2023-10-31 01:00:00-04:00,93553.28393142927,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.010567764992413409
2023-11-01 01:00:00-04:00,98784.01987700665,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.05591183682457679
2023-11-02 01:00:00-04:00,95365.58595961725,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.034605130684554064
2023-11-03 01:00:00-04:00,94125.23980087574,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.013006223851722898
2023-11-04 01:00:00-04:00,96446.98159184982,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.02466651661005881
2023-11-05 01:00:00-04:00,96178.96041116733,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.002778948353373334
2023-11-06 00:00:00-05:00,96036.63650877014,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.0014797820831993214
2023-11-07 00:00:00-05:00,98832.56961941317,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.029113192759387285
2023-11-08 00:00:00-05:00,100012.39486638765,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.0119376158235871
2023-11-09 00:00:00-05:00,107112.62842709763,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.07099353605316217
2023-11-10 00:00:00-05:00,111220.73471264518,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.03835314608439089
2023-11-11 00:00:00-05:00,110077.48803871672,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.010279078598808056
2023-11-12 00:00:00-05:00,109506.19723423471,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.005189896814152162
2023-11-13 00:00:00-05:00,105783.1635631168,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.03399838333491123
2023-11-14 00:00:00-05:00,99467.0415955201,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.059708196983805584
2023-11-15 00:00:00-05:00,115111.36475481017,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.15728147644027923
2023-11-16 00:00:00-05:00,103555.19593213344,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.10039120678737179
2023-11-17 00:00:00-05:00,106653.73360161152,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.02992160501061436
2023-11-18 00:00:00-05:00,106395.02333043164,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.002425702902687399
2023-11-19 00:00:00-05:00,111634.40512054719,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.04924461338613151
2023-11-20 00:00:00-05:00,112343.36437267502,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.0063507236085709184
2023-11-21 00:00:00-05:00,101014.64776784793,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.10084010451428627
2023-11-22 00:00:00-05:00,111994.87033129134,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.10869931050671178
2023-11-23 00:00:00-05:00,111148.90769648214,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.0075535837695669406
2023-11-24 00:00:00-05:00,113872.34872599764,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.024502634222483666
2023-11-25 00:00:00-05:00,114469.57706409405,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.005244717833417845
2023-11-26 00:00:00-05:00,112272.86748644093,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.019190335406089054
2023-11-27 00:00:00-05:00,110837.65729310893,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.012783232720989579
2023-11-28 00:00:00-05:00,114685.72317754765,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.0347180369778346
2023-11-29 00:00:00-05:00,114933.79240929597,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",0.002163034987051393
2023-11-30 00:00:00-05:00,113920.8984684041,-136926.30963649577,"[{'asset': BTC, 'quantity': 6.650649644726479}]",-0.0088128471153619
