datetime,portfolio_value,cash,positions,return
2023-06-22 01:00:00-04:00,94883.21053964246,111005.0046384327,"[{'asset': USD, 'quantity': 111005.0046384327}, {'asset': BTC, 'quantity': -32635.210726296045}]",-0.004757494236386606
2023-06-23 01:00:00-04:00,94912.10576240701,122775.71016557635,"[{'asset': USD, 'quantity': 122775.71016557635}, {'asset': BTC, 'quantity': -56176.62178058335}]",0.0003045346231458357
2023-06-24 01:00:00-04:00,94591.27857695657,64454.29730143455,"[{'asset': USD, 'quantity': 64454.29730143455}, {'asset': BTC, 'quantity': 61882.91843023002}]",-0.0033802556889167557
2023-06-25 01:00:00-04:00,94949.70031315276,78736.86372295619,"[{'asset': USD, 'quantity': 78736.86372295619}, {'asset': BTC, 'quantity': 33087.421612646074}]",0.003789162611905983
2023-06-26 01:00:00-04:00,94850.43804831483,94850.43804831483,"[{'asset': USD, 'quantity': 94850.43804831483}]",-0.001045419464311692
2023-06-27 01:00:00-04:00,95147.46447226571,119107.59600430349,"[{'asset': USD, 'quantity': 119107.59600430349}, {'asset': BTC, 'quantity': -49504.40399181359}]",0.0031315240083507057
2023-06-28 01:00:00-04:00,96244.28363798102,124852.25478570888,"[{'asset': USD, 'quantity': 124852.25478570888}, {'asset': BTC, 'quantity': -61522.5185972642}]",0.011527571142318838
2023-06-29 01:00:00-04:00,94471.23197115377,62586.91959308296,"[{'asset': USD, 'quantity': 62586.91959308296}, {'asset': BTC, 'quantity': 67124.8681643596}]",-0.01842241014018564
2023-06-30 01:00:00-04:00,94063.50716148104,78482.65823120302,"[{'asset': USD, 'quantity': 78482.65823120302}, {'asset': BTC, 'quantity': 32940.48399635946}]",-0.004315862100720991
2023-07-01 01:00:00-04:00,94046.4254886374,74425.76093083664,"[{'asset': USD, 'quantity': 74425.76093083664}, {'asset': BTC, 'quantity': 41481.320418183415}]",-0.00018159723530530858
2023-07-02 01:00:00-04:00,93613.7175762488,112652.86572134655,"[{'asset': USD, 'quantity': 112652.86572134655}, {'asset': BTC, 'quantity': -39337.08294441683}]",-0.004601003282584837
2023-07-03 01:00:00-04:00,94046.4254886374,94046.4254886374,"[{'asset': USD, 'quantity': 94046.4254886374}]",0.004622270363701331
2023-07-04 01:00:00-04:00,93902.4768781956,117270.13463991316,"[{'asset': USD, 'quantity': 117270.13463991316}, {'asset': BTC, 'quantity': -47982.87014726398}]",-0.001530612244898033
2023-07-05 01:00:00-04:00,93806.51113790108,93806.51113790108,"[{'asset': USD, 'quantity': 93806.51113790108}]",-0.0010219724067448421
2023-07-06 01:00:00-04:00,95082.12269103153,117748.75875050345,"[{'asset': USD, 'quantity': 117748.75875050345}, {'asset': BTC, 'quantity': -49061.98281270977}]",0.013598326359832713
2023-07-07 01:00:00-04:00,93836.45806247508,63953.25034927913,"[{'asset': USD, 'quantity': 63953.25034927913}, {'asset': BTC, 'quantity': 63716.86079572697}]",-0.013100934153565613
2023-07-08 01:00:00-04:00,93215.52536654667,109237.92817260275,"[{'asset': USD, 'quantity': 109237.92817260275}, {'asset': BTC, 'quantity': -34090.21873628952}]",-0.0066171795989464766
2023-07-09 01:00:00-04:00,93307.72086622583,120500.99234749078,"[{'asset': USD, 'quantity': 120500.99234749078}, {'asset': BTC, 'quantity': -58105.28094287381}]",0.0009890573412167925
2023-07-10 01:00:00-04:00,92740.9189868014,123445.4987676524,"[{'asset': USD, 'quantity': 123445.4987676524}, {'asset': BTC, 'quantity': -64370.18821981345}]",-0.006074544251670866
2023-07-11 01:00:00-04:00,92867.68710020879,123599.66399467151,"[{'asset': USD, 'quantity': 123599.66399467151}, {'asset': BTC, 'quantity': -64698.8987251847}]",0.001366905943917196
2023-07-12 01:00:00-04:00,93128.95758717149,123768.66376690322,"[{'asset': USD, 'quantity': 123768.66376690322}, {'asset': BTC, 'quantity': -65052.454734037645}]",0.0028133627004276462
2023-07-13 01:00:00-04:00,115204.91851173167,61663.803347174275,"[{'asset': USD, 'quantity': 61663.803347174275}, {'asset': BTC, 'quantity': 65694.61983381276}]",0.23704722458528993
2023-07-14 01:00:00-04:00,97324.8220754225,83743.65311736388,"[{'asset': USD, 'quantity': 83743.65311736388}, {'asset': BTC, 'quantity': 18915.277100360207}]",-0.1552025440171496
2023-07-15 01:00:00-04:00,99178.5192312578,99178.5192312578,"[{'asset': USD, 'quantity': 99178.5192312578}]",0.01904649930311475
2023-07-16 01:00:00-04:00,99178.5192312578,99178.5192312578,"[{'asset': USD, 'quantity': 99178.5192312578}]",0.0
2023-07-17 01:00:00-04:00,98381.90461895854,122877.80394716076,"[{'asset': USD, 'quantity': 122877.80394716076}, {'asset': BTC, 'quantity': -33192.27551246915}]",-0.008032128514056325
2023-07-18 01:00:00-04:00,96751.16542447195,129177.25257719493,"[{'asset': USD, 'quantity': 129177.25257719493}, {'asset': BTC, 'quantity': -41625.27233982411}]",-0.016575600978681715
2023-07-19 01:00:00-04:00,95058.56936469988,129052.58320080381,"[{'asset': USD, 'quantity': 129052.58320080381}, {'asset': BTC, 'quantity': -41456.114434273084}]",-0.017494322185642064
2023-07-20 01:00:00-04:00,96799.72617093935,96799.72617093935,"[{'asset': USD, 'quantity': 96799.72617093935}]",0.018316673792547533
2023-07-21 01:00:00-04:00,96799.72617093935,96799.72617093935,"[{'asset': USD, 'quantity': 96799.72617093935}]",0.0
2023-07-22 01:00:00-04:00,98714.37704526726,121721.57525645357,"[{'asset': USD, 'quantity': 121721.57525645357}, {'asset': BTC, 'quantity': -31387.71925127735}]",0.019779507133592666
2023-07-23 01:00:00-04:00,97490.25599446744,97490.25599446744,"[{'asset': USD, 'quantity': 97490.25599446744}]",-0.012400635930047699
2023-07-24 01:00:00-04:00,98512.65042472066,121664.93720013207,"[{'asset': USD, 'quantity': 121664.93720013207}, {'asset': BTC, 'quantity': -32980.46549203905}]",0.010487144790257252
2023-07-25 01:00:00-04:00,98581.86477056987,129301.39485422145,"[{'asset': USD, 'quantity': 129301.39485422145}, {'asset': BTC, 'quantity': -43327.969088366124}]",0.0007025934796272004
2023-07-26 01:00:00-04:00,98885.16055418843,98885.16055418843,"[{'asset': USD, 'quantity': 98885.16055418843}]",0.0030765880146863545
2023-07-27 01:00:00-04:00,98712.52584651702,123364.76210199555,"[{'asset': USD, 'quantity': 123364.76210199555}, {'asset': BTC, 'quantity': -34526.94153428367}]",-0.0017458100558659373
2023-07-28 01:00:00-04:00,98470.69218459411,67715.8915485224,"[{'asset': USD, 'quantity': 67715.8915485224}, {'asset': BTC, 'quantity': 43194.94471358388}]",-0.002449878167426478
2023-07-29 01:00:00-04:00,98509.5287793945,81580.5558922639,"[{'asset': USD, 'quantity': 81580.5558922639}, {'asset': BTC, 'quantity': 23776.647313385674}]",0.00039439749979197636
2023-07-30 01:00:00-04:00,98309.01477263683,78114.38980632853,"[{'asset': USD, 'quantity': 78114.38980632853}, {'asset': BTC, 'quantity': 28644.85810823873}]",-0.0020354782856256692
2023-07-31 01:00:00-04:00,98121.72684418579,78787.03036020801,"[{'asset': USD, 'quantity': 78787.03036020801}, {'asset': BTC, 'quantity': 27700.138229194516}]",-0.0019050941450708958
2023-08-01 01:00:00-04:00,98372.06551262124,78421.3382688293,"[{'asset': USD, 'quantity': 78421.3382688293}, {'asset': BTC, 'quantity': 28218.850415547284}]",0.002551307202664388
2023-08-02 01:00:00-04:00,98506.3203057567,117473.85756738302,"[{'asset': USD, 'quantity': 117473.85756738302}, {'asset': BTC, 'quantity': -27730.317633956616}]",0.0013647654182704638
2023-08-03 01:00:00-04:00,99800.65881542869,128224.52347537297,"[{'asset': USD, 'quantity': 128224.52347537297}, {'asset': BTC, 'quantity': -42936.35145006689}]",0.013139649371273432
2023-08-04 01:00:00-04:00,98856.05908352722,98856.05908352722,"[{'asset': USD, 'quantity': 98856.05908352722}]",-0.00946486469241059
2023-08-05 01:00:00-04:00,98856.05908352722,98856.05908352722,"[{'asset': USD, 'quantity': 98856.05908352722}]",0.0
2023-08-06 01:00:00-04:00,98423.17028976973,73905.92315241405,"[{'asset': USD, 'quantity': 73905.92315241405}, {'asset': BTC, 'quantity': 39353.526705225806}]",-0.004378980891719841
2023-08-07 01:00:00-04:00,98619.93792329586,98619.93792329586,"[{'asset': USD, 'quantity': 98619.93792329586}]",0.0019992003198721076
2023-08-08 01:00:00-04:00,97868.02025855164,123274.92240411983,"[{'asset': USD, 'quantity': 123274.92240411983}, {'asset': BTC, 'quantity': -39574.61393390685}]",-0.007624398073836192
2023-08-09 01:00:00-04:00,97659.85285784322,128526.5877121458,"[{'asset': USD, 'quantity': 128526.5877121458}, {'asset': BTC, 'quantity': -48004.25327263233}]",-0.0021270216783630946
2023-08-10 01:00:00-04:00,97707.85711111584,97707.85711111584,"[{'asset': USD, 'quantity': 97707.85711111584}]",0.0004915454187965906
2023-08-11 01:00:00-04:00,97283.3758993377,72895.00082262947,"[{'asset': USD, 'quantity': 72895.00082262947}, {'asset': BTC, 'quantity': 38589.201070740855}]",-0.004344391785150004
2023-08-12 01:00:00-04:00,97283.3758993377,97283.3758993377,"[{'asset': USD, 'quantity': 97283.3758993377}]",0.0
2023-08-13 01:00:00-04:00,97089.42977513646,72807.37502514229,"[{'asset': USD, 'quantity': 72807.37502514229}, {'asset': BTC, 'quantity': 38789.224840246294}]",-0.001993620414673103
2023-08-14 01:00:00-04:00,96953.76043362253,115359.13918398798,"[{'asset': USD, 'quantity': 115359.13918398798}, {'asset': BTC, 'quantity': -29076.4277256958}]",-0.0013973646959112296
2023-08-15 01:00:00-04:00,97869.77907808207,125661.672799343,"[{'asset': USD, 'quantity': 125661.672799343}, {'asset': BTC, 'quantity': -45560.48151026382}]",0.009447995006719445
2023-08-16 01:00:00-04:00,96776.32752183573,96776.32752183573,"[{'asset': USD, 'quantity': 96776.32752183573}]",-0.01117251481046011
2023-08-17 01:00:00-04:00,101014.40649069162,121875.63015292407,"[{'asset': USD, 'quantity': 121875.63015292407}, {'asset': BTC, 'quantity': -41146.39775588254}]",0.043792517006802534
2023-08-18 01:00:00-04:00,97681.54827246514,97681.54827246514,"[{'asset': USD, 'quantity': 97681.54827246514}]",-0.03299389002036657
2023-08-19 01:00:00-04:00,97681.54827246514,97681.54827246514,"[{'asset': USD, 'quantity': 97681.54827246514}]",0.0
2023-08-20 01:00:00-04:00,97681.54827246514,97681.54827246514,"[{'asset': USD, 'quantity': 97681.54827246514}]",0.0
2023-08-21 01:00:00-04:00,97454.59300231536,121284.89636804222,"[{'asset': USD, 'quantity': 121284.89636804222}, {'asset': BTC, 'quantity': -45391.054029955914}]",-0.0023234200743493805
2023-08-22 01:00:00-04:00,97846.33941338153,127936.54465516724,"[{'asset': USD, 'quantity': 127936.54465516724}, {'asset': BTC, 'quantity': -57754.71255621058}]",0.004019783973207458
2023-08-23 01:00:00-04:00,97673.0752757129,97673.0752757129,"[{'asset': USD, 'quantity': 97673.0752757129}]",-0.001770777922888156
2023-08-24 01:00:00-04:00,97811.29189166908,121676.69424677252,"[{'asset': USD, 'quantity': 121676.69424677252}, {'asset': BTC, 'quantity': -46072.20531873249}]",0.0014150943396225024
2023-08-25 01:00:00-04:00,97552.04679426992,128382.2902689589,"[{'asset': USD, 'quantity': 128382.2902689589}, {'asset': BTC, 'quantity': -58724.27328512187}]",-0.0026504618473528474
2023-08-26 01:00:00-04:00,97963.11670726577,97963.11670726577,"[{'asset': USD, 'quantity': 97963.11670726577}]",0.004213852261478079
2023-08-27 01:00:00-04:00,98056.77169455761,122547.55087137406,"[{'asset': USD, 'quantity': 122547.55087137406}, {'asset': BTC, 'quantity': -46827.49364592054}]",0.0009560229445506607
2023-08-28 01:00:00-04:00,98056.77169455761,98056.77169455761,"[{'asset': USD, 'quantity': 98056.77169455761}]",0.0
2023-08-29 01:00:00-04:00,98056.77169455761,98056.77169455761,"[{'asset': USD, 'quantity': 98056.77169455761}]",0.0
2023-08-30 01:00:00-04:00,97829.78842674613,121799.221507638,"[{'asset': USD, 'quantity': 121799.221507638}, {'asset': BTC, 'quantity': -45396.653562295185}]",-0.0023148148148147696
2023-08-31 01:00:00-04:00,95612.59609170622,66143.1821757957,"[{'asset': USD, 'quantity': 66143.1821757957}, {'asset': BTC, 'quantity': 57670.08594111647}]",-0.02266377522322993
2023-09-01 01:00:00-04:00,95622.19720765926,79507.0774798969,"[{'asset': USD, 'quantity': 79507.0774798969}, {'asset': BTC, 'quantity': 32359.6781681975}]",0.00010041685243900034
2023-09-02 01:00:00-04:00,96042.87302384582,96042.87302384582,"[{'asset': USD, 'quantity': 96042.87302384582}]",0.00439935316768536
2023-09-03 01:00:00-04:00,95706.04932085639,120005.47360795164,"[{'asset': USD, 'quantity': 120005.47360795164}, {'asset': BTC, 'quantity': -48117.67185563418}]",-0.003507014028056088
2023-09-04 01:00:00-04:00,96588.84185499986,66349.83885180808,"[{'asset': USD, 'quantity': 66349.83885180808}, {'asset': BTC, 'quantity': 59408.65030096616}]",0.009223999323009213
2023-09-05 01:00:00-04:00,96351.20725379599,79894.10085882395,"[{'asset': USD, 'quantity': 79894.10085882395}, {'asset': BTC, 'quantity': 32588.32949499414}]",-0.0024602697023804465
2023-09-06 01:00:00-04:00,96718.86978224771,116613.29192679645,"[{'asset': USD, 'quantity': 116613.29192679645}, {'asset': BTC, 'quantity': -39551.53507862572}]",0.0038158580357303684
2023-09-07 01:00:00-04:00,96639.76671209045,96639.76671209045,"[{'asset': USD, 'quantity': 96639.76671209045}]",-0.0008178659483444317
2023-09-08 01:00:00-04:00,96544.08377475175,120704.02545277437,"[{'asset': USD, 'quantity': 120704.02545277437}, {'asset': BTC, 'quantity': -47841.46866935171}]",-0.000990099009900991
2023-09-09 01:00:00-04:00,96484.32930670583,66368.07741155816,"[{'asset': USD, 'quantity': 66368.07741155816}, {'asset': BTC, 'quantity': 59754.468045927904}]",-0.0006189345396382384
2023-09-10 01:00:00-04:00,96280.71838819794,79919.14374854298,"[{'asset': USD, 'quantity': 79919.14374854298}, {'asset': BTC, 'quantity': 32920.67331922528}]",-0.0021103003977013257
2023-09-11 01:00:00-04:00,97717.18639743669,116772.35447430257,"[{'asset': USD, 'quantity': 116772.35447430257}, {'asset': BTC, 'quantity': -40200.77653347232}]",0.014919581337635934
2023-09-12 01:00:00-04:00,95807.14782430351,66182.93764385016,"[{'asset': USD, 'quantity': 66182.93764385016}, {'asset': BTC, 'quantity': 61588.79455395706}]",-0.019546598132335058
2023-09-13 01:00:00-04:00,95066.43871627474,111680.9703597153,"[{'asset': USD, 'quantity': 111680.9703597153}, {'asset': BTC, 'quantity': -34398.616239007366}]",-0.0077312510063144435
2023-09-14 01:00:00-04:00,94591.5757121982,122916.45949908251,"[{'asset': USD, 'quantity': 122916.45949908251}, {'asset': BTC, 'quantity': -57805.885279355745}]",-0.004995064614693012
2023-09-15 01:00:00-04:00,96062.32905787023,64706.08938973693,"[{'asset': USD, 'quantity': 64706.08938973693}, {'asset': BTC, 'quantity': 62712.47933626659}]",0.015548460151957988
2023-09-16 01:00:00-04:00,95016.60829352774,111193.13064096197,"[{'asset': USD, 'quantity': 111193.13064096197}, {'asset': BTC, 'quantity': -32353.044694868466}]",-0.010885856866040822
2023-09-17 01:00:00-04:00,95429.02777139671,122838.13447439384,"[{'asset': USD, 'quantity': 122838.13447439384}, {'asset': BTC, 'quantity': -55596.565320480986}]",0.004340498837791751
2023-09-18 01:00:00-04:00,94852.97838442557,126185.42343544996,"[{'asset': USD, 'quantity': 126185.42343544996}, {'asset': BTC, 'quantity': -62291.14324259323}]",-0.006036416805493161
2023-09-19 01:00:00-04:00,94158.8451388473,126395.08154333103,"[{'asset': USD, 'quantity': 126395.08154333103}, {'asset': BTC, 'quantity': -62716.41323829521}]",-0.007317991036243976
2023-09-20 01:00:00-04:00,93742.15395889463,125771.25779356169,"[{'asset': USD, 'quantity': 125771.25779356169}, {'asset': BTC, 'quantity': -61476.20697632832}]",-0.004425406655510833
2023-09-21 01:00:00-04:00,94172.48740772893,94172.48740772893,"[{'asset': USD, 'quantity': 94172.48740772893}]",0.004590607647259715
2023-09-22 01:00:00-04:00,93754.5621677538,69979.2596269465,"[{'asset': USD, 'quantity': 69979.2596269465}, {'asset': BTC, 'quantity': 46436.137775014264}]",-0.004437869822485174
2023-09-23 01:00:00-04:00,93488.21191851402,110846.34858379175,"[{'asset': USD, 'quantity': 110846.34858379175}, {'asset': BTC, 'quantity': -34169.56036471997}]",-0.0028409310766467355
2023-09-24 01:00:00-04:00,93351.53367705514,93351.53367705514,"[{'asset': USD, 'quantity': 93351.53367705514}]",-0.001461983694564739
2023-09-25 01:00:00-04:00,93351.53367705514,93351.53367705514,"[{'asset': USD, 'quantity': 93351.53367705514}]",0.0
2023-09-26 01:00:00-04:00,93351.53367705514,93351.53367705514,"[{'asset': USD, 'quantity': 93351.53367705514}]",0.0
2023-09-27 01:00:00-04:00,93351.53367705514,93351.53367705514,"[{'asset': USD, 'quantity': 93351.53367705514}]",0.0
2023-09-28 01:00:00-04:00,93772.45742609998,69920.1116468925,"[{'asset': USD, 'quantity': 69920.1116468925}, {'asset': BTC, 'quantity': 46769.30544942642}]",0.004509018036072288
2023-09-29 01:00:00-04:00,93257.99506615629,93257.99506615629,"[{'asset': USD, 'quantity': 93257.99506615629}]",-0.005486284289276777
2023-09-30 01:00:00-04:00,93481.31401985878,70479.46178850318,"[{'asset': USD, 'quantity': 70479.46178850318}, {'asset': BTC, 'quantity': 44663.790740496304}]",0.002394636015325746
2023-10-01 01:00:00-04:00,93749.29676430175,93749.29676430175,"[{'asset': USD, 'quantity': 93749.29676430175}]",0.002866698518872335
2023-10-02 01:00:00-04:00,93883.47991806745,116784.07149408008,"[{'asset': USD, 'quantity': 116784.07149408008}, {'asset': BTC, 'quantity': -44727.71792189969}]",0.0014312977099235624
2023-10-03 01:00:00-04:00,93302.01958508274,93302.01958508274,"[{'asset': USD, 'quantity': 93302.01958508274}]",-0.006193425440686129
2023-10-04 01:00:00-04:00,94210.80549013226,71144.95370959,"[{'asset': USD, 'quantity': 71144.95370959}, {'asset': BTC, 'quantity': 43275.51928807177}]",0.009740259740259827
2023-10-05 01:00:00-04:00,93936.53775250542,76483.99985845498,"[{'asset': USD, 'quantity': 76483.99985845498}, {'asset': BTC, 'quantity': 33370.0533347045}]",-0.002911213169232152
2023-10-06 01:00:00-04:00,94526.15989149742,113756.8405442447,"[{'asset': USD, 'quantity': 113756.8405442447}, {'asset': BTC, 'quantity': -36560.22937784655}]",0.006276813613734333
2023-10-07 01:00:00-04:00,94581.77364020878,66358.83126183628,"[{'asset': USD, 'quantity': 66358.83126183628}, {'asset': BTC, 'quantity': 54066.93942216953}]",0.000588342409923337
2023-10-08 01:00:00-04:00,94543.79300225824,78081.20938461878,"[{'asset': USD, 'quantity': 78081.20938461878}, {'asset': BTC, 'quantity': 31781.049454902433}]",-0.00040156402749447206
2023-10-09 01:00:00-04:00,93954.92155417643,74999.87892847022,"[{'asset': USD, 'quantity': 74999.87892847022}, {'asset': BTC, 'quantity': 37683.981363233}]",-0.006228557469317386
2023-10-10 01:00:00-04:00,93737.37935737945,75211.06731590346,"[{'asset': USD, 'quantity': 75211.06731590346}, {'asset': BTC, 'quantity': 37276.281773593546}]",-0.0023153890525206
2023-10-11 01:00:00-04:00,93431.38164438789,74931.27504605953,"[{'asset': USD, 'quantity': 74931.27504605953}, {'asset': BTC, 'quantity': 37832.52883093736}]",-0.0032644150614125067
2023-10-12 01:00:00-04:00,93198.19984947707,74695.23162491329,"[{'asset': USD, 'quantity': 74695.23162491329}, {'asset': BTC, 'quantity': 38308.42282518381}]",-0.002495754539929007
2023-10-13 01:00:00-04:00,93582.69889910913,112333.83106167795,"[{'asset': USD, 'quantity': 112333.83106167795}, {'asset': BTC, 'quantity': -38662.12817024497}]",0.004125605969354185
2023-10-14 01:00:00-04:00,93428.40700893069,121627.67284760965,"[{'asset': USD, 'quantity': 121627.67284760965}, {'asset': BTC, 'quantity': -57904.0366297309}]",-0.0016487223813109741
2023-10-15 01:00:00-04:00,93731.52669335177,63262.17127772883,"[{'asset': USD, 'quantity': 63262.17127772883}, {'asset': BTC, 'quantity': 62437.20372053883}]",0.003244406001614797
2023-10-16 01:00:00-04:00,93312.5915982096,109452.2234098433,"[{'asset': USD, 'quantity': 109452.2234098433}, {'asset': BTC, 'quantity': -32408.899220147967}]",-0.004469521727867853
2023-10-17 01:00:00-04:00,93801.5182762693,66823.08369081093,"[{'asset': USD, 'quantity': 66823.08369081093}, {'asset': BTC, 'quantity': 54945.89528606591}]",0.005239664547791678
2023-10-18 01:00:00-04:00,93845.89980961183,77242.20080700707,"[{'asset': USD, 'quantity': 77242.20080700707}, {'asset': BTC, 'quantity': 34023.97336599335}]",0.0004731430168520845
2023-10-19 01:00:00-04:00,95095.52491792868,74518.70912917679,"[{'asset': USD, 'quantity': 74518.70912917679}, {'asset': BTC, 'quantity': 39570.799593753625}]",0.01331571342863147
2023-10-20 01:00:00-04:00,92861.9491643479,111312.49493431234,"[{'asset': USD, 'quantity': 111312.49493431234}, {'asset': BTC, 'quantity': -35826.30246595038}]",-0.023487706235476913
2023-10-21 01:00:00-04:00,92682.81765201814,92682.81765201814,"[{'asset': USD, 'quantity': 92682.81765201814}]",-0.0019290087483812002
2023-10-22 01:00:00-04:00,92682.81765201814,92682.81765201814,"[{'asset': USD, 'quantity': 92682.81765201814}]",0.0
2023-10-23 01:00:00-04:00,92682.81765201814,92682.81765201814,"[{'asset': USD, 'quantity': 92682.81765201814}]",0.0
2023-10-24 01:00:00-04:00,92682.81765201814,92682.81765201814,"[{'asset': USD, 'quantity': 92682.81765201814}]",0.0
2023-10-25 01:00:00-04:00,92972.96958563359,69968.06627755216,"[{'asset': USD, 'quantity': 69968.06627755216}, {'asset': BTC, 'quantity': 41450.276230777345}]",0.0031305903398926027
2023-10-26 01:00:00-04:00,93296.35642541604,110756.85584783222,"[{'asset': USD, 'quantity': 110756.85584783222}, {'asset': BTC, 'quantity': -31517.14697187034}]",0.0034782888104332166
2023-10-27 01:00:00-04:00,92665.07291103715,65525.64478586887,"[{'asset': USD, 'quantity': 65525.64478586887}, {'asset': BTC, 'quantity': 49980.53061725281}]",-0.006766432672894007
2023-10-28 01:00:00-04:00,93486.37385053081,109928.12173648778,"[{'asset': USD, 'quantity': 109928.12173648778}, {'asset': BTC, 'quantity': -30168.34474487517}]",0.008863112213618463
2023-10-29 01:00:00-04:00,93546.71054002056,93546.71054002056,"[{'asset': USD, 'quantity': 93546.71054002056}]",0.0006454062448311149
2023-10-30 01:00:00-04:00,92158.65233506521,116470.70210670725,"[{'asset': USD, 'quantity': 116470.70210670725}, {'asset': BTC, 'quantity': -42062.369847131544}]",-0.014838129496402952
2023-10-31 01:00:00-04:00,93084.02447170211,93084.02447170211,"[{'asset': USD, 'quantity': 93084.02447170211}]",0.010041077133728926
2023-11-01 01:00:00-04:00,94286.35978779494,70666.28857810052,"[{'asset': USD, 'quantity': 70666.28857810052}, {'asset': BTC, 'quantity': 38785.01019654255}]",0.012916666666666687
2023-11-02 01:00:00-04:00,93792.24894771303,111342.78449358775,"[{'asset': USD, 'quantity': 111342.78449358775}, {'asset': BTC, 'quantity': -29009.149662602842}]",-0.00524053363809962
2023-11-03 01:00:00-04:00,93676.21234906263,93676.21234906263,"[{'asset': USD, 'quantity': 93676.21234906263}]",-0.0012371661832641934
2023-11-04 01:00:00-04:00,94096.45636857311,70562.79127598641,"[{'asset': USD, 'quantity': 70562.79127598641}, {'asset': BTC, 'quantity': 38204.0017736797}]",0.004486133768352385
2023-11-05 01:00:00-04:00,95346.87768798949,76417.49252831943,"[{'asset': USD, 'quantity': 76417.49252831943}, {'asset': BTC, 'quantity': 28637.49645941007}]",0.013288718488170481
2023-11-06 00:00:00-05:00,94058.19034731603,94058.19034731603,"[{'asset': USD, 'quantity': 94058.19034731603}]",-0.013515779141615059
2023-11-07 00:00:00-05:00,93236.00336875557,115796.81406045446,"[{'asset': USD, 'quantity': 115796.81406045446}, {'asset': BTC, 'quantity': -32887.4791424182}]",-0.008741258741258862
2023-11-08 00:00:00-05:00,92282.26647362545,92282.26647362545,"[{'asset': USD, 'quantity': 92282.26647362545}]",-0.01022927689594344
2023-11-09 00:00:00-05:00,92282.26647362545,92282.26647362545,"[{'asset': USD, 'quantity': 92282.26647362545}]",0.0
2023-11-10 00:00:00-05:00,93216.15747616964,116044.60420502751,"[{'asset': USD, 'quantity': 116044.60420502751}, {'asset': BTC, 'quantity': -34588.55564978465}]",0.010119940029984953
2023-11-11 00:00:00-05:00,92754.25613926315,63655.19250906306,"[{'asset': USD, 'quantity': 63655.19250906306}, {'asset': BTC, 'quantity': 43956.28947160133}]",-0.004955163883735292
2023-11-12 00:00:00-05:00,92714.42150028147,76800.62337301571,"[{'asset': USD, 'quantity': 76800.62337301571}, {'asset': BTC, 'quantity': 24038.969980763995}]",-0.0004294642708563279
2023-11-13 00:00:00-05:00,92506.43441777579,111967.61957007697,"[{'asset': USD, 'quantity': 111967.61957007697}, {'asset': BTC, 'quantity': -29003.256560806534}]",-0.0022433088524966838
2023-11-14 00:00:00-05:00,91503.24932068922,65221.72907883063,"[{'asset': USD, 'quantity': 65221.72907883063}, {'asset': BTC, 'quantity': 41716.698796600955}]",-0.01084448993629994
2023-11-15 00:00:00-05:00,93213.63397134987,93213.63397134987,"[{'asset': USD, 'quantity': 93213.63397134987}]",0.01869206463550066
2023-11-16 00:00:00-05:00,92567.3144754006,70592.45161312552,"[{'asset': USD, 'quantity': 70592.45161312552}, {'asset': BTC, 'quantity': 35906.63866384818}]",-0.006933744221879867
2023-11-17 00:00:00-05:00,94933.9843943913,112610.93408346236,"[{'asset': USD, 'quantity': 112610.93408346236}, {'asset': BTC, 'quantity': -28836.785789675458}]",0.02556701501391867
2023-11-18 00:00:00-05:00,95008.7473360062,123069.62854522133,"[{'asset': USD, 'quantity': 123069.62854522133}, {'asset': BTC, 'quantity': -45926.15582522935}]",0.0007875255851930163
2023-11-19 00:00:00-05:00,94916.89502435575,94916.89502435575,"[{'asset': USD, 'quantity': 94916.89502435575}]",-0.0009667774202475332
2023-11-20 00:00:00-05:00,94954.80113259231,71756.26289181526,"[{'asset': USD, 'quantity': 71756.26289181526}, {'asset': BTC, 'quantity': 37906.1082365638}]",0.0003993610223642641
2023-11-21 00:00:00-05:00,96833.8477970151,113834.92315537002,"[{'asset': USD, 'quantity': 113834.92315537002}, {'asset': BTC, 'quantity': -29312.198893715384}]",0.01978885366521843
2023-11-22 00:00:00-05:00,95944.92420963835,125924.72509236727,"[{'asset': USD, 'quantity': 125924.72509236727}, {'asset': BTC, 'quantity': -49066.77722214226}]",-0.009179885005087485
2023-11-23 00:00:00-05:00,95402.57592166873,127347.47344919234,"[{'asset': USD, 'quantity': 127347.47344919234}, {'asset': BTC, 'quantity': -51524.02827019937}]",-0.00565270432424958
2023-11-24 00:00:00-05:00,95814.76814783033,95814.76814783033,"[{'asset': USD, 'quantity': 95814.76814783033}]",0.004320556569667788
2023-11-25 00:00:00-05:00,95891.78966563405,71899.5868697746,"[{'asset': USD, 'quantity': 71899.5868697746}, {'asset': BTC, 'quantity': 38510.75890186107}]",0.000803858520900258
2023-11-26 00:00:00-05:00,95959.02895615652,113731.9605419435,"[{'asset': USD, 'quantity': 113731.9605419435}, {'asset': BTC, 'quantity': -28852.161665238604}]",0.0007011996622121597
2023-11-27 00:00:00-05:00,94880.07224564557,67000.97152838344,"[{'asset': USD, 'quantity': 67000.97152838344}, {'asset': BTC, 'quantity': 46157.4515186459}]",-0.011243931105262783
2023-11-28 00:00:00-05:00,95433.96166386931,95433.96166386931,"[{'asset': USD, 'quantity': 95433.96166386931}]",0.005837784532770174
